ax,ay,az,gx,gy,gz
-0.947,4.235,-0.775,20.508,-8.789,-24.292
-1.168,4.79,-0.861,-0.854,-16.296,-36.072
-0.909,4.115,-1.785,-8.667,-12.878,-47.058
-0.971,4.168,-2.622,-5.066,-13.977,-66.589
-0.861,4.201,-3.211,5.615,-12.512,-82.458
-0.957,4.134,-3.957,3.662,-19.592,-90.942
-0.727,3.469,-4.733,-10.193,-36.316,-101.868
-0.368,2.326,-5.809,-25.818,-55.847,-103.027
0.148,0.455,-6.379,-34.18,-70.557,-99.121
0.301,-1.426,-6.852,-34.912,-82.214,-95.337
0.33,-3.196,-7.092,-35.278,-95.337,-90.881
0.105,-5.292,-7.307,-20.935,-113.159,-84.595
0.057,-8.341,-7.441,-4.822,-130.066,-77.148
0.263,-10.408,-6.871,8.972,-148.438,-66.589
0.79,-12.829,-5.761,25.696,-165.283,-46.57
2.225,-14.949,-4.206,49.072,-174.805,-22.034
4.398,-16.006,-1.718,88.318,-168.884,14.465
7.862,-14.973,2.316,111.694,-149.841,45.593
10.178,-12.642,5.742,133.606,-113.098,77.942
11.087,-8.484,8.742,143.86,-70.984,95.642
10.594,-3.259,11.346,137.756,-27.1,112.488
9.446,1.881,12.987,106.995,23.438,125.122
7.742,5.608,13.03,78.796,53.833,123.596
6.718,6.594,12.068,52.612,80.811,117.554
5.981,7.532,10.661,38.696,102.722,110.657
5.283,8.24,8.996,26.367,125.0,101.318
4.412,8.494,6.934,14.343,146.667,89.966
2.948,8.513,4.168,4.822,155.212,78.308
1.919,8.451,2.134,-3.113,155.579,60.181
1.177,7.838,0.526,-11.292,149.17,45.593
0.818,7.336,-0.727,-17.7,141.418,26.123
0.751,6.417,-1.708,-18.921,137.878,3.967
0.498,5.814,-2.924,-19.592,136.963,-12.817
0.057,5.57,-3.976,-16.968,133.911,-26.001
-0.828,5.594,-4.871,-25.635,121.033,-34.79
-1.828,5.182,-5.752,-42.847,102.051,-39.062
-2.378,3.876,-6.632,-63.477,68.359,-46.021
-2.139,1.014,-7.441,-64.514,44.495,-52.856
-1.531,-1.12,-7.317,-60.608,26.489,-56.763
-1.024,-2.847,-6.666,-50.598,15.808,-53.772
-0.55,-4.221,-5.757,-36.743,6.714,-42.297
-0.134,-4.517,-4.642,-18.188,-1.892,-29.663
0.34,-3.919,-2.876,-7.08,-4.211,-23.926
0.56,-3.302,-1.814,-2.197,-5.493,-18.86
0.718,-2.608,-0.933,-0.061,-5.005,-14.771
0.646,-2.077,-0.335,-1.099,-5.737,-8.85
0.584,-1.814,0.12,1.16,-5.554,-7.263
0.79,-1.603,0.622,7.751,-2.441,-5.981
0.876,-0.995,0.967,9.949,2.93,-4.883
0.766,-0.378,1.029,5.737,7.08,-2.747
0.263,-0.191,0.79,0.305,10.254,0.671
-0.215,-0.1,0.378,-0.122,7.996,-0.977
-0.373,-0.115,0.211,1.831,5.371,-2.93
-0.12,0.038,0.239,1.282,3.906,-3.296
0.053,0.0,0.158,0.0,3.967,-1.221
0.048,-0.01,0.005,-0.427,4.822,-2.441
-0.043,-0.167,-0.091,0.549,6.775,-3.906
-0.22,-0.244,-0.225,1.526,5.676,-5.249
-0.201,-0.124,-0.182,0.671,2.686,-4.395
0.038,0.053,0.0,-3.296,0.854,-1.709
0.12,-0.057,-0.005,-5.737,2.136,-0.244
0.072,-0.435,-0.206,-2.747,4.395,-2.625
0.0,-0.866,-0.416,3.418,4.7,-4.944
-0.01,-0.56,-0.301,2.014,2.869,-2.38
-0.024,-0.402,-0.263,-0.366,0.549,0.854
0.043,-0.153,-0.1,-2.014,-1.587,3.052
0.201,0.148,0.1,-1.831,2.014,0.0
0.053,0.55,0.254,-2.014,7.324,-6.775
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
