ax,ay,az,gx,gy,gz
-1.967,-7.187,-4.871,72.571,-85.693,0.854
-0.656,-9.216,-4.828,69.397,-102.966,-0.488
1.115,-10.982,-4.134,85.205,-95.947,-6.897
2.857,-12.69,-3.23,116.577,-77.82,24.231
3.512,-11.786,-2.881,132.751,-53.955,71.533
3.584,-8.733,-2.909,132.507,-40.344,112.183
3.072,-5.178,-2.78,132.996,-33.447,135.498
2.421,-1.373,-2.541,129.517,-37.842,142.517
2.239,3.56,-1.445,115.54,-42.664,140.32
2.393,7.336,-0.297,85.388,-43.091,139.648
2.431,9.881,0.785,45.044,-42.48,134.766
2.206,10.685,1.66,11.719,-37.415,124.817
1.617,10.657,2.053,-21.484,-30.579,107.3
0.986,10.063,2.225,-38.147,-25.757,91.37
0.746,9.355,2.196,-39.551,-20.447,69.885
0.546,8.57,1.967,-38.574,-15.442,51.514
0.675,8.058,1.785,-38.513,-12.634,33.936
1.062,7.967,1.637,-43.518,-9.277,20.325
1.713,7.594,1.287,-50.781,-4.883,7.141
2.005,7.326,0.852,-61.768,-2.441,-6.592
2.417,6.56,0.263,-68.054,-2.686,-22.339
2.771,5.512,-0.148,-76.172,0.366,-34.79
2.852,4.56,-0.67,-90.271,5.31,-37.048
2.598,3.89,-1.354,-100.22,7.263,-32.41
2.436,3.737,-1.794,-111.267,8.24,-28.687
2.196,3.421,-2.053,-121.826,10.254,-25.94
1.866,3.149,-2.321,-119.995,14.16,-35.461
1.11,3.139,-2.594,-103.088,21.484,-65.979
0.134,3.799,-3.125,-97.595,18.86,-84.534
-0.636,3.675,-3.216,-100.098,7.202,-95.581
-1.287,2.622,-2.972,-101.746,-6.592,-100.403
-1.383,1.373,-2.55,-105.53,-24.963,-101.746
-0.507,-0.086,-1.689,-105.103,-35.583,-102.539
0.976,-2.57,-0.56,-94.238,-45.227,-101.196
2.105,-4.594,0.412,-80.017,-48.035,-100.22
2.622,-6.221,1.115,-60.181,-47.913,-98.572
2.728,-7.159,1.632,-37.903,-42.664,-97.961
2.206,-7.484,1.694,-8.057,-38.452,-101.562
1.278,-7.819,1.785,18.921,-34.607,-107.178
0.794,-7.728,1.637,46.021,-30.457,-112.976
0.211,-7.211,1.369,64.941,-29.114,-113.342
-0.043,-6.02,1.292,65.247,-25.452,-93.323
-0.345,-4.718,1.144,43.03,-21.545,-43.396
-1.517,-3.302,0.694,24.536,-26.917,-18.372
-2.062,-3.029,0.622,26.184,-34.241,-16.663
-2.048,-2.809,0.837,36.438,-41.321,-24.78
-1.747,-2.689,1.383,35.034,-46.326,-24.353
-1.708,-2.68,2.082,21.545,-47.363,-12.207
-1.584,-2.991,3.034,3.479,-53.284,14.282
0.813,-3.374,5.005,6.042,-33.264,34.912
3.795,-3.177,7.039,27.405,-4.578,44.312
6.001,-2.761,8.288,53.284,40.588,39.246
7.824,-1.747,8.666,76.66,109.68,29.053
9.896,-0.1,8.503,74.951,154.358,41.687
11.274,2.345,8.274,42.114,241.211,55.542
10.834,3.273,5.527,40.771,304.321,45.471
7.336,2.359,0.502,71.289,305.603,22.095
3.412,1.713,-3.062,63.66,278.931,0.061
-1.34,1.675,-6.541,21.057,239.624,10.62
-3.603,1.125,-7.886,-26.733,182.312,35.522
-3.527,0.22,-7.991,-50.476,138.123,51.941
-2.723,-0.282,-7.776,-56.335,101.99,50.476
-2.603,-0.536,-7.656,-34.851,75.012,31.128
-2.938,0.297,-7.465,-4.761,46.265,3.845
-3.216,1.225,-7.336,-3.174,22.888,-0.122
