ax,ay,az,gx,gy,gz
1.157,0.312,1.222,20.916,-27.771,26.338
0.083,0.835,-0.121,-3.128,-58.713,30.398
-0.145,0.148,-0.258,-21.465,-64.209,30.529
-0.976,0.033,-0.887,-40.438,-72.098,22.968
-0.407,-0.9,-0.132,-34.517,-58.376,25.399
0.365,-1.233,0.449,-15.432,-38.965,29.714
1.174,-1.305,1.424,15.155,-6.728,32.379
0.74,-0.714,0.656,47.434,-4.021,20.188
-0.021,-0.166,0.314,96.21,-19.071,10.242
-0.177,-0.419,0.632,122.641,-28.992,8.991
0.485,0.188,1.193,136.527,-32.248,16.975
2.327,0.842,2.904,132.14,-15.968,35.111
3.644,1.574,4.089,131.122,-0.383,39.943
4.851,3.134,5.806,114.597,27.668,47.221
6.092,5.305,7.195,84.132,62.394,43.317
6.473,7.116,7.283,25.623,97.396,20.742
6.566,7.262,6.148,-18.612,125.727,9.04
6.602,6.494,4.859,-60.219,167.466,2.87
6.947,6.322,3.45,-105.105,195.761,9.88
6.864,6.416,1.556,-145.069,230.052,7.752
5.675,6.688,-1.502,-160.614,232.686,-2.443
3.608,6.627,-4.542,-154.076,204.008,-30.167
3.084,5.217,-5.179,-140.213,203.286,-47.109
3.078,3.66,-5.635,-119.613,195.474,-58.935
3.545,3.272,-5.367,-104.245,192.735,-71.767
3.446,3.245,-5.513,-110.448,186.998,-83.633
2.773,2.406,-6.338,-115.684,171.359,-93.88
2.351,1.472,-7.227,-102.905,144.551,-103.583
1.576,0.362,-7.414,-60.927,131.223,-122.685
1.5,-0.384,-7.236,-11.123,108.225,-142.743
1.261,-0.166,-6.94,11.472,76.181,-139.641
0.987,0.036,-5.798,1.332,63.088,-124.542
0.956,0.794,-5.691,-15.657,52.742,-116.593
0.944,1.483,-5.418,-32.675,45.136,-131.443
1.206,1.532,-5.318,-53.691,37.915,-139.186
1.424,1.232,-5.296,-92.755,38.046,-130.79
0.325,0.361,-6.47,-98.684,21.82,-126.652
-0.999,-0.127,-7.731,-82.388,4.786,-132.538
-1.771,-0.641,-8.082,-65.776,-23.278,-138.791
-1.781,-0.747,-7.701,-40.696,-48.161,-143.931
-0.83,-0.335,-6.892,-30.833,-65.336,-151.402
-0.198,0.075,-6.309,-33.334,-76.081,-158.675
-0.778,-0.197,-7.091,-34.167,-97.408,-162.607
-1.432,-0.771,-7.853,-37.873,-125.564,-165.67
-2.207,-2.025,-8.666,-38.343,-161.635,-174.488
-2.337,-3.202,-9.445,-20.425,-217.676,-182.69
-1.996,-3.695,-8.759,-0.496,-256.079,-182.041
-0.014,-3.446,-6.469,39.317,-249.336,-183.582
1.286,-2.863,-5.606,36.313,-285.481,-182.919
2.757,-4.686,-3.946,14.321,-310.986,-163.015
4.283,-7.161,-2.767,30.41,-319.713,-121.241
4.746,-8.877,-1.541,41.313,-310.134,-93.297
4.837,-9.942,-0.646,75.971,-299.923,-64.042
5.313,-8.502,0.638,130.482,-271.467,-52.656
6.279,-6.966,1.425,147.009,-253.417,-38.9
6.919,-7.154,2.587,159.462,-226.967,-14.092
8.127,-7.01,4.323,164.323,-199.924,25.212
7.129,-7.267,3.295,181.511,-180.693,53.416
5.603,-7.561,1.205,229.361,-156.522,62.555
5.093,-5.14,0.213,272.272,-142.665,62.107
5.89,-2.292,0.849,263.598,-124.356,60.889
7.688,-0.395,2.964,222.508,-116.9,88.217
8.802,1.991,4.959,167.656,-114.282,107.58
8.084,1.91,5.908,131.918,-85.67,96.528
6.773,-0.364,4.655,148.201,-45.177,73.108
6.021,-1.034,3.815,182.13,30.324,43.347
5.638,-0.271,1.381,210.474,37.696,34.653
5.442,1.065,0.966,209.685,34.579,36.553
5.718,1.117,1.592,175.836,41.294,60.43
5.863,0.885,1.661,158.437,84.725,87.664
5.954,1.739,1.131,139.74,98.19,103.849
6.552,4.388,1.622,140.463,118.543,104.059
6.967,5.205,2.276,114.248,138.443,103.448
6.754,5.326,2.082,102.607,182.528,104.066
5.705,6.242,0.202,99.767,186.349,101.213
4.12,6.958,-1.023,99.671,193.41,77.996
4.06,6.523,-1.731,87.532,196.165,55.835
5.199,5.813,-1.013,69.13,230.121,32.817
5.813,5.92,-0.85,44.429,271.268,13.712
6.184,6.941,-1.133,6.657,334.937,-14.235
5.287,7.844,-4.057,-30.421,303.887,-38.858
3.683,7.255,-5.545,-69.033,272.532,-43.892
2.002,6.721,-7.881,-88.615,230.304,-49.623
0.198,4.416,-8.251,-95.298,198.737,-71.122
-0.742,2.108,-8.533,-95.035,184.088,-69.255
-1.578,0.59,-8.698,-117.132,155.343,-51.923
-2.376,-0.653,-9.022,-93.042,115.127,-45.615
-2.592,-1.435,-7.902,-57.893,86.905,-54.041
-2.594,-1.533,-7.484,-20.415,50.195,-70.308
-2.299,-1.793,-6.159,5.66,19.025,-72.288
-1.514,-1.121,-4.605,9.577,-7.554,-63.155
-0.587,-0.542,-2.67,-6.889,-3.316,-43.044
-0.452,-0.84,-1.952,-34.465,-3.704,-25.775
-0.384,-1.495,-1.506,-15.303,-4.189,-18.612
