ax,ay,az,gx,gy,gz
-4.5064044,-1.035464,-3.8327622,-12.207384,10.653733,26.356604
-4.8397384,-1.6503618,-4.234061,0.70505375,2.9603481,23.569937
-5.159111,-2.0742385,-4.6302423,12.785301,-16.69504,22.501572
-5.2129416,-2.0585124,-4.6833067,19.233215,-36.5149,22.402039
-4.9935465,-1.7194364,-4.453185,21.544043,-49.61419,22.558102
-4.697726,-1.297034,-4.2095532,22.352287,-60.029263,22.057148
-4.3646393,-0.88654554,-3.9378643,23.31737,-68.10017,21.3482
-4.078293,-0.30188024,-3.7046459,24.07647,-75.07409,18.972214
-3.8915215,0.31846884,-3.5474029,23.112595,-82.134834,14.574788
-3.7252157,0.8412208,-3.411772,21.404776,-88.79586,8.700342
-3.5638292,1.2130888,-3.289043,19.721365,-94.19959,2.8618374
-3.4385772,1.5064327,-3.247255,17.796154,-98.25184,-2.5378845
-3.3823342,1.7577999,-3.3325317,16.095491,-102.54413,-7.814527
-3.393495,1.9240265,-3.5109403,14.67177,-107.982704,-13.858165
-3.3779073,1.9273473,-3.7272005,14.424142,-114.88567,-20.839428
-3.183305,1.7372648,-3.8866737,15.133259,-123.059044,-27.815798
-2.7992527,1.4168602,-3.9352708,16.14635,-130.54807,-32.733723
-2.240766,0.93932295,-3.9142647,17.5106,-136.31343,-34.2766
-1.575854,0.40587673,-3.8197494,19.680576,-139.93164,-32.601242
-0.8138772,-0.12447659,-3.628528,22.661762,-141.63531,-28.365042
-0.0013050243,-0.5719013,-3.3309696,25.442019,-140.84964,-22.282036
0.7504537,-0.900035,-2.9673986,27.406275,-136.61902,-14.787802
1.338005,-1.024521,-2.5877867,29.340994,-129.9427,-7.8756285
1.7404011,-0.93398565,-2.3147075,31.662182,-122.8418,-3.3656478
2.0379477,-0.71607167,-2.071504,33.1899,-116.15644,-1.6386943
2.3093593,-0.45158172,-1.8074095,33.717262,-109.55076,-1.4982735
2.5856745,-0.15995982,-1.5077806,33.20493,-101.54274,-1.4802953
2.8155105,0.16186795,-1.2443511,32.047333,-92.310326,-1.0955741
2.9823613,0.50048506,-1.0555869,30.091614,-82.62619,-1.0273793
3.0826654,0.81661636,-0.9468019,27.8608,-73.48483,-1.9989465
