ax,ay,az,gx,gy,gz
-4.8327713,0.17818344,-6.0946007,51.714104,27.52116,55.375957
-5.6195273,0.01133259,-6.00188,49.495625,16.094929,34.981762
-6.141593,-0.26766708,-5.964432,55.51277,10.91331,13.459635
-6.696427,-0.5407091,-6.2005653,69.1021,3.89362,-5.091064
-7.2057915,-0.6719762,-6.5784955,77.49378,-5.6297636,-20.693367
-7.5884385,-0.83482224,-7.0300355,81.32541,-18.465366,-34.40977
-7.775063,-1.2586048,-7.5161595,84.51873,-31.675863,-46.433434
-7.781213,-1.8094472,-8.0201845,89.27596,-45.574127,-56.644093
-7.581072,-2.3666887,-8.462894,96.63397,-59.622547,-64.23987
-7.1997633,-2.863645,-8.799485,105.156876,-72.87952,-69.4036
-6.611218,-3.3039374,-9.036546,115.348145,-84.54998,-72.215324
-5.86227,-3.6187465,-9.155132,125.7289,-94.686676,-73.46064
-4.934322,-3.7904835,-9.141653,136.01418,-102.484406,-73.59479
-3.821716,-3.8662708,-9.010001,146.65628,-106.75903,-71.401024
-2.4751375,-3.8091302,-8.684945,157.14656,-107.67319,-65.9995
-1.125112,-3.502123,-8.166016,165.78375,-105.79854,-56.533363
0.15002418,-2.8404217,-7.4669986,170.07889,-101.8464,-43.202183
1.2616875,-2.0140939,-6.705182,169.59541,-96.971306,-28.17016
2.1644783,-1.2114496,-5.9580593,167.57953,-90.84268,-12.548694
2.8392425,-0.1871326,-5.1694613,163.7809,-84.71257,2.4009538
3.3572874,0.90670174,-4.384639,157.28253,-78.43545,15.794213
3.7321062,1.9862773,-3.628659,149.23128,-71.37191,26.611547
3.9489746,2.9843755,-2.942989,140.7654,-62.4297,33.853962
3.9913795,3.9026654,-2.358501,131.4949,-51.13766,35.5893
3.8462274,4.7160587,-1.9132186,121.44103,-40.0327,34.313637
3.616389,5.4195232,-1.5501913,110.383224,-30.222157,31.79487
3.3378336,6.0394783,-1.2517879,98.30329,-22.089663,28.626362
3.0700896,6.5898323,-1.009523,84.83845,-15.480468,24.568275
2.8624747,7.018024,-0.85826004,70.03788,-10.064259,19.034079
2.7479124,7.333162,-0.8384131,54.38776,-5.2861814,12.012434
2.7888756,7.378463,-0.9761006,38.700214,-0.6133289,4.047913
3.0455472,7.0683117,-1.245377,24.643631,4.4307075,-2.2708144
3.4962783,6.5514326,-1.5812153,12.389358,10.521264,-4.2244306
3.9847226,5.9431314,-1.9910507,1.2540101,18.786497,-2.1002471
4.390056,5.2105784,-2.5732656,-6.597762,28.230299,0.8754685
