ax,ay,az,gx,gy,gz
-3.3891215,1.0745553,-4.885499,18.532896,23.193848,-22.139294
-4.453491,1.4063882,-5.925389,32.531544,0.42308703,-26.247728
-5.593785,1.6105037,-6.2451973,26.555061,-24.92155,-42.539257
-6.02372,1.6919013,-6.459356,9.714484,-43.47465,-56.331165
-6.1267695,1.65167,-6.810691,-1.8364074,-59.319332,-70.80741
-5.7827544,1.3419275,-7.104983,-9.86558,-68.7949,-80.896935
-5.2872405,0.6716906,-7.462374,-12.778275,-72.00827,-82.2871
-5.1224623,-0.20164694,-7.860813,-11.310591,-73.21413,-80.95868
-5.2496758,-1.0117106,-8.291873,-5.002343,-75.78359,-80.48911
-5.426149,-1.7202498,-8.682865,4.5166807,-80.36211,-81.473175
-5.5422626,-2.309633,-8.993298,15.492879,-87.12175,-83.78536
-5.4572067,-2.8271866,-9.192286,29.128696,-94.94405,-86.762955
-4.978677,-3.2316113,-9.225692,44.43762,-101.79635,-89.128586
-4.2251935,-3.4711235,-9.07662,60.520462,-107.15361,-90.56146
-3.17854,-3.4307477,-8.68627,76.38814,-110.5641,-90.221596
-1.9459618,-3.0574698,-8.037936,89.15809,-111.860596,-87.62803
-0.67859215,-2.6017506,-7.2637067,98.01481,-109.15294,-81.37738
0.41951996,-2.1234314,-6.459322,104.74293,-103.44957,-73.95993
1.3059412,-1.6184971,-5.6869836,110.492615,-95.6082,-66.303474
1.9944031,-1.0389057,-4.946366,114.461716,-86.66537,-58.75707
2.5043254,-0.47243768,-4.2750897,116.881035,-77.21677,-51.17545
2.8521569,0.098372035,-3.6725388,117.00148,-67.56851,-43.740147
3.019238,0.63332903,-3.1784291,115.88554,-58.3053,-36.918884
3.0570486,1.1151067,-2.76602,113.310295,-49.716103,-31.040958
3.0037878,1.5030267,-2.452675,110.24047,-41.726746,-25.905916
2.8940985,1.8141699,-2.2367995,106.60912,-34.254814,-21.50204
2.739651,2.0300224,-2.1332912,102.6113,-27.24617,-17.920311
2.5203612,2.184512,-2.120694,98.472206,-21.011673,-15.07725
2.2805657,2.2946472,-2.1524022,94.27894,-15.759441,-12.95604
2.043945,2.388651,-2.2065754,90.155716,-11.459657,-11.453568
1.8201826,2.4866946,-2.2511554,86.1287,-8.070523,-10.56971
1.6287329,2.662199,-2.2391865,81.57369,-5.601406,-10.412824
1.4720228,2.9647071,-2.1317635,76.13754,-3.6404974,-10.775298
1.311804,3.3303905,-1.9851495,69.339806,-2.580739,-11.5893
1.1488204,3.6793869,-1.8355894,61.401478,-2.4094086,-12.651469
0.9845578,3.9866495,-1.705699,52.83665,-3.142476,-14.013991
0.83400375,4.2783866,-1.5648221,43.538795,-4.6557307,-16.203339
0.7559719,4.5830994,-1.3861556,33.574738,-6.0236874,-18.804832
0.764657,4.8117642,-1.2513063,23.298632,-6.946872,-21.344248
0.8544385,4.8898773,-1.1885849,13.26954,-7.112447,-23.509735
0.99953485,4.833075,-1.172416,3.9564497,-5.8781796,-25.26391
1.187157,4.631728,-1.2158409,-3.9972174,-2.2518618,-26.51861
1.4233404,4.231369,-1.3944995,-10.151422,2.653019,-26.840939
