ax,ay,az,gx,gy,gz
-6.3727856,0.009090992,-6.672788,30.73937,-64.919685,1.2209202
-6.9799066,-0.03383439,-7.079792,33.163933,-77.115005,-8.782942
-7.258829,-0.23780562,-7.2382107,33.038567,-85.66662,-19.21928
-7.174657,-0.68217903,-7.5138125,33.362797,-93.17399,-26.856232
-6.639034,-1.595679,-8.038491,36.87176,-99.947174,-29.650064
-5.7945333,-2.6366637,-8.5319,45.385593,-104.53767,-26.864363
-4.8179173,-3.4322734,-8.896583,57.480503,-107.25781,-20.007265
-3.8443956,-3.9401798,-8.996917,70.30663,-110.14701,-13.79608
-2.7768734,-4.3488255,-8.835933,84.06539,-111.816864,-6.1791472
-1.6395016,-4.423005,-8.385264,93.91837,-112.948456,0.26387513
-0.53815347,-4.573271,-7.8226967,102.30565,-112.87706,6.0405183
0.4704548,-4.582035,-7.098864,111.18609,-110.56143,11.167621
1.382151,-4.2910285,-6.2278666,119.22196,-106.28283,14.905972
2.21057,-3.8215947,-5.2857857,124.89764,-99.463135,19.21674
2.8580964,-3.1055534,-4.2893543,127.75699,-92.24171,23.562452
3.367925,-2.2751696,-3.3051836,128.19725,-84.51519,27.57193
3.7373388,-1.3744618,-2.3654358,126.63186,-76.28149,31.13543
3.959712,-0.42486268,-1.4953687,122.86725,-67.7699,33.956394
4.0557384,0.51977926,-0.72227234,116.19527,-59.29599,36.319736
3.9899254,1.4357466,-0.083225295,107.72126,-51.57528,37.964108
3.842642,2.2698867,0.4553178,98.08906,-44.182743,38.501987
3.634564,3.0249567,0.9084954,87.88027,-36.812603,37.13426
3.3993251,3.693716,1.295548,77.79595,-29.112871,33.401424
3.1809547,4.3031735,1.6132566,66.81992,-21.34262,27.647318
3.0111833,4.736199,1.7771424,54.847557,-14.813348,22.560307
2.9557023,5.013414,1.8322853,42.113964,-9.482018,19.350225
3.0236616,5.2048054,1.8405124,28.922457,-3.9900584,16.349066
3.2070763,5.229103,1.7729911,16.652035,3.315924,11.515241
3.4835863,5.042675,1.5627104,6.8853145,12.196478,6.8244085
3.8164263,4.697585,1.119916,-2.5884898,19.401814,5.737844
4.1702576,4.2037706,0.5240002,-11.9755745,24.662386,8.005234
4.541657,3.5348513,-0.17410249,-19.199451,30.10348,11.824425
4.8608756,2.7742646,-0.9274074,-22.429743,37.40651,15.428028
5.0290976,2.06214,-1.6852537,-20.540592,46.122715,18.711468
4.9709187,1.5405005,-2.375772,-16.452896,54.31054,22.379353
4.7771926,1.2180718,-2.980069,-11.337943,61.381695,26.114248
4.503843,1.0462043,-3.496833,-5.952798,66.8397,29.471125
4.220909,0.95721513,-3.9344597,-0.46356687,70.84941,32.614624
3.9586532,0.9059156,-4.3020563,5.0253115,73.48651,36.123302
3.7096167,0.8764467,-4.6313653,11.005774,74.97066,40.038204
3.4621649,0.89254206,-4.907384,17.19036,75.48041,44.03139
3.1836562,0.97380644,-5.1305957,23.490019,75.4286,47.634228
2.865905,1.123805,-5.310081,29.294,74.21357,50.878033
2.5339432,1.3245007,-5.4490438,33.911713,70.63589,54.153244
2.231887,1.5732348,-5.5242944,37.473732,65.839294,57.35288
