ax,ay,az,gx,gy,gz
-1.5700142,8.221892,-1.4009218,-0.94364494,-36.898518,-82.398026
-1.7248592,9.714715,-1.5791577,4.8566947,-47.78792,-92.31424
-1.9808521,10.909874,-1.1244123,-12.926381,-59.20928,-100.68771
-2.1062298,11.547139,-0.8760764,-33.35524,-68.965034,-105.29482
-1.9201232,11.760402,-0.801479,-53.833973,-75.974785,-106.87056
-1.6404248,11.669646,-0.8818278,-71.77258,-81.19917,-106.92143
-1.367327,11.402797,-1.0571214,-86.26902,-85.02024,-107.96857
-1.1130642,11.006598,-1.2760158,-97.63272,-88.40288,-111.0522
-0.74374,10.321637,-1.5236869,-106.79597,-92.606476,-116.030594
-0.20487127,9.355432,-1.7575117,-113.636986,-97.24948,-119.99717
0.5886095,8.162307,-1.8935527,-118.30057,-100.879715,-121.44871
1.5920691,6.829147,-1.8944527,-120.72866,-102.17427,-120.818695
2.7096634,5.429269,-1.7563698,-120.30284,-99.096504,-118.79548
3.913034,3.906618,-1.4905086,-117.69542,-92.885,-115.71017
5.0852966,2.4413495,-1.1801214,-113.5388,-84.00571,-110.08015
6.094377,1.1393434,-0.8543835,-108.09092,-73.07769,-101.968735
6.8465867,0.08234089,-0.51712227,-101.81205,-60.32451,-92.61367
7.3479986,-0.71425664,-0.213735,-94.78414,-45.56084,-82.2264
7.6132603,-1.2144462,0.009633991,-87.94239,-30.46434,-71.735855
7.7555566,-1.5233657,0.14978956,-81.8447,-15.20984,-61.11142
7.785457,-1.6945454,0.16490036,-76.13818,-0.010991575,-50.290802
7.6777005,-1.7379527,0.058988973,-70.707886,14.445502,-39.841713
7.4468255,-1.6653122,-0.13628237,-65.90778,27.96857,-30.266571
7.0969305,-1.4938788,-0.41535318,-62.261124,40.313477,-21.410799
6.660204,-1.2832195,-0.7808967,-58.958187,50.879543,-13.088118
6.1481123,-1.0654267,-1.2026678,-55.817566,59.30848,-5.6534123
5.5702744,-0.857157,-1.6625899,-52.639168,65.24272,0.4356704
4.976061,-0.641101,-2.1314037,-49.683773,68.691284,4.863943
4.3500385,-0.41587245,-2.6306262,-47.03428,69.86502,8.055626
3.7308166,-0.22102098,-3.1323233,-44.668003,68.54441,10.294153
3.156358,-0.040036917,-3.6159534,-42.211437,65.31639,11.437572
2.6383307,0.14615786,-4.072609,-39.604794,60.552742,11.516078
2.1742377,0.34845603,-4.487959,-37.392017,53.9451,10.532447
1.7634782,0.54932106,-4.862262,-35.682938,46.21567,9.193867
1.3866807,0.72888243,-5.222215,-34.46309,37.35734,7.6469116
1.0391526,0.87603223,-5.5810866,-33.640854,27.300571,5.908945
0.7330884,0.98299265,-5.93737,-33.234158,16.184484,4.03258
0.46640202,1.0439085,-6.2809496,-33.03455,4.202153,1.954441
0.2703856,1.038221,-6.5975327,-32.314526,-8.536367,-0.30558014
0.13573642,1.0319237,-6.8644066,-31.099428,-21.597162,-2.5284271
0.08560114,1.0473862,-7.042777,-29.686161,-34.900597,-4.8058195
