ax,ay,az,gx,gy,gz
-3.0673006,3.2500296,-6.194602,-2.5527506,-67.58334,-41.004917
-2.0479946,2.8416831,-5.39528,-13.288623,-77.95682,-43.42398
-1.0397186,2.4969676,-5.20129,-27.278921,-86.98581,-39.50948
-0.30365098,1.9512993,-5.080774,-34.481915,-89.7774,-32.452045
0.0017127164,1.4936833,-5.173553,-32.56765,-88.056404,-29.336744
0.11545183,1.1515026,-5.4165664,-24.98612,-84.63516,-29.289787
0.15906188,0.7672091,-5.669969,-16.550209,-82.66936,-28.29772
0.18242791,0.3700793,-5.832961,-7.843561,-81.906525,-23.96694
0.17057516,0.0642737,-5.915823,0.037399687,-83.61544,-16.551489
0.114182144,-0.020306742,-5.8098955,6.2326174,-86.33289,-9.294282
0.028072074,-0.006380114,-5.5889363,11.11664,-89.79155,-3.0815625
-0.022592198,0.07377508,-5.244329,15.022942,-93.36126,2.1373
0.000703536,0.17295896,-4.812767,18.036322,-96.95454,6.7268033
0.06641467,0.27528656,-4.317453,19.834745,-100.342995,10.299842
0.1821838,0.39516503,-3.7169373,20.943756,-102.90597,13.131472
0.3127578,0.5300887,-3.1058886,20.894201,-104.75151,15.376628
0.45074528,0.634802,-2.5281296,20.256464,-105.62756,16.742893
0.59902316,0.71907604,-1.985787,19.5201,-105.12918,17.082375
0.7640916,0.7912679,-1.4924487,18.152372,-102.58935,17.107618
0.92860025,0.81948084,-1.0821713,16.642607,-99.14073,17.324537
1.0756403,0.8361128,-0.74685645,15.653208,-94.48575,17.692377
1.17649,0.85006654,-0.51764613,14.707888,-89.37026,17.768799
1.2202722,0.8554386,-0.37890884,13.947554,-84.53407,17.47713
1.2282034,0.8545399,-0.29537314,13.651529,-80.38119,16.690756
1.2253509,0.86418045,-0.23603186,13.418238,-76.80096,15.847823
1.2394567,0.8735406,-0.18406531,13.128542,-73.324196,15.20939
1.2456949,0.8736513,-0.15830685,12.790229,-69.86322,14.538287
1.2300435,0.8650863,-0.1523971,12.603431,-66.35133,13.788484
1.1989065,0.8587522,-0.16456708,12.310363,-63.1996,13.29719
1.154174,0.8879258,-0.1739969,11.785665,-60.45761,12.954947
1.106167,0.9447087,-0.17312731,10.974029,-58.110477,12.49425
1.0730392,1.0219078,-0.14895281,9.871882,-55.887573,11.941154
1.063993,1.1250046,-0.10681293,8.467962,-53.668003,11.494997
1.0682489,1.2573634,-0.0579196,6.693668,-51.344017,10.962685
