ax,ay,az,gx,gy,gz
-2.658206,1.4354676,-1.5963782,-47.21952,-205.96733,-22.194746
-1.2982711,1.4652622,0.3520755,-54.878002,-209.87659,-32.0058
0.61205024,1.3536853,2.2965405,-51.02942,-197.85204,-34.38501
2.6892307,1.3351569,4.086686,-54.360416,-186.90546,-28.597021
4.9807186,1.113352,5.970249,-59.266193,-172.27045,-20.413673
7.2234845,0.72720575,7.705535,-53.99349,-145.11497,-18.81311
9.160082,0.3085573,9.046666,-46.051933,-115.613396,-19.812899
10.58688,-0.0309357,9.972362,-38.51602,-85.982506,-18.695995
11.439863,-0.20284113,10.430117,-33.211456,-58.042637,-15.07073
11.7777815,-0.26988816,10.455572,-29.386784,-32.867405,-10.51368
11.775004,-0.28575537,10.168604,-25.182606,-8.816988,-7.1589713
11.491473,-0.2842257,9.542391,-20.762466,13.049718,-4.9593973
11.091565,-0.25069803,8.7797365,-16.333475,32.686184,-3.5392177
10.603024,-0.17226942,7.91439,-12.926176,49.770382,-2.7694778
10.039512,-0.11576506,6.98953,-10.325223,64.07231,-2.02142
9.454314,-0.085943945,6.055187,-8.176756,75.8941,-0.7469714
8.855038,-0.029677786,5.1085725,-6.294756,85.56307,-0.063025914
8.26241,0.023504855,4.192574,-3.887569,93.087326,-0.45909855
7.6794147,0.087191775,3.3145113,-1.5453686,98.46822,-1.602326
7.113551,0.148546,2.4779675,0.359084,101.86871,-3.1234882
6.554679,0.19843635,1.670119,1.7697276,102.55084,-4.6283073
6.0079355,0.25020435,0.9055521,2.7959542,101.54617,-6.016156
5.5037084,0.29148906,0.21054326,3.811451,99.68578,-7.1703978
5.0255356,0.3309445,-0.4415741,4.854316,97.162384,-8.23398
4.5448093,0.37942,-1.0765746,5.4600935,93.56784,-9.4315405
4.0565953,0.41955128,-1.6869763,6.129174,88.30041,-10.725797
3.5720766,0.45906028,-2.2685928,6.614469,81.80986,-11.900023
3.1169622,0.50222343,-2.8111978,6.632269,74.13058,-12.923329
2.703292,0.5391196,-3.3102136,6.254673,65.60256,-13.849233
2.3260584,0.5692905,-3.7751684,5.460066,56.45841,-14.57332
1.983803,0.6089126,-4.2109704,4.03071,46.397877,-15.198258
1.6762422,0.664945,-4.615177,2.4784334,35.82531,-16.084822
1.3992496,0.74118656,-4.9785576,0.6425079,24.506094,-17.34392
1.1781818,0.8396505,-5.2594094,-1.8215404,12.585467,-18.832262
1.0556885,0.9419559,-5.408249,-4.86775,0.28545803,-20.51863
