ax,ay,az,gx,gy,gz
-2.6145692,2.21002,-1.1436467,-46.164963,-98.54453,-12.207384
-2.6662328,1.8112077,-0.24996303,-61.16035,-106.75857,-14.301273
-2.0721786,1.3574156,0.85137445,-41.454548,-100.266624,-13.032759
-0.9592395,1.5722549,2.0628357,-29.064945,-95.98185,-15.340864
0.6084187,1.5670747,3.573457,-19.127348,-86.29269,-19.756443
2.3552608,1.3995864,5.075037,-8.2551,-73.062645,-25.143232
4.0359797,1.2878901,6.4193797,-0.40394533,-57.433918,-28.01844
5.526377,1.270939,7.5339866,3.926738,-36.41044,-26.944193
6.628215,1.3900042,8.158285,4.212665,-14.71625,-24.84137
7.276497,1.4414485,8.331334,3.0684888,6.6545877,-22.963654
7.55609,1.4234977,8.106323,2.2756035,26.984346,-21.983084
7.571762,1.3511723,7.573266,2.0585315,45.65095,-22.560648
7.4124103,1.2155972,6.823448,1.8543854,61.905655,-23.956934
7.0948205,1.0482146,5.906698,1.4036181,75.33001,-24.550241
6.697457,0.91691875,4.974959,0.59241974,85.97392,-23.807077
6.2388353,0.8299559,4.0489497,-0.08830281,94.10928,-22.275694
5.7581687,0.772926,3.1437416,-0.8471936,99.98122,-20.676954
5.273879,0.7260373,2.2726245,-0.85506815,103.453964,-19.970587
4.78524,0.684971,1.4355067,-0.6493949,105.23715,-19.760702
4.311155,0.65719104,0.64693934,-0.28631574,105.30794,-19.744484
3.841665,0.63498825,-0.10314258,0.36534408,103.981705,-19.870789
3.3872945,0.6124667,-0.8087439,1.2269297,101.36344,-19.878532
2.9625747,0.6091276,-1.4585245,1.7969242,97.23708,-19.664846
2.5621,0.6200391,-2.064043,1.9622048,92.14377,-19.554214
2.177013,0.6233067,-2.6206024,2.2047017,86.308556,-19.677496
1.8051344,0.6393528,-3.1336722,2.7057679,79.76775,-20.067904
1.4599053,0.6722067,-3.5986822,3.2242656,72.573105,-20.755516
1.1499604,0.70893914,-4.019794,3.461072,64.27699,-21.297861
0.89252615,0.7393879,-4.3931665,3.3777401,55.200806,-21.4715
0.69351107,0.775836,-4.710029,3.178505,45.61725,-21.52356
0.549863,0.8419824,-4.958683,2.2961392,35.74533,-21.979473
0.4564057,0.90798086,-5.1262536,0.8790139,25.794962,-23.156345
0.40424255,0.9331146,-5.219251,-1.0467812,15.732087,-24.508629
0.39509118,0.9121864,-5.2160892,-3.1219766,5.6074305,-25.1254
0.44906855,0.906315,-5.119619,-5.47535,-4.4684486,-24.815712
0.5880514,0.92089874,-4.929544,-8.548417,-14.173818,-24.325674
0.81286556,0.89041775,-4.663821,-11.646279,-22.843994,-24.30825
1.1006311,0.8051204,-4.3128347,-13.838706,-29.599606,-24.902971
1.4293466,0.7152449,-3.8494804,-15.675271,-34.629368,-25.1285
1.7200315,0.6383382,-3.372609,-17.885149,-38.569897,-25.184938
1.9656134,0.5325692,-2.9001756,-20.117004,-41.92678,-25.028858
2.2176213,0.40172714,-2.419031,-21.332996,-44.62648,-24.768152
2.5430791,0.26817378,-1.9019886,-21.505497,-45.99132,-24.68394
2.9748921,0.1020792,-1.331631,-20.966583,-45.809387,-24.420403
3.421788,-0.037647292,-0.7663088,-20.352365,-44.00735,-23.516523
3.839628,-0.1467395,-0.22319183,-19.844484,-40.97645,-21.976078
4.2019205,-0.22144103,0.26545724,-19.071068,-36.29462,-19.95986
4.482205,-0.260937,0.6610671,-18.318571,-30.653704,-18.163687
4.6879916,-0.2794524,0.97265345,-17.481739,-24.318808,-16.718266
4.8501234,-0.29723695,1.210302,-16.7152,-17.37103,-15.665149
4.975922,-0.3365887,1.3733295,-15.815889,-9.779894,-14.797138
5.072616,-0.38711298,1.4619887,-14.406299,-1.606094,-13.618377
5.1288867,-0.3931893,1.4678353,-12.929993,6.3426104,-12.162279
5.1621866,-0.36387858,1.401016,-11.722357,14.140762,-10.941596
5.17997,-0.35182413,1.2683724,-10.535349,21.988611,-10.021058
5.154923,-0.35456905,1.0556332,-9.281251,29.652273,-9.454686
5.081234,-0.36698025,0.77403253,-8.29767,36.71139,-8.991239
4.965374,-0.38805383,0.45321792,-7.7536845,42.77134,-8.198488
4.795513,-0.40259,0.10684858,-7.316936,47.96415,-7.2167864
4.574327,-0.39602366,-0.25372744,-6.8976936,51.94063,-6.311725
4.3247223,-0.38332233,-0.6008095,-6.166105,54.946198,-5.620966
4.0672684,-0.35694027,-0.92550385,-4.953915,57.16633,-5.173881
3.8105562,-0.30536237,-1.2314762,-3.9791367,58.11195,-5.1269913
3.5671937,-0.26665804,-1.4985046,-3.2073104,58.422688,-5.27067
3.3337307,-0.2534454,-1.7446539,-2.4168103,58.316265,-5.4958043
3.103164,-0.24944957,-1.9764284,-1.5219682,57.77448,-5.715212
2.874432,-0.23853885,-2.1938925,-0.4873313,56.795334,-5.9213057
2.6514425,-0.20918606,-2.3984768,0.5279706,55.099457,-6.3313217
2.4457214,-0.17868014,-2.5828989,1.3492992,52.901146,-6.846458
2.2590961,-0.16185407,-2.7501805,1.8667818,50.25871,-7.266521
2.0901196,-0.15364406,-2.8984528,2.0560763,47.24177,-7.365526
2.0236628,-0.14875884,-2.8062947,1.990702,45.73969,-7.131335
1.959403,-0.14403513,-2.7171829,1.9274888,44.287262,-6.904885
1.8972598,-0.139467,-2.6310062,1.8663578,42.882675,-6.6858935
1.8371565,-0.13504882,-2.5476587,1.8072335,41.524193,-6.474091
1.77902,-0.13077521,-2.4670384,1.7500437,40.210163,-6.2692194
1.72278,-0.12664104,-2.389048,1.6947198,38.939007,-6.071031
1.6683697,-0.12264134,-2.313595,1.6411957,37.709198,-5.8792906
1.6157247,-0.11877143,-2.2405903,1.5894082,36.519295,-5.693771
1.5647836,-0.115026765,-2.169948,1.5392967,35.367905,-5.514256
1.5154872,-0.11140301,-2.101587,1.4908034,34.25369,-5.340537
1.4677792,-0.107896,-2.0354283,1.4438725,33.17537,-5.1724153
1.421605,-0.10450175,-1.9713967,1.3984503,32.13172,-5.0096984
1.3769124,-0.101216406,-1.9094197,1.3544856,31.12156,-4.852203
1.3336512,-0.0980363,-1.8494276,1.311929,30.143751,-4.699752
1.2917732,-0.09495786,-1.7913538,1.2707332,29.197208,-4.552175
1.2512321,-0.09197769,-1.7351338,1.2308524,28.28088,-4.409309
1.2119831,-0.089092515,-1.6807057,1.1922426,27.393759,-4.2709966
1.1739833,-0.08629916,-1.6280098,1.1548618,26.53487,-4.1370864
1.1371913,-0.08359459,-1.5769888,1.118669,25.703281,-4.007432
1.1015673,-0.08097587,-1.5275874,1.0836252,24.89809,-3.8818939
1.0670726,-0.07844018,-1.4797524,1.0496924,24.11843,-3.7603357
1.0336704,-0.0759848,-1.4334323,1.0168343,23.363459,-3.6426275
1.001325,-0.0736071,-1.3885777,0.98501575,22.632376,-3.5286431
0.97000194,-0.07130455,-1.3451406,0.95420283,21.924397,-3.4182613
0.9396679,-0.069074705,-1.3030752,0.92436284,21.238773,-3.311365
0.9102909,-0.06691521,-1.2623369,0.8954643,20.574781,-3.2078412
0.8818399,-0.064823784,-1.2228827,0.8674767,19.93172,-3.1075807
0.85428506,-0.06279824,-1.1846714,0.8403707,19.308914,-3.010478
0.82759756,-0.060836446,-1.1476628,0.8141179,18.705713,-2.916432
0.80174947,-0.05893636,-1.1118182,0.7886908,18.121483,-2.825344
0.77671397,-0.05709601,-1.0771004,0.76406306,17.555618,-2.7371194
0.7524649,-0.055313468,-1.0434732,0.740209,17.007532,-2.6516664
0.7289772,-0.053586893,-1.0109019,0.71710384,16.476654,-2.5688965
0.7062266,-0.051914502,-0.9793528,0.6947238,15.962434,-2.488724
0.68418956,-0.050294567,-0.9487932,0.6730457,15.464344,-2.411066
0.6628434,-0.04872542,-0.9191916,0.6520472,14.98187,-2.3358428
0.6421662,-0.047205444,-0.89051765,0.6317068,14.514514,-2.262977
0.6221367,-0.04573308,-0.86274195,0.6120035,14.061798,-2.1923933
0.6027343,-0.04430682,-0.83583593,0.5929172,13.623259,-2.1240199
0.5839393,-0.0429252,-0.8097721,0.57442826,13.198444,-2.0577867
0.56573236,-0.041586813,-0.7845238,0.55651784,12.786923,-1.993626
0.5480949,-0.040290292,-0.76006526,0.5391677,12.388275,-1.9314721
0.531009,-0.039034314,-0.7363716,0.5223601,12.002092,-1.8712618
0.5144573,-0.037817597,-0.71341854,0.50607795,11.627982,-1.8129339
0.49842283,-0.03663891,-0.691183,0.49030465,11.265565,-1.756429
0.48288938,-0.03549705,-0.6696421,0.47502422,10.914472,-1.7016895
0.46784118,-0.034390863,-0.64877415,0.4602211,10.574346,-1.64866
0.45326295,-0.033319224,-0.6285579,0.44588032,10.244843,-1.5972867
0.43913993,-0.032281045,-0.60897297,0.43198735,9.925628,-1.5475177
0.42545784,-0.031275276,-0.5899995,0.4185281,9.616379,-1.4993023
0.4122028,-0.030300902,-0.5716182,0.40548897,9.316783,-1.4525918
0.39936143,-0.029356938,-0.55381054,0.39285675,9.026537,-1.4073392
0.38692075,-0.028442428,-0.53655857,0.3806187,8.745347,-1.3634986
0.3748682,-0.027556447,-0.5198448,0.36876246,8.472931,-1.3210257
0.36319163,-0.026698107,-0.5036524,0.35727605,8.209012,-1.2798777
0.35187924,-0.025866536,-0.48796505,0.34614792,7.9533243,-1.2400131
0.34091964,-0.0250609,-0.47276694,0.33536685,7.7056108,-1.2013918
0.3303018,-0.024280384,-0.45804274,0.32492194,7.4656215,-1.1639748
0.32001498,-0.023524204,-0.44377762,0.31480268,7.233115,-1.1277244
0.3100489,-0.0227916,-0.42995724,0.3049989,7.007857,-1.0926042
0.30039346,-0.022081833,-0.41656768,0.29550076,6.789621,-1.0585787
0.291039,-0.02139419,-0.40359548,0.28629863,6.5781875,-1.0256138
0.2819761,-0.020727977,-0.39102757,0.27738336,6.3733435,-0.9936763
0.27319562,-0.020082528,-0.37885135,0.2687459,6.174884,-0.96273416
0.2646888,-0.019457191,-0.36705455,0.26037762,5.9826083,-0.9327563
0.25644702,-0.018851342,-0.35562536,0.25227007,5.7963247,-0.9037125
0.24846204,-0.01826437,-0.34455228,0.24441516,5.6158447,-0.8755737
0.24072586,-0.017695684,-0.33382422,0.23680498,5.440988,-0.8483116
0.23323068,-0.017144717,-0.32343036,0.22943188,5.2715793,-0.8218988
0.22596902,-0.016610913,-0.3133603,0.22228849,5.1074476,-0.7963089
0.21893355,-0.016093738,-0.30360395,0.21536762,4.948429,-0.7715161
0.21211724,-0.015592674,-0.29415148,0.20866233,4.794364,-0.74749553
0.20551324,-0.015107216,-0.28499347,0.2021659,4.6450977,-0.72422326
0.19911495,-0.014636879,-0.2761207,0.19587182,4.5004807,-0.70167583
0.19291592,-0.014181191,-0.26752424,0.18977377,4.360368,-0.6798306
0.18690997,-0.013739695,-0.25919557,0.18386564,4.2246184,-0.65866584
0.18109106,-0.013311949,-0.25112626,0.1781415,4.093097,-0.6381601
0.17545336,-0.012897524,-0.24330823,0.17259564,3.9656718,-0.61829305
0.16999124,-0.012496005,-0.23573369,0.16722247,3.8422143,-0.5990447
0.16469921,-0.012106989,-0.228395,0.16201663,3.7226017,-0.5803957
0.15957198,-0.011730087,-0.22128485,0.1569729,3.6067135,-0.56232744
0.15460439,-0.011364922,-0.2143961,0.15208623,3.494434,-0.5448218
0.14979148,-0.011011126,-0.20772187,0.14735173,3.3856509,-0.52786124
0.14512844,-0.0106683485,-0.20125544,0.14276463,3.2802548,-0.51142883
0.1406106,-0.010336243,-0.19499037,0.13832037,3.1781406,-0.49550804
0.13623342,-0.010014477,-0.18892035,0.13401449,3.0792058,-0.480083
0.13199253,-0.009702731,-0.18303934,0.12984267,2.9833512,-0.4651382
0.12788367,-0.00940069,-0.17734143,0.12580074,2.8904812,-0.4506587
0.12390275,-0.0091080535,-0.17182092,0.12188466,2.8005028,-0.43663004
0.120045766,-0.008824528,-0.16647229,0.118090495,2.7133255,-0.42303813
0.11630887,-0.00854983,-0.16129018,0.11441446,2.6288626,-0.4098694
0.11268831,-0.008283683,-0.1562694,0.110852875,2.5470293,-0.39711064
0.10918047,-0.008025823,-0.15140495,0.10740217,2.4677434,-0.3847491
0.10578184,-0.0077759908,-0.14669192,0.10405889,2.3909261,-0.3727724
0.10248901,-0.0075339363,-0.14212562,0.1008197,2.3165002,-0.36116856
0.09929869,-0.007299417,-0.1377015,0.09768134,2.2443914,-0.349926
0.0962077,-0.007072199,-0.13341509,0.094640695,2.1745274,-0.3390334
0.09321293,-0.0068520545,-0.12926212,0.091694705,2.1068385,-0.32847992
0.09031139,-0.006638763,-0.12523843,0.088840425,2.0412564,-0.31825498
0.08750018,-0.006432112,-0.121340014,0.086075,1.9777163,-0.30834833
0.08477648,-0.0062318933,-0.11756295,0.08339567,1.9161541,-0.2987501
0.08213758,-0.006037908,-0.11390347,0.080799736,1.8565084,-0.28945065
0.07958081,-0.0058499617,-0.11035791,0.07828462,1.7987194,-0.2804407
0.077103645,-0.0056678657,-0.10692272,0.075847805,1.7427294,-0.2717112
0.07470359,-0.0054914383,-0.10359447,0.07348684,1.6884823,-0.26325348
0.07237825,-0.005320503,-0.10036982,0.07119937,1.635924,-0.25505903
0.07012529,-0.0051548886,-0.09724555,0.06898311,1.5850016,-0.24711968
0.06794246,-0.00499443,-0.094218545,0.066835836,1.5356646,-0.23942746
0.06582759,-0.0048389663,-0.091285765,0.06475541,1.4878632,-0.23197469
