ax,ay,az,gx,gy,gz
-0.73546124,4.389131,-2.9800272,24.470222,39.00763,14.426496
-0.29403305,5.216215,-3.2882884,-4.783049,25.947369,8.279836
0.25245118,5.437191,-3.4009802,-32.567547,14.54434,-0.27366698
0.7975273,5.351462,-3.1635215,-49.488026,17.289286,-4.4949665
0.98762804,5.446473,-3.1794007,-58.546425,23.030493,-11.929533
0.97229904,5.468405,-3.2139218,-64.21058,30.208702,-20.26815
0.7979864,5.3333273,-3.3343947,-66.0571,38.223736,-27.733192
0.32850114,5.1033177,-3.6772869,-68.22558,39.832417,-36.589207
-0.19365808,4.7835445,-3.9691105,-70.50504,37.63243,-44.463333
-0.66769665,4.4005575,-4.206254,-72.63679,33.295147,-51.299732
-1.0200257,3.913329,-4.382987,-75.11279,27.17786,-56.654133
-1.2223972,3.3288374,-4.4840455,-75.987526,20.545544,-59.666035
-1.322333,2.646875,-4.525809,-74.47571,14.255082,-60.925606
-1.400534,1.9736296,-4.542414,-71.734665,7.6955714,-61.611954
-1.4209272,1.2775925,-4.515238,-67.94056,1.4170359,-61.868935
-1.3364389,0.54548025,-4.4180183,-63.297413,-3.659241,-60.592308
-1.1924622,-0.18809125,-4.2850046,-57.767124,-7.46255,-56.63497
-1.0716525,-0.88001746,-4.140321,-51.607975,-10.760628,-51.42571
-0.9944233,-1.4578769,-4.0043316,-44.026733,-14.035211,-45.893448
-0.93465257,-1.9016079,-3.8676925,-35.76184,-17.59693,-40.63311
-0.83300483,-2.2208679,-3.702528,-27.202045,-20.983843,-35.379875
-0.6747784,-2.4224846,-3.503174,-19.211752,-24.307068,-29.774658
-0.44063407,-2.4822927,-3.2255044,-11.773799,-26.835955,-22.753529
-0.18569359,-2.3913786,-2.9055026,-5.369242,-28.70513,-15.314042
0.041446242,-2.149944,-2.5665004,0.18913354,-30.031708,-8.888234
0.23211813,-1.7629774,-2.1996295,4.230959,-30.702005,-4.4528694
0.40609765,-1.3293672,-1.815745,6.934345,-30.23476,-2.0730112
0.56216794,-0.8737558,-1.4387484,8.374907,-29.11655,-0.36771888
0.71189386,-0.4252128,-1.0977792,8.355962,-27.657652,0.9938633
0.85914886,-0.0154852895,-0.80767673,7.3567367,-25.9546,2.044121
