ax,ay,az,gx,gy,gz
-1.035464,0.25636598,-7.112792,-1.2209202,-95.1045,-28.797535
-0.94566715,-0.066376545,-7.738969,4.3046293,-101.61327,-29.297094
-0.9431894,-0.49477285,-8.101894,11.434436,-103.25358,-26.437046
-1.1656731,-0.83168375,-8.381735,19.572714,-105.57397,-23.685642
-1.537071,-1.0669371,-8.526611,28.500162,-110.635315,-23.371796
-1.8917042,-1.2719895,-8.596347,36.77314,-117.29524,-24.332167
-2.0758646,-1.4011592,-8.581026,44.696198,-124.98949,-25.85961
-2.0687187,-1.4457505,-8.487653,51.69663,-132.7298,-26.375895
-1.9329406,-1.4118261,-8.296231,57.37145,-140.36957,-25.407362
-1.6950788,-1.3439981,-7.997014,62.128147,-147.75737,-23.845037
-1.3146949,-1.3101393,-7.6268964,66.791336,-153.8498,-22.890455
-0.8802508,-1.2665339,-7.2134566,71.91139,-158.55249,-22.374962
-0.34359673,-1.0947746,-6.643597,76.5441,-162.2676,-22.137192
0.34284055,-0.83406293,-5.910239,80.21846,-164.14813,-21.501684
1.0828166,-0.51359797,-5.071567,82.383255,-163.24026,-20.663404
1.8686212,-0.11303536,-4.082432,83.613235,-160.20839,-20.4774
2.7048707,0.32676086,-3.0202734,83.49324,-154.481,-20.110636
3.5016372,0.77574843,-1.9612483,81.83092,-146.47586,-19.020226
4.194057,1.2103926,-0.9573981,78.66974,-136.1992,-17.656673
4.7726693,1.6046681,-0.062842876,73.66477,-123.585686,-15.847653
5.190422,1.8977023,0.61834574,67.74186,-110.0738,-13.657975
5.4644027,2.0910246,1.0910861,61.492996,-96.12323,-11.603061
5.612984,2.1857204,1.3901438,55.380436,-81.99437,-10.029779
5.6885314,2.2261393,1.5772979,49.513012,-67.9638,-8.922176
5.7153254,2.2442331,1.66897,43.40728,-54.002434,-7.680969
5.6143336,2.2270083,1.5910699,37.68026,-41.335995,-6.422317
5.429212,2.2142203,1.4489611,32.30099,-30.193941,-5.7511287
5.2241983,2.1985018,1.2592709,27.176186,-20.07519,-5.5786357
4.9936686,2.1633832,1.0076368,22.423344,-10.7866,-5.6354094
4.7299905,2.1407456,0.7173294,18.190077,-2.8379598,-6.3583927
4.4417434,2.1489978,0.38997224,14.423636,3.8821056,-7.6698627
4.13329,2.1699934,0.04700504,11.07266,9.239919,-9.399196
3.8441687,2.2068527,-0.29653254,8.101379,13.183879,-11.45593
3.615578,2.2545376,-0.62668,5.4853144,16.27436,-13.534626
3.4149718,2.3195658,-0.93589807,2.9920456,18.664497,-15.595001
3.2141182,2.3907223,-1.2344066,0.5953487,20.533195,-17.761343
3.0134661,2.4574137,-1.5095111,-1.6617892,21.85962,-20.002872
2.8021502,2.5215278,-1.7639172,-3.946803,22.53445,-22.263927
2.567933,2.559016,-2.0166824,-6.302266,22.3558,-24.402617
2.3216286,2.5595639,-2.2650485,-8.678555,21.203585,-26.516533
2.071425,2.500673,-2.5125487,-10.934364,19.46801,-28.575094
1.8320062,2.3929641,-2.7480223,-12.897932,17.086027,-30.529848
1.6145571,2.2479875,-2.9632301,-14.587991,14.108382,-32.41549
1.4396315,2.0546002,-3.1437714,-15.9032955,10.596951,-34.13318
1.3195561,1.8064927,-3.276083,-16.68398,6.558055,-35.1944
1.2426006,1.4974446,-3.3528078,-17.22622,2.122158,-35.627857
1.2117571,1.1324576,-3.4011023,-17.423746,-2.5036418,-35.4957
1.2322412,0.71435124,-3.4117997,-16.914055,-6.908046,-34.89999
1.2980692,0.29208034,-3.3584487,-15.742229,-10.87813,-33.81623
1.3966613,-0.10799578,-3.237598,-13.975152,-14.236234,-31.806772
1.5072308,-0.472824,-3.0586882,-11.819905,-17.049755,-29.29713
1.6137145,-0.80304426,-2.860315,-9.090027,-19.251148,-26.500994
1.717921,-1.063151,-2.6370444,-5.9562,-20.967169,-23.493048
1.8275907,-1.2367772,-2.3871403,-2.6478195,-22.206564,-20.214476
1.941729,-1.318643,-2.1210213,0.5961667,-22.63757,-16.602882
2.0685623,-1.2819242,-1.8514322,3.4628928,-22.142265,-12.940953
2.189357,-1.189722,-1.6184068,5.9280596,-20.729755,-9.362363
2.2822564,-1.0553951,-1.4449267,8.202133,-18.712168,-6.1810894
2.31103,-0.8756999,-1.3464305,10.711802,-17.241446,-3.91539
2.3461099,-0.6540517,-1.2509782,12.776435,-16.03969,-2.2053375
2.4185092,-0.38178352,-1.1643486,14.282527,-14.4798355,-0.33155358
2.4699078,-0.09640058,-1.1033652,15.192103,-12.55141,1.7514967
2.4759219,0.18183966,-1.0726511,15.665691,-10.283693,3.8725882
2.4275587,0.4375066,-1.0822065,15.784423,-8.096278,5.6783237
2.34067,0.659139,-1.1142133,15.547574,-6.331542,6.995947
2.2655132,0.6379746,-1.078437,15.048356,-6.128242,6.771313
2.192908,0.6175288,-1.0438752,14.566086,-5.931844,6.554306
2.1227553,0.59777355,-1.0104808,14.100105,-5.7420797,6.344629
2.0549605,0.57868236,-0.9782089,13.649789,-5.5586944,6.1419992
1.9894341,0.56023,-0.9470169,13.21454,-5.381445,5.9461503
1.9260911,0.54239243,-0.9168641,12.793792,-5.2101007,5.756826
1.8648498,0.5251467,-0.8877118,12.387005,-5.044442,5.5737844
1.805633,0.5084711,-0.85952324,11.993666,-4.88426,5.3967934
1.7483666,0.49234474,-0.8322631,11.613281,-4.729354,5.2256317
1.69298,0.47674772,-0.80589783,11.245384,-4.5795326,5.060089
1.6394058,0.4616611,-0.78039527,10.889525,-4.4346137,4.899963
1.5875796,0.44706666,-0.7557247,10.545276,-4.2944226,4.745061
1.5374392,0.432947,-0.73185676,10.212226,-4.1587925,4.595198
1.4889257,0.41928548,-0.70876324,9.889982,-4.027563,4.450198
1.4419824,0.40606612,-0.6864171,9.578167,-3.9005806,4.3098907
1.3965548,0.39327356,-0.66479254,9.276421,-3.7776985,4.1741138
1.3525907,0.38089317,-0.64386463,8.984396,-3.658775,4.0427113
1.3100401,0.36891082,-0.62360954,8.701759,-3.5436754,3.9155333
1.268855,0.35731298,-0.60400444,8.428192,-3.4322689,3.7924361
1.2289889,0.34608656,-0.5850273,8.163387,-3.3244305,3.673282
1.1903974,0.33521912,-0.5666568,7.907049,-3.22004,3.5579371
1.1530379,0.32469857,-0.5488728,7.6588936,-3.118982,3.4462745
1.1168691,0.31451333,-0.5316556,7.4186473,-3.021145,3.3381708
1.0818514,0.30465227,-0.5149864,7.1860476,-2.9264219,3.2335079
1.0479468,0.29510462,-0.498847,6.96084,-2.8347094,3.1321714
1.0151184,0.28586006,-0.48321992,6.7427826,-2.745908,3.034052
0.98333085,0.2769086,-0.46808833,6.531638,-2.6599224,2.939043
0.95255,0.26824063,-0.45343593,6.327181,-2.57666,2.8470435
0.922743,0.25984693,-0.4392471,6.129192,-2.4960315,2.7579544
0.8938781,0.25171846,-0.42550674,5.937461,-2.4179516,2.671681
0.8659246,0.2438467,-0.41220024,5.751784,-2.3423371,2.5881317
0.838853,0.23622327,-0.39931354,5.5719643,-2.269108,2.5072184
0.8126348,0.22884014,-0.38683304,5.397814,-2.1981876,2.428856
0.7872425,0.22168958,-0.3747457,5.2291484,-2.1295009,2.3529615
0.76264936,0.2147641,-0.3630388,5.065792,-2.0629761,2.279456
0.7388298,0.20805645,-0.35170013,4.9075737,-1.9985439,2.2082624
0.715759,0.20155965,-0.34071788,4.754329,-1.9361371,2.139307
0.6934129,0.19526695,-0.33008066,4.605899,-1.8756908,2.0725176
0.6717685,0.18917182,-0.31977743,4.4621286,-1.8171424,2.0078254
0.6508033,0.18326797,-0.3097975,4.3228703,-1.7604313,1.9451632
0.6304957,0.17754929,-0.3001306,4.18798,-1.7054989,1.8844666
0.61082476,0.1720099,-0.29076678,4.0573187,-1.6522888,1.8256729
0.5917703,0.1666441,-0.2816964,3.9307516,-1.6007462,1.7687215
0.57331264,0.16144638,-0.27291012,3.8081493,-1.550818,1.713554
0.5554329,0.15641141,-0.264399,3.689386,-1.5024531,1.660114
0.5381129,0.15153404,-0.25615424,3.5743399,-1.4556022,1.6083468
0.52133477,0.14680928,-0.24816747,3.4628937,-1.4102173,1.5581993
0.50508153,0.14223231,-0.24043053,3.3549337,-1.366252,1.5096204
0.4893365,0.13779847,-0.23293553,3.2503495,-1.3236614,1.4625608
0.4740837,0.13350324,-0.22567485,3.1490347,-1.2824024,1.4169722
0.45930758,0.12934224,-0.21864109,3.0508866,-1.2424328,1.3728083
0.44499317,0.12531127,-0.21182708,2.955805,-1.2037122,1.3300245
0.4311259,0.12140622,-0.20522596,2.863694,-1.1662011,1.2885772
0.41769177,0.11762313,-0.19883099,2.7744594,-1.1298616,1.2484243
0.4046771,0.11395816,-0.1926357,2.6880114,-1.0946567,1.2095252
0.39206874,0.11040761,-0.18663383,2.604262,-1.0605509,1.1718405
0.37985393,0.10696789,-0.1808193,2.5231268,-1.0275097,1.1353321
0.36802033,0.10363551,-0.17518623,2.4445238,-0.9954997,1.0999631
0.35655597,0.100407116,-0.16972892,2.3683734,-0.96448845,1.0656977
0.34544927,0.097279444,-0.16444188,2.2945988,-0.93444467,1.0325012
0.33468905,0.09424934,-0.15931977,2.2231255,-0.90533817,1.0003405
0.32426444,0.091313735,-0.1543574,2.1538813,-0.87713945,0.96918267
0.31416494,0.08846969,-0.14954981,2.0867968,-0.84982014,0.93899655
0.30438036,0.085714325,-0.14489211,2.021804,-0.8233527,0.9097518
0.29490083,0.08304487,-0.14037965,1.9588377,-0.79771054,0.8814188
0.28571686,0.08045863,-0.13600786,1.8978344,-0.77286774,0.85396916
0.27681917,0.077953026,-0.13177235,1.8387328,-0.7487994,0.8273752
0.26819882,0.075525515,-0.12766887,1.7814734,-0.7254813,0.8016101
0.25984716,0.07317366,-0.12369329,1.7259985,-0.70288986,0.7766481
0.25175577,0.0708951,-0.1198416,1.6722527,-0.68100256,0.752464
0.24391653,0.06868755,-0.11610993,1.6201816,-0.6597973,0.7290336
0.23632155,0.06654879,-0.11249455,1.569733,-0.6392528,0.7063332
0.22896323,0.06447666,-0.10899182,1.5208564,-0.61934847,0.6843402
0.22183417,0.062469095,-0.10559822,1.4735025,-0.6000642,0.66303235
0.2149272,0.060524076,-0.10231034,1.427624,-0.5813808,0.6423884
0.20823541,0.05863965,-0.09912489,1.3831747,-0.56327945,0.6223875
0.20175207,0.056813926,-0.09603868,1.3401101,-0.5457419,0.6030097
0.19547069,0.055045072,-0.09304859,1.2983868,-0.5287507,0.5842355
0.18938497,0.053331316,-0.090151645,1.2579633,-0.51228875,0.5660461
0.18348879,0.051670935,-0.08734493,1.2187988,-0.4963395,0.54842323
0.17777626,0.050062273,-0.08462563,1.1808541,-0.48088703,0.53134924
0.17224164,0.048503708,-0.081991024,1.1440911,-0.46591583,0.514807
0.16687939,0.046993684,-0.07943847,1.1084731,-0.45141086,0.49877998
0.16168413,0.045530684,-0.07696541,1.0739644,-0.43735763,0.48325205
0.15665066,0.04411325,-0.07456935,1.0405302,-0.42374203,0.4682077
0.15177394,0.04273995,-0.07224792,1.0081372,-0.41055045,0.45363182
0.14704907,0.041409414,-0.06999878,0.976753,-0.39776963,0.43950984
0.14247134,0.04012031,-0.06781967,0.94634604,-0.38538677,0.4258276
0.13803615,0.038871348,-0.06570841,0.91688585,-0.3733895,0.4125714
0.13373905,0.037661277,-0.063662894,0.88834304,-0.36176583,0.39972797
0.12957576,0.03648888,-0.06168107,0.8606889,-0.35050407,0.38728443
0.12554209,0.03535299,-0.05976095,0.83389586,-0.33959293,0.37522835
0.121634014,0.034252465,-0.057900615,0.80793697,-0.32902154,0.36354765
0.117847614,0.033186205,-0.056098204,0.78278637,-0.3187793,0.3522306
0.114179105,0.032153144,-0.054351907,0.7584188,-0.30885592,0.34126595
0.11062481,0.031152245,-0.05265998,0.73480994,-0.2992415,0.33064264
0.10718118,0.030182507,-0.05102073,0.71193606,-0.28992644,0.32035008
0.103844754,0.02924296,-0.049432516,0.6897743,-0.28090137,0.31037796
0.1006122,0.028332666,-0.047893744,0.66830254,-0.27215728,0.30071628
0.09748028,0.02745071,-0.04640288,0.6474992,-0.2636854,0.29135543
0.09444588,0.026596213,-0.04495843,0.6273436,-0.25547728,0.28228596
0.09150593,0.025768315,-0.043558948,0.6078154,-0.24752471,0.27349886
0.088657506,0.024966193,-0.042203035,0.58889514,-0.23981969,0.26498532
0.085897766,0.024189042,-0.04088933,0.5705639,-0.23235454,0.25673681
0.08322393,0.023436083,-0.039616525,0.5528034,-0.2251218,0.2487451
0.080633335,0.022706565,-0.038383342,0.5355957,-0.2181142,0.24100216
0.07812339,0.021999756,-0.03718855,0.51892376,-0.21132477,0.23350027
0.07569158,0.02131495,-0.03603095,0.5027708,-0.20474668,0.2262319
0.07333547,0.020651465,-0.034909386,0.48712063,-0.19837338,0.21918981
0.0710527,0.020008631,-0.033822738,0.47195768,-0.19219846,0.21236694
0.068840995,0.019385811,-0.032769915,0.45726675,-0.18621577,0.20575646
0.06669814,0.018782377,-0.031749867,0.44303313,-0.18041933,0.19935174
0.06462199,0.018197726,-0.030761572,0.4292426,-0.17480332,0.19314642
0.06261048,0.017631277,-0.02980404,0.41588137,-0.16936213,0.18713425
0.06066157,0.01708246,-0.028876316,0.40293604,-0.16409032,0.18130924
