ax,ay,az,gx,gy,gz
1.5881963,2.9627542,1.035464,-10.487369,-1.11001,-47.21952
1.8687418,3.1310642,1.2124887,-14.418522,3.3158965,-54.296715
2.119925,3.4971905,1.4763572,-21.929052,8.4574995,-57.8749
2.2663383,3.6391323,1.6162997,-29.321007,14.649786,-60.770267
2.2808723,3.6282542,1.5872364,-34.627007,20.285532,-63.327324
2.1774623,3.557548,1.4584461,-38.694252,24.483757,-65.58422
2.0490844,3.497096,1.3179388,-42.18775,27.731836,-67.37413
1.9094594,3.492937,1.1980615,-45.40759,30.229462,-69.61486
1.7927103,3.4859738,1.1031677,-48.873142,32.224396,-72.41741
1.6977965,3.4126296,1.0131989,-52.30698,34.170795,-75.41756
1.6050066,3.2755497,0.89416105,-55.36986,35.95928,-78.157936
1.5050683,3.1112943,0.75156367,-57.540592,37.25198,-80.9263
1.4135929,2.963123,0.6004048,-59.55777,38.155537,-83.88706
1.3606219,2.798854,0.45871168,-61.83603,38.608486,-87.15221
1.3472873,2.570873,0.34342846,-64.42445,39.003002,-89.97455
1.3538241,2.3185396,0.24679807,-67.407104,39.599068,-92.117615
1.3505291,2.0625257,0.16358258,-71.04568,40.667046,-94.0764
1.3469785,1.7963009,0.06047938,-74.43723,41.85824,-95.48584
1.3159639,1.4890864,-0.07644835,-76.622505,42.791256,-96.14008
1.2422721,1.1497335,-0.2238107,-77.55417,43.131428,-95.95911
1.1569803,0.8367422,-0.34730363,-78.07023,42.870148,-94.84007
1.0783093,0.5561623,-0.4440191,-78.7382,42.203762,-92.53466
1.0032395,0.27412266,-0.5214839,-79.46477,41.54004,-89.40375
0.9214423,0.0072658164,-0.585407,-79.696976,40.967102,-86.039825
0.8292613,-0.2379541,-0.6560832,-78.41939,40.382294,-83.00415
0.7243037,-0.45666188,-0.7315811,-75.98057,39.58619,-80.03262
0.61735064,-0.6479073,-0.79819506,-72.87543,38.303898,-76.83297
0.5280554,-0.81291837,-0.84267235,-69.606995,36.79033,-73.32862
0.45751438,-0.9555495,-0.8667592,-66.35976,35.187603,-69.497925
0.40710086,-1.076568,-0.8760121,-63.16757,33.625263,-65.565346
0.36924344,-1.1994225,-0.87381655,-59.977684,32.13916,-61.679615
0.34388423,-1.331116,-0.86454695,-56.59851,30.72464,-57.597904
0.33280313,-1.470103,-0.8443146,-53.11205,29.377758,-53.2385
0.3291069,-1.6075017,-0.8219994,-49.28278,28.085464,-48.55524
0.33768532,-1.7292305,-0.79081476,-45.242687,26.961596,-43.79202
0.36087438,-1.814038,-0.75170827,-40.949165,26.127468,-39.259438
0.39465448,-1.8650589,-0.7106064,-36.62788,25.497066,-34.83814
0.44268978,-1.9019424,-0.6595343,-32.76139,24.957045,-30.176298
0.4910365,-1.9287359,-0.6015713,-28.9096,24.567072,-25.558426
0.5420078,-1.9224197,-0.530942,-24.844051,24.539171,-21.265007
0.59273165,-1.8735993,-0.4516175,-20.881739,24.94789,-17.116274
0.63241464,-1.7784119,-0.3755129,-17.588606,25.708181,-12.881041
0.65860754,-1.6380779,-0.30889094,-14.98375,26.54984,-8.848331
0.6772442,-1.4940659,-0.24971099,-12.853637,27.501373,-5.1241503
0.6836758,-1.362565,-0.20729998,-10.970284,28.553312,-1.8429127
0.6722196,-1.2462028,-0.18265188,-9.263463,29.62902,1.1268456
0.6475331,-1.1293592,-0.17765908,-7.8651023,30.582418,3.8793263
0.6133542,-1.0103678,-0.19619161,-6.6261234,31.3966,6.3965025
0.5697695,-0.8905816,-0.22557443,-5.359718,32.05334,8.561104
0.5160725,-0.7645049,-0.2672575,-4.052267,32.49585,10.356751
0.4568787,-0.6322094,-0.3149055,-2.9192574,32.723515,11.847775
0.3941558,-0.50258684,-0.36679518,-2.1370914,32.688393,13.074567
0.32199112,-0.38236824,-0.43047607,-1.5131093,32.4711,14.054881
0.24458912,-0.2641071,-0.5016424,-1.0161278,32.004154,14.750674
0.16499698,-0.14868681,-0.5798355,-0.681203,31.305851,15.246705
0.07586033,-0.03685544,-0.6665026,-0.44922954,30.280767,15.519043
-0.013643448,0.07293719,-0.75898683,-0.46253973,28.765215,15.518515
-0.09820911,0.16480157,-0.8550117,-0.60741085,26.94838,15.299969
-0.17706649,0.2383798,-0.95230114,-0.71517414,24.867613,14.844002
-0.25266582,0.29778022,-1.0507915,-0.8230822,22.528769,14.263065
-0.32498223,0.34703052,-1.1465886,-0.95297617,20.008703,13.641157
-0.39849284,0.38866037,-1.2419802,-1.0486469,17.248604,12.9421425
-0.46712074,0.43423998,-1.3325042,-1.1863661,14.339882,12.334524
-0.52705824,0.49027213,-1.4233189,-1.3960686,11.287616,11.757729
-0.57924306,0.55869806,-1.5159384,-1.757641,8.004338,11.098615
-0.6208807,0.63355404,-1.6084788,-2.3459873,4.4196043,10.266006
-0.6451449,0.7017345,-1.6981658,-3.311434,0.36586443,9.191757
-0.6309364,0.74297905,-1.7667488,-4.591819,-3.9180481,8.058107
-0.5835756,0.7481216,-1.8050814,-6.1410637,-8.208068,7.044419
-0.5161484,0.71511483,-1.8075022,-7.6481953,-12.183275,6.237859
-0.44883436,0.6737513,-1.7857715,-8.908821,-15.664564,5.619471
-0.40686944,0.6488314,-1.7638397,-9.749185,-18.789705,5.0565467
-0.41751122,0.6622688,-1.7470468,-10.6644945,-21.999525,4.4715214
-0.4462926,0.69438803,-1.7254789,-11.992942,-25.386238,3.950294
-0.47869095,0.72013074,-1.6974912,-13.884909,-29.040752,3.5486584
-0.5003458,0.7211076,-1.6672547,-15.770979,-32.89052,2.8453298
-0.49300072,0.69423324,-1.6209022,-16.852678,-36.75938,1.4394628
-0.43874133,0.66444325,-1.5393267,-17.673653,-40.25951,0.033062655
-0.37974212,0.6363771,-1.459199,-18.602793,-43.47852,-1.1678494
-0.33743924,0.59985536,-1.3987213,-19.628859,-46.664536,-2.11052
-0.29892802,0.56709623,-1.3517897,-21.256336,-50.109184,-2.4458907
-0.2479321,0.5362739,-1.3047018,-23.724827,-53.794456,-2.1152558
-0.17180452,0.4987667,-1.244405,-26.30214,-57.345894,-1.8547709
-0.077339076,0.45542085,-1.167086,-28.090618,-60.31133,-2.548649
0.02823928,0.40230957,-1.0812467,-28.437275,-62.40706,-4.8733177
0.14441536,0.32850757,-0.99231136,-27.839455,-63.738144,-8.080038
0.25688294,0.21488121,-0.90141326,-26.95808,-64.49425,-10.400922
0.3493916,0.11387912,-0.8061976,-26.26371,-65.094124,-11.71927
0.44196597,0.05180316,-0.69990337,-26.041142,-65.47974,-12.352663
0.5344498,0.0030764511,-0.58814985,-26.236916,-65.543205,-12.5546875
0.61663616,-0.055193033,-0.48501867,-26.506763,-65.264336,-12.576313
0.689766,-0.13287732,-0.38847664,-25.992092,-64.48971,-12.899214
0.7576061,-0.21063682,-0.2870413,-24.754322,-63.332676,-13.414417
0.8241761,-0.26500204,-0.18014723,-23.380007,-61.874207,-13.747161
0.886421,-0.3005692,-0.073034234,-22.17704,-60.169693,-13.809719
0.9433857,-0.32857126,0.032041218,-21.300293,-58.278522,-13.509546
1.0000539,-0.35418922,0.13636525,-19.848232,-55.845947,-13.735969
1.0603427,-0.3903764,0.23349383,-17.636915,-52.891052,-14.61148
1.1167641,-0.43829748,0.31890762,-14.863968,-49.59059,-15.7893505
1.1646929,-0.48380426,0.39085525,-12.208824,-46.251,-16.646053
1.1283165,-0.46869376,0.3786478,-11.82751,-44.806458,-16.126154
1.0930835,-0.45405826,0.3668241,-11.458182,-43.407326,-15.622596
1.0589573,-0.43988255,0.35537183,-11.100457,-42.052147,-15.134858
1.0259027,-0.4261519,0.34427914,-10.753963,-40.739517,-14.662434
0.9938854,-0.41285214,0.33353454,-10.4183445,-39.46808,-14.204834
0.96287227,-0.39996955,0.32312697,-10.093251,-38.236523,-13.761588
0.93283147,-0.38749084,0.31304568,-9.77835,-37.043575,-13.332238
0.90373206,-0.37540317,0.3032803,-9.473317,-35.88801,-12.916343
0.87554413,-0.36369413,0.29382083,-9.177839,-34.768642,-12.513474
0.8482389,-0.35235173,0.28465754,-8.891613,-33.684326,-12.123221
0.82178825,-0.34136435,0.27578107,-8.6143465,-32.63395,-11.745183
0.7961653,-0.33072078,0.26718235,-8.345756,-31.616438,-11.378974
0.7713438,-0.32041016,0.2588526,-8.085566,-30.630754,-11.02422
0.74729854,-0.3104219,0.25078332,-7.8335123,-29.675896,-10.68056
0.724005,-0.30074596,0.24296631,-7.589339,-28.750887,-10.347643
0.7014394,-0.2913724,0.23539361,-7.3527966,-27.854788,-10.02513
0.6795789,-0.2822917,0.22805752,-7.1236453,-26.986687,-9.712695
0.6584013,-0.27349472,0.2209506,-6.9016523,-26.145706,-9.41002
0.6378851,-0.26497245,0.21406564,-6.6865926,-25.33099,-9.116797
0.6180095,-0.25671628,0.20739567,-6.478248,-24.541712,-8.832731
0.59875447,-0.24871787,0.20093393,-6.2764077,-23.777077,-8.557534
0.5801004,-0.24096914,0.19467388,-6.080868,-23.036306,-8.290926
0.5620285,-0.23346221,0.1886092,-5.8914304,-22.318655,-8.032639
0.5445205,-0.22618952,0.18273374,-5.707904,-21.623398,-7.78241
0.52755874,-0.21914375,0.1770416,-5.530103,-20.949831,-7.539989
0.5111261,-0.21231775,0.17152703,-5.3578486,-20.297276,-7.3051295
0.49520597,-0.20570466,0.16618446,-5.190967,-19.665073,-7.077595
0.4797823,-0.1992978,0.16100848,-5.0292897,-19.052586,-6.857157
0.46483964,-0.19309072,0.15599392,-4.8726535,-18.459198,-6.643593
0.45036283,-0.18707718,0.1511357,-4.7209015,-17.884312,-6.4366875
0.43633738,-0.18125111,0.14642894,-4.57388,-17.327349,-6.2362323
0.42274913,-0.17560665,0.1418689,-4.4314423,-16.787746,-6.042026
0.4095844,-0.17013814,0.13745101,-4.293444,-16.264965,-5.853873
0.39683002,-0.16484006,0.1331708,-4.159747,-15.758475,-5.671584
0.38447312,-0.1597071,0.129024,-4.030216,-15.267772,-5.4949765
0.37250128,-0.15473409,0.12500641,-3.9047222,-14.792359,-5.323872
0.3609025,-0.14991605,0.12111401,-3.7831388,-14.331761,-5.1580997
0.3496651,-0.14524813,0.11734289,-3.6653435,-13.885514,-4.9974923
0.3387778,-0.14072563,0.11368927,-3.5512183,-13.453171,-4.841889
0.32822973,-0.13634405,0.11014947,-3.4406486,-13.034297,-4.6911335
0.31801024,-0.13209894,0.106719956,-3.3335233,-12.628472,-4.5450745
0.3081091,-0.1279861,0.103397265,-3.2297354,-12.235289,-4.403565
0.2985164,-0.124001354,0.10017808,-3.1291802,-11.854354,-4.2664638
0.28922248,-0.12014074,0.09705917,-3.0317574,-11.485284,-4.133633
0.28021803,-0.11640036,0.0940374,-2.9373689,-11.127709,-4.0049396
0.27149403,-0.11277648,0.091109745,-2.84592,-10.781272,-3.880254
0.26304176,-0.10926547,0.088273264,-2.7573195,-10.445623,-3.759452
0.2548527,-0.1058638,0.08552513,-2.6714783,-10.120429,-3.6424124
0.24691868,-0.10256807,0.08286258,-2.5883102,-9.805362,-3.5290174
0.23923174,-0.09937497,0.08028294,-2.5077322,-9.500106,-3.419154
0.23178415,-0.09628131,0.07778364,-2.4296634,-9.204356,-3.3127115
0.2245685,-0.09328398,0.07536216,-2.3540258,-8.917816,-3.2095838
0.21757753,-0.09037999,0.073016085,-2.2807434,-8.640199,-3.109667
0.21080425,-0.08756642,0.07074306,-2.209743,-8.371225,-3.012862
0.20424187,-0.08484046,0.06854082,-2.140953,-8.110627,-2.919071
0.19788381,-0.08219938,0.066407144,-2.0743053,-7.858144,-2.8282003
0.19172373,-0.07964053,0.064339906,-2.0097327,-7.6135216,-2.740159
0.18575546,-0.07716135,0.062337026,-1.9471704,-7.3765154,-2.6548588
0.17997299,-0.074759364,0.06039651,-1.8865561,-7.1468887,-2.5722146
0.17437057,-0.07243216,0.058516413,-1.827829,-6.9244113,-2.4921434
0.16894257,-0.070177406,0.056694847,-1.7709303,-6.708861,-2.4145653
0.16368356,-0.06799286,0.054929998,-1.7158031,-6.500021,-2.3394024
0.15858828,-0.06587632,0.05322009,-1.6623921,-6.297683,-2.2665796
0.15365164,-0.063825674,0.05156342,-1.6106441,-6.101644,-2.196024
0.14886868,-0.061838876,0.049958322,-1.560507,-5.911709,-2.1276648
0.14423463,-0.059913926,0.048403196,-1.5119308,-5.7276864,-2.0614338
0.13974483,-0.058048904,0.046896484,-1.4648669,-5.5493927,-1.9972647
