ax,ay,az,gx,gy,gz
0.81364375,4.1409464,0.6572787,-35.51123,-1.4981954,-44.22313
1.1783108,5.2320814,1.1193188,-41.21634,0.43683004,-55.199913
1.7440737,6.451683,1.719335,-51.763393,3.2148192,-70.53772
2.4253554,7.1051526,2.2132747,-66.55457,8.613851,-78.74545
2.8126006,7.1374807,2.318583,-82.55415,15.982342,-80.46549
2.7684808,6.7276483,2.0045521,-92.28543,22.51897,-81.603325
2.447847,6.1505094,1.5251951,-97.48607,26.413431,-83.53738
2.1294293,5.6560764,1.1104739,-100.56776,28.424782,-85.710464
1.8857554,5.233237,0.77202064,-103.561554,29.373676,-87.03287
1.698033,4.805458,0.4779182,-106.796295,29.415577,-87.536835
1.5579304,4.3304577,0.21600887,-108.71625,28.801025,-88.23595
1.489703,3.7739549,0.006914376,-108.85717,28.486134,-89.063286
1.451247,3.2546406,-0.14443295,-107.27419,28.781136,-90.05059
1.3968756,2.8055058,-0.27367616,-104.98963,29.259716,-90.768166
1.3244927,2.4133246,-0.38730595,-102.48635,29.335663,-90.935844
1.2608391,2.065229,-0.48114437,-99.48057,29.165628,-90.91177
1.1983485,1.7334455,-0.5503756,-96.14358,29.03817,-90.75849
1.1314759,1.4291286,-0.6000365,-92.52161,28.835423,-90.51787
1.0702295,1.1588063,-0.63575494,-88.785545,28.65662,-90.08522
1.015602,0.9160911,-0.6723644,-85.143456,28.447165,-89.26476
0.9525386,0.6963642,-0.7146342,-81.84738,27.754889,-87.833115
0.88074064,0.47698754,-0.74656826,-78.914444,26.732677,-85.90715
0.8273515,0.26116925,-0.75618523,-76.27767,25.677914,-83.489426
0.78819627,0.048801333,-0.7566636,-74.01163,24.6227,-80.613075
0.75786185,-0.16526589,-0.7580063,-71.5256,23.67292,-77.59159
0.7315165,-0.3691912,-0.7451301,-68.48944,22.946613,-74.720566
0.70762885,-0.5311902,-0.7130649,-65.38359,22.394327,-71.55401
0.67459977,-0.67880803,-0.6838008,-62.530746,21.876236,-68.185265
0.64391243,-0.8185587,-0.6568084,-59.727554,21.446707,-64.836266
0.6181294,-0.95325094,-0.6246568,-56.998142,21.188133,-61.386353
0.59211546,-1.0677528,-0.58909565,-54.134544,20.914747,-57.863255
0.5682262,-1.1553258,-0.5429096,-51.37804,20.580294,-54.247246
0.56137365,-1.2280303,-0.4868843,-48.623257,20.377096,-50.483612
0.5660086,-1.2916276,-0.42451188,-45.67553,20.365429,-46.733837
0.5748627,-1.3360695,-0.3587829,-42.62411,20.572443,-43.010834
0.57797104,-1.3647987,-0.29627073,-39.438667,20.925367,-39.370975
0.5826999,-1.3781576,-0.23404272,-36.14178,21.396658,-35.905804
0.5973981,-1.3811787,-0.17342454,-32.91614,22.093351,-32.495102
0.61175835,-1.3792876,-0.12052833,-30.005934,22.889576,-29.025307
0.6179102,-1.3755839,-0.076593556,-27.335321,23.742085,-25.584898
0.61823934,-1.3732456,-0.039352655,-24.876112,24.515543,-22.137182
