ax,ay,az,gx,gy,gz
1.8009254,4.6245875,-3.9545813,-127.675705,48.163166,88.11353
1.3759524,5.170815,-4.6718636,-135.44511,47.781914,100.22126
0.8385429,5.3415065,-5.350233,-133.21361,50.48684,97.4594
0.13654648,5.1795645,-6.2885237,-128.66273,55.5047,89.85729
-0.6768643,4.870469,-7.2552285,-127.229546,57.318413,82.71331
-1.468425,4.38352,-8.304397,-124.68885,54.10536,78.11578
-2.066106,3.7694333,-9.350389,-120.4473,47.471916,74.84165
-2.553927,3.0461729,-10.40568,-111.96886,37.53328,71.28887
-3.0296063,2.1118996,-11.579773,-98.9896,25.87531,67.07564
-3.40779,1.2674029,-12.626414,-81.20171,11.997759,62.568005
-3.5992105,0.73942715,-13.37864,-61.336254,-3.1377184,57.91609
-3.604534,0.5401181,-13.830114,-42.069973,-19.06841,53.920296
-3.4221926,0.5520534,-14.059461,-23.798285,-35.71718,50.35118
-3.0176098,0.6561006,-14.126242,-6.6066966,-51.043392,46.612385
-2.5241861,0.78560674,-14.01184,10.140437,-65.363205,43.55013
-1.9113145,1.0409855,-13.609722,25.353779,-78.2705,40.710205
-1.1648464,1.4150369,-12.864564,37.390236,-88.327805,39.49553
-0.53158593,1.8038293,-11.980536,45.600403,-95.64357,39.68404
-0.08489929,2.187124,-11.018953,51.65139,-101.379395,39.48133
0.33678362,2.5675237,-10.051901,55.99182,-105.83982,38.91999
0.78537405,2.9746985,-9.067966,58.83086,-109.02088,38.065067
1.277781,3.4180484,-8.051563,59.686398,-110.41705,37.052605
1.7064157,3.8434544,-7.098988,58.162785,-110.06424,36.24903
2.0176482,4.2683463,-6.263441,55.432045,-109.02216,34.973118
2.273486,4.6839743,-5.5220175,51.605293,-107.49453,33.041256
2.5091064,5.0978503,-4.8575463,46.570297,-105.387054,30.78967
2.7064104,5.489683,-4.283291,40.598335,-102.65076,28.265509
2.837694,5.845276,-3.805286,33.953556,-99.1733,24.591244
2.896403,6.1503286,-3.4232109,27.331812,-95.22579,19.644829
2.9304872,6.431986,-3.1038425,20.65292,-91.106415,13.705056
2.9381287,6.6971245,-2.839332,13.3138685,-87.23721,7.371637
2.930352,6.9300647,-2.6357918,5.120596,-83.77204,1.036889
2.9323788,7.1163583,-2.5008104,-3.7045052,-80.31437,-5.7658997
2.9661727,7.200236,-2.4588523,-12.240752,-76.59408,-12.890906
3.0070984,7.208654,-2.4743145,-20.492847,-73.031685,-20.03926
3.0429518,7.1290226,-2.538087,-28.20716,-69.81304,-27.08583
3.082251,6.970508,-2.6288574,-35.007652,-66.84244,-34.05801
3.130862,6.7647214,-2.7199745,-40.804623,-64.086685,-41.10392
3.2165625,6.474942,-2.8031948,-45.90075,-61.60567,-47.614437
3.3608668,6.0976954,-2.8777819,-50.295082,-59.31506,-53.173584
3.526947,5.6305814,-2.945096,-53.819664,-57.143223,-57.74525
3.7090662,5.079115,-2.99976,-56.30292,-55.255466,-61.480133
3.9765456,4.4547143,-3.005387,-57.3502,-52.98456,-63.335182
4.3215065,3.769173,-2.9479883,-57.39622,-49.97696,-63.80946
4.6485724,3.062778,-2.8642316,-56.607117,-46.467415,-62.6143
4.9260306,2.3733478,-2.751217,-54.837265,-42.485687,-60.23698
5.165777,1.7554655,-2.59927,-52.028107,-37.642246,-57.104485
5.336554,1.2508254,-2.4121318,-48.853664,-31.976065,-53.025322
5.46981,0.8619849,-2.2189486,-45.720947,-25.937334,-48.43314
5.592449,0.5462326,-2.056751,-42.680866,-19.416838,-43.285515
5.6373587,0.2910441,-1.9502486,-39.296036,-12.895099,-37.78879
5.6121416,0.10091514,-1.8733839,-35.541576,-6.5730295,-32.347828
5.575723,0.0029013462,-1.8023139,-31.897238,-0.07533456,-27.17283
5.5215807,-0.004047275,-1.746023,-28.81215,6.415658,-21.985287
5.4239345,0.025404772,-1.7141865,-26.333101,12.683487,-16.634798
5.2829876,0.084265895,-1.7177776,-24.499245,18.46878,-11.189211
5.1066017,0.16222349,-1.7607305,-23.103569,23.531338,-5.811698
4.90693,0.26400864,-1.8295951,-22.096376,27.838892,-0.9205225
4.686903,0.3812266,-1.9294463,-21.270805,31.64519,3.3009188
4.476551,0.5109567,-2.045847,-20.75489,35.0737,7.1954236
4.267412,0.6485531,-2.1827,-20.534729,38.03437,10.899073
4.040778,0.7892377,-2.329341,-20.306465,40.468224,14.312897
3.790804,0.94173956,-2.4838755,-20.095993,42.060017,16.91765
3.5372765,1.0776881,-2.6566744,-19.871157,43.020176,18.871544
3.290909,1.1820394,-2.8461592,-19.326088,43.234547,20.324356
3.0784461,1.2796177,-3.0219514,-18.580126,43.04178,21.584497
2.8813367,1.3977909,-3.1764565,-17.89077,42.50934,22.752953
2.669003,1.5410523,-3.3191526,-17.410212,41.309547,23.553938
2.4466887,1.6759851,-3.4723504,-16.826904,39.7875,23.750994
2.2192812,1.7917669,-3.6436036,-15.97505,37.80259,23.441277
1.9991639,1.9024494,-3.8237658,-14.945604,35.302765,22.770689
1.796398,2.0072017,-4.0143876,-13.729085,32.28041,21.875908
1.6155134,2.1063635,-4.214967,-12.341518,28.726116,20.79363
1.4363369,2.2013397,-4.433392,-10.974473,24.76045,19.37533
1.2710885,2.278499,-4.671162,-9.555651,20.368078,17.798624
1.1098866,2.3443363,-4.927639,-7.9843035,15.422202,15.950986
0.9655774,2.3956332,-5.2008805,-6.2423286,9.873596,13.937878
0.85950387,2.421827,-5.4863935,-4.159933,3.620705,12.0153055
0.77892876,2.4357166,-5.770468,-1.8003354,-2.9839756,10.13009
0.69235414,2.4646685,-6.0373726,0.6503098,-10.317845,8.284702
0.62183803,2.5050666,-6.271527,3.1333492,-18.403244,6.2739325
0.60286045,2.5455167,-6.4428577,5.7631125,-26.760387,3.8149412
0.64863706,2.5876865,-6.5151854,8.335193,-35.526623,1.3447534
0.85044986,2.6672976,-6.387698,10.32585,-44.36653,-0.9348807
1.188755,2.7533762,-6.088819,11.244073,-52.641422,-2.846194
1.6212797,2.7968862,-5.6753993,11.205322,-59.938774,-4.138652
2.1143465,2.7855601,-5.205347,10.420741,-65.80981,-4.993346
2.6071625,2.718132,-4.7250566,9.121256,-69.5351,-5.271321
3.0238128,2.6186435,-4.265602,7.633497,-72.16587,-5.1768427
3.3698065,2.5106275,-3.841153,5.9826126,-74.05502,-4.614837
3.6439497,2.405132,-3.451761,4.2254333,-75.056305,-3.9043283
3.8386626,2.3017912,-3.1025848,2.54501,-75.29002,-3.051979
3.9651983,2.209956,-2.7942672,1.0209486,-74.8228,-2.2285333
4.0249906,2.1370475,-2.5304377,-0.18369006,-74.02465,-1.612569
4.0511737,2.085181,-2.2948732,-1.1822102,-72.78969,-1.0886147
4.0347815,2.0500567,-2.0890126,-2.2198443,-71.42767,-0.52966857
3.9834542,2.0143836,-1.9135944,-3.3373215,-70.03994,0.19481464
3.90996,1.9626449,-1.7706162,-4.1677523,-68.46892,0.66945624
3.8369684,1.8853197,-1.6469527,-4.6459007,-66.67657,1.0299695
3.7653995,1.7999632,-1.5243388,-4.7505565,-64.57837,1.1541477
3.6935205,1.7247561,-1.3952749,-4.552618,-62.27358,1.131437
3.621653,1.6752391,-1.259214,-4.286583,-59.978344,0.99508995
3.5629702,1.6404213,-1.1121922,-4.4119134,-57.717094,1.2231808
3.5341914,1.5986122,-0.9723147,-4.923862,-55.38966,1.960395
3.519174,1.5278112,-0.8584859,-5.3263993,-52.817146,2.895434
