ax,ay,az,gx,gy,gz
-3.114574,2.7800252,-4.3500395,63.920578,98.54453,49.604996
-3.8899887,3.4160967,-4.901769,73.655,74.914375,33.90922
-4.21639,3.6791224,-4.927374,72.870674,53.781467,21.984327
-4.0628,3.7635512,-4.5938544,64.75856,42.004883,17.678326
-3.6019285,3.782976,-4.2653656,56.159973,34.680443,18.75438
-2.836384,4.0912876,-3.7297797,48.320557,34.284515,21.579891
-2.3018155,4.724385,-3.4821794,39.7861,34.32184,24.310278
-2.1250272,5.492656,-3.5424764,29.724163,31.105572,24.116217
-2.1518936,6.226495,-3.7559183,21.345764,20.986784,18.680767
-1.8912178,6.770433,-3.7042782,8.545243,11.468429,11.54863
-1.4889945,6.9249496,-3.4180837,-1.947129,6.5274105,5.877154
-1.2180432,7.0534945,-3.165217,-11.423191,4.4716744,1.8108836
-1.0985117,7.213467,-2.9505942,-22.20163,4.470418,-2.4493105
-1.0422436,7.2736406,-2.7958992,-32.746185,6.3662806,-8.0434265
-1.1380181,7.2205033,-2.838394,-39.40614,4.2679615,-15.746397
-1.2168236,7.0066614,-2.866532,-46.41029,0.40148598,-22.51632
-1.1415541,6.5921946,-2.8020265,-52.567516,-2.988589,-28.10493
-0.9831879,6.059918,-2.6741455,-57.950127,-4.7623034,-32.57598
-0.8054453,5.4770093,-2.5630257,-62.91871,-4.9394364,-36.260258
-0.6614919,4.85806,-2.5126493,-65.9087,-5.5321417,-39.477604
-0.51767087,4.214152,-2.4385676,-67.71303,-6.546756,-41.406708
-0.39443865,3.6110785,-2.3366175,-68.813965,-7.6608386,-41.86786
-0.3123793,3.0642931,-2.2278733,-68.870834,-8.950133,-41.362026
-0.2404695,2.5760515,-2.092675,-67.99509,-9.602705,-40.53301
-0.1760063,2.1415465,-1.9479351,-65.70449,-9.04938,-39.97749
-0.13585536,1.7496601,-1.8324243,-63.258095,-7.828967,-39.307137
-0.11595988,1.383875,-1.7397844,-61.41013,-6.4128656,-37.82583
-0.090000555,1.0520185,-1.6472139,-59.96216,-4.581074,-35.3799
-0.050683193,0.7660304,-1.552378,-58.681,-2.2468786,-32.076862
-0.019887486,0.54023653,-1.4727228,-57.482063,0.5784351,-27.518602
-0.019063849,0.5178627,-1.41173,-55.101448,0.5544793,-26.378923
-0.018288158,0.49679133,-1.354288,-52.85942,0.53191805,-25.305588
-0.017556254,0.4769094,-1.3000885,-50.74395,0.5106303,-24.292841
-0.016864462,0.45811713,-1.2488594,-48.744423,0.4905093,-23.3356
-0.016209528,0.44032606,-1.2003598,-46.851425,0.4714603,-22.429358
-0.0155885555,0.42345756,-1.1543751,-45.056587,0.45339906,-21.570108
-0.014998959,0.4074414,-1.1107138,-43.35244,0.43625045,-20.754276
-0.014438425,0.39221472,-1.0692048,-41.732296,0.41994712,-19.978659
-0.013904874,0.37772098,-1.029694,-40.19014,0.40442857,-19.240376
