ax,ay,az,gx,gy,gz
-0.12636478,-0.4700043,-3.0236638,-1.054555,28.52026,-19.697453
-0.32821298,-0.52193713,-3.867647,0.78582495,20.28202,-17.698935
-0.7573085,-0.7753195,-4.685371,-2.565026,8.57953,-16.47642
-1.1002085,-0.94171053,-5.365845,-8.750574,-1.9032626,-15.207233
-1.3760037,-1.1854428,-5.9660864,-12.936939,-11.559259,-14.241958
-1.5585384,-1.5269407,-6.5024247,-12.826237,-21.090443,-14.349698
-1.695337,-1.892331,-7.0481534,-9.410169,-31.6178,-14.409829
-1.8160594,-2.2973099,-7.623683,-4.147143,-42.869553,-13.879919
-1.9340992,-2.7023432,-8.112543,2.1448648,-55.58209,-12.27146
-2.0032592,-3.057327,-8.438983,8.168892,-68.73459,-8.994441
-2.057428,-3.3452375,-8.657902,13.92548,-81.76518,-4.278495
-2.1077046,-3.5278616,-8.823497,19.608963,-95.60188,1.1381696
-2.0334942,-3.56996,-8.82506,24.789318,-109.48647,6.2775445
-1.745402,-3.5168114,-8.559147,29.40283,-122.3767,11.162729
-1.312508,-3.389998,-8.088025,33.92167,-132.08081,15.944064
-0.80377614,-3.0742362,-7.4288034,37.634235,-139.48766,20.540804
-0.23270035,-2.620439,-6.6330285,39.448074,-144.19742,23.903267
0.42584813,-2.1067717,-5.7017155,40.076366,-146.24298,26.255795
1.051461,-1.6420108,-4.770499,39.999737,-145.51608,28.041893
1.6132032,-1.2159145,-3.8759942,39.358376,-142.5397,29.385345
2.1235662,-0.7993126,-3.0192456,38.037174,-138.01578,30.003761
2.6148214,-0.41242328,-2.2015321,36.085415,-130.8472,29.510984
3.0202444,-0.0938481,-1.5142106,33.950615,-122.13662,28.387178
3.299122,0.14233795,-0.9741624,31.819874,-112.831024,26.854837
3.472491,0.30498797,-0.5586527,29.505264,-103.34626,24.980844
3.5619996,0.38588977,-0.25901568,27.501366,-93.86433,22.842115
3.6022089,0.4331732,-0.037931763,26.109156,-84.40249,20.293844
3.6235406,0.49833235,0.1490291,25.024767,-75.10783,17.257723
3.6441019,0.5658853,0.327054,23.99443,-65.8885,13.909776
3.6546907,0.62197953,0.49886507,22.63915,-56.61119,10.419623
3.6487813,0.6576386,0.6131758,20.996298,-47.097885,7.07613
3.6067991,0.6826771,0.6557702,19.257845,-37.664085,3.7285924
3.5290868,0.68349046,0.60139126,17.74699,-28.635778,0.48693463
3.4026747,0.64674634,0.4756762,16.691744,-20.621746,-2.4736245
3.2603176,0.6130861,0.3220957,15.678506,-13.394996,-5.2361403
3.1154203,0.59676313,0.13816993,14.579857,-6.928762,-7.878813
2.9803786,0.59484315,-0.07791561,13.088867,-1.3756167,-10.311781
2.834653,0.5847587,-0.35450527,11.14903,3.0780807,-12.529003
2.669077,0.5453012,-0.67701715,9.180772,6.2911515,-14.416221
2.4855506,0.4881014,-1.0228553,7.3252153,8.348701,-16.056149
2.3018231,0.4258964,-1.3721727,5.689907,9.292773,-17.605095
2.1454318,0.37098154,-1.7036508,4.2115927,9.040429,-18.790771
2.01164,0.33040833,-2.0247338,2.444884,7.998366,-19.439999
1.8623883,0.29258403,-2.3443637,0.23389058,6.011287,-19.794113
1.7044154,0.23729713,-2.649524,-1.8422209,3.3142457,-20.267706
1.5407637,0.16670975,-2.9420652,-3.2310624,0.07488593,-21.069292
1.3762689,0.112736806,-3.2073526,-4.423587,-4.2590375,-21.953686
1.2522728,0.09178986,-3.4272242,-5.8565645,-9.478276,-22.72262
1.1761309,0.06482836,-3.5947561,-7.4340243,-15.28563,-23.30677
1.1331694,0.0063488795,-3.7108874,-9.046489,-21.602497,-23.669218
1.1548166,-0.107492484,-3.746811,-10.112355,-27.932688,-23.22293
1.2390628,-0.19913317,-3.6833854,-11.149537,-32.978745,-21.27182
1.3143605,-0.21583231,-3.5579286,-12.006579,-36.69316,-19.127754
1.3193378,-0.18669976,-3.4138038,-12.945101,-39.665012,-17.74237
1.2574111,-0.17289549,-3.2701025,-13.921502,-42.75887,-17.002949
1.2092816,-0.2003561,-3.099977,-15.147982,-46.107426,-16.316952
1.2060168,-0.27117503,-2.8878803,-16.464235,-49.372032,-15.455246
1.249768,-0.39544398,-2.6403182,-17.396877,-52.000614,-14.626675
1.2893057,-0.5171234,-2.3848975,-18.329988,-53.920876,-13.791913
1.3174386,-0.6330786,-2.121745,-19.150433,-55.417046,-12.941082
1.3473731,-0.72490346,-1.8487397,-20.043064,-56.620544,-12.187653
1.399845,-0.78992844,-1.5663712,-21.036922,-57.238155,-11.824455
1.4599296,-0.8792906,-1.2891984,-21.572145,-57.445698,-11.913735
1.5247098,-0.9984546,-1.0183434,-21.5398,-57.061554,-12.039302
1.5812815,-1.1307728,-0.7674051,-21.14918,-55.999367,-11.761917
1.6120971,-1.2482673,-0.55100894,-20.507345,-54.4541,-11.076551
1.6211636,-1.3438258,-0.36833498,-19.634954,-52.556377,-10.185599
1.6202627,-1.4159386,-0.21051374,-18.526476,-50.35764,-9.455583
1.6187851,-1.4734275,-0.07390216,-17.268137,-47.934547,-8.946965
1.625297,-1.5247198,0.0462445,-15.880638,-45.2325,-8.4378605
1.6369408,-1.5846512,0.14471713,-14.245933,-42.418358,-7.7280602
1.6617433,-1.6458052,0.23992218,-12.382108,-39.266766,-6.546947
1.6743262,-1.68941,0.31965947,-10.661311,-35.845318,-5.069584
1.6643255,-1.7180995,0.3785658,-8.93332,-32.519123,-3.5886147
1.6531324,-1.72779,0.43100828,-7.1653676,-29.099117,-2.3496292
1.640945,-1.7415622,0.46717814,-4.962745,-25.439478,-1.4157687
1.6193235,-1.7609231,0.48054475,-2.7509577,-21.868376,-0.3676824
1.5908571,-1.7846444,0.48501232,-0.6053133,-18.388374,0.96245205
1.5546999,-1.7977823,0.4748513,1.7114452,-14.978904,2.4709117
1.5095923,-1.7902855,0.44811997,4.1745195,-11.725971,3.951706
1.4528357,-1.7578592,0.41169804,6.627277,-8.826131,5.044354
1.3962392,-1.7062988,0.38082534,8.855007,-6.0350785,5.556119
1.338631,-1.660297,0.34717014,10.859421,-3.4086316,5.9227962
1.2953523,-1.623002,0.31189123,12.473315,-0.7225692,6.58665
1.2522345,-1.5989351,0.2572885,13.951128,1.8122675,7.628105
1.1989397,-1.5787777,0.17767796,15.558037,3.8367424,9.038728
1.1476599,-1.5385503,0.10377852,17.04084,5.4211454,10.66867
1.0992066,-1.4614612,0.054286346,18.432343,7.10248,11.926924
1.0509472,-1.3791754,0.0063693584,19.831226,9.00778,12.689692
0.99911344,-1.2926103,-0.07045525,21.051765,10.842963,13.334479
0.9300352,-1.1972649,-0.17798449,22.03088,11.95643,14.012337
0.8682513,-1.0893482,-0.28044477,22.688448,12.17643,14.695475
0.83252716,-0.9548926,-0.35765436,22.960266,12.219426,15.3225765
0.8160512,-0.8050708,-0.41818354,23.06687,12.484517,15.479111
0.80475694,-0.6430609,-0.48684102,23.107101,12.949346,15.161004
0.7806224,-0.4655271,-0.58160055,22.917027,13.050188,14.45785
0.7680352,-0.28268337,-0.6673993,22.0002,12.529618,13.721544
0.7910063,-0.09782097,-0.72999024,20.60104,11.813707,12.970285
0.84328234,0.09915428,-0.7699866,18.765343,11.206182,12.1473255
0.92234087,0.32029444,-0.78076476,16.552694,10.951448,10.803045
1.0228057,0.54628474,-0.76159525,14.285745,11.238494,8.475461
1.1219236,0.7464979,-0.73615855,11.621194,12.221696,5.191861
1.1756244,0.8749841,-0.74754894,8.613511,13.172107,1.9104197
1.1856872,0.9553615,-0.7871116,5.3630543,13.843086,-0.9231359
1.1522721,1.0033495,-0.8409435,2.077437,13.957745,-3.4391968
1.0975008,1.003245,-0.8650347,-1.0993836,13.775522,-5.977285
1.0344317,0.95700026,-0.85701543,-3.7976627,13.901769,-8.675723
0.9546845,0.8584873,-0.8445994,-6.5199122,14.018351,-11.2629595
0.87475294,0.71574414,-0.8457036,-9.097877,14.051339,-13.744388
0.786596,0.5229875,-0.86738753,-11.252502,13.744452,-16.03962
0.6978931,0.29345012,-0.88511854,-12.882919,12.912383,-18.076502
0.63344836,0.04393761,-0.8758857,-13.744848,11.990237,-19.699472
0.5935599,-0.20045127,-0.8503559,-14.001371,11.220643,-20.854977
0.56713873,-0.41737175,-0.82085496,-13.913077,10.579764,-21.532932
0.5563183,-0.6173494,-0.78214586,-13.589745,10.143448,-21.78635
0.5576174,-0.808116,-0.74283886,-13.23656,10.019449,-21.658987
0.55738,-0.9927662,-0.7152003,-12.805029,10.192246,-20.917412
0.53969884,-1.1422616,-0.71245176,-12.39078,10.34824,-19.605568
0.509015,-1.2463923,-0.72275186,-11.867725,10.417564,-17.75651
0.4675114,-1.2996923,-0.73438174,-10.904592,10.402965,-15.894834
0.4167102,-1.3112298,-0.739386,-9.566491,10.373586,-14.32327
0.40372768,-1.2703787,-0.7163506,-9.26845,10.050399,-13.877031
0.39115033,-1.2308025,-0.69403416,-8.979709,9.737298,-13.444719
0.37896544,-1.1924614,-0.67241395,-8.699979,9.433968,-13.025897
0.3671607,-1.1553162,-0.65146834,-8.428975,9.1401005,-12.620142
0.35572422,-1.1193299,-0.63117605,-8.166425,8.8554,-12.227043
0.3446444,-1.084466,-0.6115167,-7.912064,8.579579,-11.846206
0.33391014,-1.0506892,-0.59247047,-7.6656356,8.312361,-11.477244
0.3235106,-1.0179658,-0.5740182,-7.4268913,8.053474,-11.119789
0.31343532,-0.9862627,-0.55614114,-7.195591,7.80266,-10.7734785
0.30367413,-0.9555479,-0.53882146,-6.971502,7.5596647,-10.437964
0.2942172,-0.9257906,-0.5220417,-6.754398,7.3242445,-10.112909
0.28505507,-0.89696085,-0.5057849,-6.544061,7.0961623,-9.797986
