ax,ay,az,gx,gy,gz
-1.879108,0.62182385,-2.8536623,-20.25291,-28.298439,-75.57341
-1.0109336,-0.7598465,-3.0877686,-10.225229,-22.870794,-84.43741
-0.19399168,-1.8286058,-3.3302178,-1.1021818,-19.483759,-81.904305
0.6841312,-2.6541936,-3.3923457,5.517951,-15.670205,-69.130165
1.4291399,-3.1681423,-3.4443667,8.692249,-12.831299,-51.046474
1.9591808,-3.4689794,-3.5308573,10.485953,-11.020955,-31.205149
2.2785785,-3.6322625,-3.6402066,13.902565,-9.65706,-15.243653
2.3770278,-3.6551006,-3.721612,18.606035,-8.673593,-2.2448392
2.3545396,-3.5992138,-3.7717974,24.192667,-8.316014,9.494363
2.2555683,-3.4933486,-3.8204103,30.240145,-9.303037,21.229916
2.1411598,-3.3562946,-3.8671029,37.393784,-11.634822,34.00612
2.0313008,-3.0910897,-3.902503,45.383045,-13.913674,45.699936
1.8929896,-2.5693595,-3.8850665,52.65125,-16.174393,54.836346
1.7462227,-1.7787389,-3.7726772,56.983017,-18.460861,59.398132
1.5804979,-0.9679561,-3.616252,58.395645,-20.650791,58.715633
1.391208,-0.3058625,-3.4681213,57.87807,-22.809359,54.14654
1.1305739,0.3059746,-3.304836,56.177258,-25.631786,48.48406
0.82831174,0.9356061,-3.0834231,52.447205,-29.456776,42.077164
0.5392182,1.5227245,-2.787295,47.224262,-33.698013,35.47134
0.32548878,2.0063512,-2.4278476,41.716022,-37.095734,28.940144
0.19870195,2.3809183,-2.0644467,35.620766,-39.32338,22.016129
0.13846797,2.6576755,-1.7050027,29.591318,-40.529285,15.051939
0.18416029,2.8080516,-1.3659519,23.97147,-40.38509,7.8781238
0.3088291,2.8390965,-1.0834091,18.703787,-39.086067,0.378317
0.516375,2.737692,-0.8577042,13.829455,-36.913033,-6.991137
0.79441243,2.5185854,-0.6803166,9.081551,-34.048996,-13.254124
1.1044507,2.185178,-0.5410785,4.657475,-30.473932,-17.799292
1.3521173,1.8115065,-0.46063966,1.0095247,-26.654179,-20.40806
1.4906919,1.4419104,-0.44183624,-1.7885315,-23.23804,-21.679262
1.5427004,1.0900576,-0.45610818,-3.7403276,-20.508228,-22.12442
1.5620536,0.75915,-0.46852818,-4.8088603,-18.309046,-21.491251
1.5779202,0.44689584,-0.48042858,-5.363214,-16.376963,-19.941273
1.5840865,0.16779588,-0.49469882,-5.368408,-14.404946,-17.506603
1.5642627,-0.05695806,-0.51969296,-5.0125713,-12.319753,-14.587275
1.5091066,-0.2309024,-0.55989933,-4.2751083,-10.127595,-11.648102
1.4151686,-0.35678992,-0.621849,-3.1269414,-8.184725,-8.922136
1.2925043,-0.44303283,-0.70041174,-1.9629229,-6.737085,-6.320066
1.1555189,-0.49516484,-0.7906486,-1.0045335,-5.8101563,-3.6728904
1.0178478,-0.53876394,-0.8896231,-0.2434187,-5.3902106,-0.71557623
0.8838765,-0.5808232,-1.0000288,0.4818781,-5.478765,2.7497804
0.76197654,-0.615768,-1.1238874,1.3660245,-6.312372,6.773757
0.65741324,-0.63848275,-1.2607036,2.7313833,-7.4477496,10.511098
0.5661518,-0.6506626,-1.4028827,4.6700964,-8.641434,13.442867
0.47800565,-0.6526849,-1.5466491,7.2285748,-9.989948,15.737143
0.39879835,-0.6360355,-1.6809249,9.962092,-11.755221,17.8695
0.34188503,-0.5979831,-1.791467,12.610726,-14.186699,20.45119
0.32380262,-0.5207025,-1.8619324,15.055294,-16.918165,23.385662
0.32452965,-0.41768196,-1.9109807,17.128418,-19.708254,26.347464
0.3275119,-0.30344254,-1.9522015,19.056133,-22.342957,28.801596
0.32206982,-0.18282914,-1.9867772,21.079517,-24.807444,30.633234
0.30894756,-0.026070464,-1.9977124,22.534157,-27.46207,31.69567
0.3034116,0.17057037,-1.9688925,23.230223,-30.162046,32.004383
0.31996784,0.37861115,-1.8976719,23.192299,-32.757347,31.63866
0.34418413,0.5818591,-1.8025516,22.867512,-35.025684,30.833948
0.36971945,0.8057405,-1.6859239,22.109964,-36.993313,29.565823
0.3908496,1.044448,-1.5478487,20.707539,-38.73142,27.46816
0.40381056,1.2890851,-1.3839632,18.738073,-40.345943,24.724472
0.42947793,1.5280293,-1.2092196,16.271685,-41.710083,21.199768
0.47908732,1.7360678,-1.0315229,13.464959,-42.594673,16.957867
0.5492137,1.9039785,-0.85593843,10.374257,-42.9508,12.534713
0.62122,2.0429382,-0.6907355,6.5876265,-42.729343,8.219937
0.6875954,2.1331675,-0.565722,2.4945657,-42.248684,3.886153
0.7638794,2.1664498,-0.4837397,-1.6277995,-41.62495,-0.75458276
0.859293,2.1319344,-0.43096486,-5.5664287,-40.86532,-5.644381
0.96928746,2.0394676,-0.39000812,-9.383604,-39.85684,-10.352561
1.0765868,1.8945442,-0.35921526,-13.184145,-38.622154,-14.053372
1.1684496,1.7090008,-0.33619788,-16.992565,-37.358974,-16.646622
1.2367035,1.489608,-0.32451493,-20.572763,-36.013477,-18.22285
1.2791256,1.2629308,-0.3240833,-23.701239,-34.537773,-18.989763
1.2896123,1.0470269,-0.3383022,-26.236525,-33.088108,-19.279493
1.2797862,0.8476135,-0.36013466,-28.185963,-31.750866,-19.26808
1.2664707,0.6549762,-0.38140163,-29.632124,-30.459936,-19.026114
