ax,ay,az,gx,gy,gz
-0.16091056,2.8663898,1.7709252,-30.628462,21.529285,-44.056767
-0.2691112,2.485507,1.7523786,-41.073826,27.46974,-55.98523
-0.32142812,1.9559973,1.5496312,-46.30174,32.320545,-64.30377
-0.28019562,1.4254998,1.1702697,-51.44766,36.46623,-68.822975
-0.2740405,0.77606106,0.66471374,-52.893795,38.833088,-70.65834
-0.22074604,0.050543208,0.1254295,-52.251232,40.669018,-71.106094
-0.051222306,-0.7558006,-0.45039356,-48.26069,42.155807,-70.060745
0.2505289,-1.5911254,-1.0311708,-41.498028,43.16304,-65.43666
0.6123663,-2.3940525,-1.6129524,-33.98487,43.19609,-57.51724
0.91366214,-3.038786,-2.1077425,-25.97144,42.04749,-46.428806
1.1449231,-3.4819567,-2.4994295,-17.83313,40.112354,-32.69889
1.2788117,-3.7355952,-2.8286698,-9.781589,37.119278,-17.724445
1.3147414,-3.826296,-3.1079159,-1.3643894,32.475056,-1.9867014
1.2591317,-3.7527773,-3.3559635,7.0316544,26.696682,12.948826
1.1701174,-3.5602198,-3.5621834,15.474997,19.597015,27.23906
1.092507,-3.2307959,-3.709616,23.532948,12.014245,40.679676
1.0288296,-2.7664723,-3.8032324,30.737255,4.2650943,52.6963
0.9664168,-2.150463,-3.844773,36.385227,-3.9691176,61.56273
0.8858325,-1.3212538,-3.7771204,39.359024,-12.2325325,66.24348
0.8169458,-0.4207932,-3.6069655,39.526325,-19.762814,65.8814
0.76407355,0.3850577,-3.3581212,38.24527,-25.817831,61.29833
0.72468185,1.0340465,-3.0701008,36.007153,-30.591091,54.544456
0.6870702,1.5879091,-2.756013,32.92881,-34.08905,47.330677
0.62911505,2.1199582,-2.4309173,28.399569,-36.946327,40.362206
0.54490995,2.576164,-2.1236894,22.461355,-39.608955,33.54482
0.4506293,2.919283,-1.8388649,15.75175,-41.721664,26.661713
0.39350656,3.124594,-1.613195,9.403116,-43.47346,19.437077
0.4326019,3.2111194,-1.4320748,3.967166,-44.254253,11.902593
0.60974085,3.190702,-1.3065403,-0.95323586,-44.304024,4.6139593
0.8810827,3.0988362,-1.2114314,-5.642452,-43.4079,-2.1983476
1.1993115,2.9346328,-1.1352929,-10.547698,-41.612694,-8.249757
1.5108958,2.6832297,-1.0641972,-15.76096,-38.816837,-13.330532
1.76259,2.35313,-1.0099212,-20.188969,-34.82314,-16.56362
1.8611562,2.003018,-0.9959752,-23.571,-31.081974,-18.419418
1.8836358,1.6581998,-0.99593735,-26.208723,-28.184872,-19.370438
1.9179747,1.3006531,-0.9785091,-28.164873,-25.858862,-19.603416
2.0070472,0.93344903,-0.9230423,-29.421942,-23.20022,-19.085876
2.1303716,0.56577134,-0.85670626,-29.839235,-19.719206,-17.562881
2.2378557,0.22037505,-0.8063125,-29.744772,-15.817088,-15.321506
2.2961833,-0.089167684,-0.7959164,-28.672747,-11.9579735,-12.585272
2.2981317,-0.36747447,-0.81923586,-26.920874,-8.373832,-9.787217
2.2555122,-0.61159575,-0.8641738,-24.567127,-5.168114,-6.681889
2.1974247,-0.8166842,-0.92006785,-21.874739,-2.295189,-2.8110185
2.1357923,-0.9794331,-0.99445075,-19.122702,0.30446014,1.737845
2.0752828,-1.1059463,-1.0827423,-16.483747,2.703548,6.8404264
2.0076497,-1.1997035,-1.1911016,-13.851486,4.8790464,12.354769
1.9201984,-1.2648107,-1.3285406,-10.839054,6.5708447,18.216795
1.8137997,-1.2956167,-1.4927058,-6.9420633,7.134672,23.491123
1.6933851,-1.2881631,-1.658619,-2.5871515,7.176517,28.514791
1.5946082,-1.2399453,-1.8235097,1.7344936,6.792497,33.319477
1.5069305,-1.1471297,-1.9895656,5.358744,5.707035,37.790855
1.4338688,-1.0378146,-2.1421857,8.351926,4.0447187,42.133217
1.3717359,-0.9094705,-2.2880352,10.872466,1.7360255,46.284016
1.3047868,-0.74902886,-2.4395456,13.168342,-1.1436929,49.716427
1.2406256,-0.5637781,-2.5735288,15.663936,-4.5026813,51.931362
1.192423,-0.31383285,-2.6678293,18.214714,-8.243597,52.61451
1.1758687,-0.015882678,-2.7124248,20.69054,-12.283654,51.52862
1.2011737,0.2866725,-2.7126074,23.038895,-16.549774,49.23178
1.2585357,0.61530584,-2.6499274,24.677013,-20.76477,46.78592
1.2937621,0.98757046,-2.5512993,25.111795,-25.0924,44.047264
1.2912036,1.3837059,-2.4064186,24.159323,-29.447872,40.74498
1.2676765,1.7690841,-2.22459,22.263344,-33.435333,36.700115
1.2395377,2.1135287,-2.0331504,19.30499,-36.81865,31.748446
1.1954108,2.3798783,-1.8381345,15.399869,-39.93945,26.444344
1.1515762,2.5702577,-1.6411914,11.410841,-42.31882,21.224152
1.1264163,2.6977544,-1.4790986,7.4306035,-44.22893,16.1547
1.1403117,2.7700305,-1.353339,3.3429565,-45.692757,11.010907
1.2042514,2.7732606,-1.2518854,-0.50508475,-46.3671,4.9942765
1.3537731,2.6700315,-1.1611556,-4.050297,-46.47495,-1.1163942
1.5498527,2.486936,-1.0707195,-7.521653,-46.036186,-6.4893537
1.7529633,2.2442873,-0.989537,-11.025058,-45.095093,-10.569768
1.9332138,1.9696593,-0.92246294,-14.394723,-43.74276,-13.230051
2.0652728,1.693472,-0.87434065,-17.34292,-41.94481,-14.401145
2.1082702,1.4353254,-0.8608825,-19.861063,-40.165424,-14.890985
2.1042385,1.1989896,-0.85740155,-21.929161,-38.593338,-14.960647
2.0886931,0.985387,-0.8519143,-23.54716,-37.15187,-14.63788
2.073023,0.7958555,-0.8449621,-24.909763,-35.74779,-13.9725275
2.0495563,0.6250283,-0.8391205,-25.96205,-34.219753,-12.954847
2.00918,0.48766965,-0.8352986,-26.822262,-32.519814,-11.902786
1.9505002,0.37376818,-0.83550984,-27.425611,-30.69975,-10.96946
1.8779002,0.27576786,-0.8437162,-27.699924,-28.884619,-10.158543
1.8187833,0.2670866,-0.8171557,-26.82792,-27.97532,-9.838748
1.7615669,0.25868443,-0.7914492,-25.983953,-27.095257,-9.529236
1.7061865,0.25055188,-0.7665675,-25.167067,-26.243433,-9.229654
1.6525799,0.24267979,-0.7424828,-24.376343,-25.41889,-8.939668
1.6006873,0.23505941,-0.71916807,-23.610903,-24.620712,-8.658954
1.5504512,0.22768228,-0.69659764,-22.869896,-23.848015,-8.3872
1.5018163,0.22054029,-0.6747466,-22.152508,-23.099943,-8.124108
1.4547292,0.2136256,-0.653591,-21.45795,-22.37568,-7.86939
1.4091387,0.20693068,-0.6331078,-20.78547,-21.674438,-7.6227674
1.3649955,0.20044829,-0.6132748,-20.134336,-20.995457,-7.3839736
1.3222519,0.19417143,-0.5940706,-19.503847,-20.338003,-7.152751
1.280862,0.18809335,-0.5754747,-18.893326,-19.70137,-6.928851
1.2407814,0.18220757,-0.55746704,-18.30212,-19.084879,-6.712035
1.2019677,0.17650782,-0.5400286,-17.729599,-18.487873,-6.5020714
1.1643797,0.17098804,-0.5231407,-17.175156,-17.909718,-6.2987375
1.1279774,0.16564241,-0.50678563,-16.638206,-17.349802,-6.101819
1.0927227,0.16046529,-0.49094614,-16.118181,-16.807537,-5.9111075
1.0585784,0.15545122,-0.47560558,-15.614537,-16.282352,-5.7264037
1.0255089,0.150595,-0.46074787,-15.126746,-15.773699,-5.547513
0.9934795,0.14589152,-0.4463575,-14.654298,-15.281044,-5.3742495
0.962457,0.14133589,-0.43241945,-14.1967,-14.803876,-5.2064323
0.932409,0.13692337,-0.4189193,-13.753478,-14.341699,-5.043887
0.9033045,0.1326494,-0.40584302,-13.324173,-13.8940325,-4.886446
0.8751133,0.12850955,-0.3931771,-12.9083395,-13.460414,-4.733945
0.8478064,0.12449956,-0.38090843,-12.505549,-13.040397,-4.5862274
0.8213555,0.12061527,-0.3690244,-12.115386,-12.633547,-4.443141
0.7957336,0.116852716,-0.35751277,-11.737451,-12.239447,-4.3045382
0.7709142,0.11320801,-0.34636176,-11.371352,-11.857692,-4.1702776
0.74687195,0.109677434,-0.3355599,-11.016719,-11.48789,-4.0402207
0.72358227,0.10625737,-0.32509616,-10.673184,-11.129663,-3.9142344
0.7010214,0.102944314,-0.31495982,-10.3404,-10.782646,-3.7921906
0.67916614,0.099734895,-0.30514053,-10.018024,-10.446484,-3.6739643
0.65799433,0.096625835,-0.2956283,-9.70573,-10.120832,-3.559435
0.6374844,0.09361397,-0.28641346,-9.403199,-9.805363,-3.4484859
0.61761546,0.09069624,-0.27748662,-9.110123,-9.499752,-3.3410044
0.59836733,0.087869674,-0.2688387,-8.826204,-9.203691,-3.2368815
0.5797205,0.08513141,-0.2604609,-8.551154,-8.916877,-3.1360111
0.56165606,0.08247866,-0.2523448,-8.284696,-8.639022,-3.038291
0.54415566,0.07990874,-0.2444821,-8.026556,-8.369843,-2.9436224
0.52720165,0.07741906,-0.23686486,-7.776476,-8.109067,-2.851909
0.5107768,0.07500709,-0.2294854,-7.5342016,-7.8564305,-2.7630584
0.49486455,0.072670385,-0.22233623,-7.2994885,-7.611679,-2.6769807
0.4794488,0.0704066,-0.21541014,-7.072099,-7.374564,-2.593589
0.46451402,0.06821344,-0.20870014,-6.851804,-7.1448474,-2.512799
0.4500451,0.06608869,-0.20219943,-6.6383805,-6.922296,-2.434529
0.43602747,0.064030215,-0.1959015,-6.4316134,-6.706686,-2.3587003
0.422447,0.06203594,-0.18979996,-6.231295,-6.4978004,-2.2852366
0.40929002,0.06010385,-0.1838887,-6.0372233,-6.295428,-2.2140634
0.39654323,0.058231995,-0.17816174,-5.849202,-6.0993657,-2.1451094
0.38419384,0.0564185,-0.17261332,-5.6670427,-5.9094157,-2.0783052
0.37222943,0.054661535,-0.16723786,-5.490562,-5.7253866,-2.0135834
0.36063793,0.052959338,-0.16202995,-5.319582,-5.5470943,-1.950879
0.34940773,0.051310193,-0.15698436,-5.153931,-5.3743587,-1.8901289
0.3385275,0.04971244,-0.15209602,-4.9934425,-5.207006,-1.8312721
0.32798633,0.04816448,-0.14736001,-4.837955,-5.044869,-1.7742494
0.31777364,0.046664756,-0.14277157,-4.687313,-4.8877835,-1.7190036
0.30787915,0.04521176,-0.13832611,-4.5413647,-4.7355933,-1.6654791
0.29829293,0.04380403,-0.13401915,-4.3999634,-4.5881443,-1.6136222
0.28900537,0.04244016,-0.12984636,-4.262967,-4.445289,-1.563381
0.28000715,0.041118782,-0.12580357,-4.130239,-4.3068843,-1.5147048
0.27128923,0.039838564,-0.12188673,-4.0016456,-4.172791,-1.467545
0.26284286,0.038598225,-0.11809189,-3.8770578,-4.042875,-1.4218543
0.2546596,0.037396517,-0.11441525,-3.7563505,-3.9170053,-1.3775867
0.2467312,0.03623224,-0.110853136,-3.639403,-3.795056,-1.334698
0.23904975,0.035104226,-0.10740196,-3.526098,-3.6769052,-1.293145
0.23160754,0.034011345,-0.104058266,-3.4163218,-3.5624337,-1.2528862
0.2243971,0.0329525,-0.10081871,-3.3099644,-3.4515276,-1.2138811
