ax,ay,az,gx,gy,gz
0.19545633,-0.5218229,1.1527377,-6.2700567,-10.820099,-37.897617
0.21191525,-0.8749693,1.0847279,-5.4929123,-8.573033,-45.693752
0.12953533,-1.07308,0.95231783,-3.5009458,-5.822234,-48.659527
0.0755466,-1.1935058,0.8256745,-4.3173923,-3.6646874,-50.583584
0.264657,-1.3932788,0.76654637,-2.718924,1.032559,-51.875046
0.5558105,-1.6694354,0.6539228,-0.14788546,6.800948,-52.825283
0.88767844,-2.0464587,0.45611385,3.4100034,12.477076,-52.28088
1.2554166,-2.450793,0.20640184,6.954529,17.236906,-48.533546
1.6409883,-2.8186717,-0.056156304,10.907341,20.877808,-40.215702
1.9992683,-3.0726686,-0.32192066,14.633528,23.153107,-29.75821
2.2796288,-3.2109334,-0.56192535,17.862856,24.716763,-18.220877
2.4538624,-3.255825,-0.7984222,20.814562,25.737095,-6.271099
2.5156817,-3.2264981,-1.0378455,23.745321,26.188826,5.4903636
2.4920576,-3.1426792,-1.2871745,27.49324,25.707321,16.414284
2.3875663,-2.9553602,-1.5537531,31.06403,24.273956,25.661385
2.2547345,-2.7019236,-1.7878482,34.163376,22.294828,33.05012
2.106797,-2.395338,-1.9763137,36.94689,19.953701,38.81493
1.9539971,-2.047107,-2.1167922,39.459717,17.51394,42.84732
1.7763237,-1.6636418,-2.2222817,41.60268,14.670991,44.95662
1.5426726,-1.2414154,-2.2819571,42.996574,11.360131,45.921688
1.2833657,-0.8021104,-2.2984562,43.444424,7.414211,46.074577
1.0141183,-0.35124573,-2.2802694,43.001637,3.0227365,45.507965
0.7523265,0.095977925,-2.231576,41.552715,-1.9430945,44.147797
0.5332735,0.52625465,-2.1388934,39.164524,-7.057366,41.64204
0.37083146,0.9459617,-2.0010612,36.215614,-11.836072,38.434017
0.24683374,1.3320558,-1.8415633,32.524635,-16.21355,34.03221
0.14287357,1.6745746,-1.6664275,28.188221,-20.26268,28.660555
0.05615149,1.9699777,-1.4779488,23.40015,-23.858833,22.490063
-0.012197439,2.2010596,-1.298719,17.934647,-27.11305,15.576066
-0.04236512,2.3341691,-1.1202915,12.079924,-29.915113,8.72096
-0.022967817,2.411318,-0.9381366,5.624212,-32.323757,1.9089116
0.071999215,2.416188,-0.754908,-1.5434246,-34.172478,-5.0057483
0.26597944,2.2635815,-0.5961898,-8.714391,-35.01549,-11.92333
0.5505973,1.928307,-0.4772996,-14.25375,-34.0494,-18.103445
0.921683,1.402234,-0.4076565,-17.262787,-31.620167,-23.008543
1.2951708,0.8603425,-0.36859435,-18.132986,-28.35354,-25.884579
1.638024,0.39254263,-0.35030368,-18.084309,-24.917246,-26.558437
1.9337437,0.005390924,-0.35171244,-18.067667,-21.707361,-25.520279
2.1636043,-0.3433541,-0.37426475,-18.024776,-18.6565,-22.709692
2.2893684,-0.6564171,-0.42043757,-17.622343,-15.6041565,-18.81728
2.3448944,-0.9103846,-0.4797266,-16.697021,-12.318922,-14.255539
2.3418133,-1.0953937,-0.5572537,-15.340558,-9.039558,-9.315037
2.3007483,-1.2063621,-0.6424107,-13.740235,-5.9356556,-4.239284
2.237482,-1.2590082,-0.72979635,-11.740076,-3.2140603,0.7108251
2.1514678,-1.2561377,-0.8223459,-9.380871,-0.9353575,5.3302193
2.0557504,-1.2123133,-0.9134829,-6.8618197,0.84270316,9.435704
1.9550759,-1.1498287,-1.0023448,-4.3413324,2.2124448,13.102207
1.8538947,-1.0816847,-1.0930165,-1.7829765,3.2920914,16.540215
1.7464669,-1.0077789,-1.1960491,0.7645548,3.7562833,19.93635
1.6377871,-0.9207195,-1.3089834,3.3418899,3.7013483,23.130144
