ax,ay,az,gx,gy,gz
-0.6354603,-4.3327665,-8.039165,110.69646,-73.57612,2.5527506
-0.41225445,-5.0499606,-8.611322,135.22191,-93.74491,11.601931
-0.24961977,-5.6927505,-9.184192,159.07901,-107.8298,19.983261
-0.04211598,-5.7576857,-9.398107,185.47614,-119.41439,26.148188
0.56956124,-5.3051233,-9.102518,209.3829,-126.67031,30.74345
1.5245106,-4.698086,-8.354749,230.07396,-126.33332,37.423046
2.377804,-4.0876293,-7.481294,248.65947,-119.31323,45.52338
2.9160547,-3.5426638,-6.699868,264.42105,-110.93884,54.62115
3.3129096,-2.8780434,-5.932693,274.10815,-102.95419,67.103485
3.60325,-1.9248362,-5.167982,273.46158,-96.27768,82.887566
3.6942635,-0.7923963,-4.4993863,263.23453,-92.31295,98.29286
3.6554718,0.38647157,-3.8808596,246.36656,-89.776,108.58645
3.5116153,1.752229,-3.232565,229.02354,-87.23216,110.802536
3.3435557,3.0134382,-2.6224043,213.78204,-83.08894,105.18771
3.1721518,3.9813635,-2.1792593,199.40224,-78.37996,96.03414
2.991649,4.677621,-1.9089712,185.24585,-74.41039,85.95517
2.812689,5.196789,-1.7510998,170.11084,-72.13961,75.07641
2.6452756,5.5909953,-1.6988623,153.8004,-71.53263,63.853573
2.481061,5.9063244,-1.7077569,137.30571,-71.97582,51.39559
2.318106,6.1745267,-1.7715899,122.43433,-72.86707,36.229836
2.2007432,6.3374763,-1.8581789,110.050255,-73.52022,19.379984
2.1264956,6.420794,-1.9539667,98.58095,-74.722084,2.6862164
2.111249,6.4441648,-2.037764,86.37382,-76.447624,-12.227956
2.1303427,6.4318743,-2.1378384,72.677185,-78.94498,-25.542328
2.1661007,6.339104,-2.2791424,58.625546,-82.3621,-38.008465
2.221384,6.2724586,-2.3881886,45.362656,-85.59459,-51.295998
2.324524,6.0994887,-2.4661672,34.613705,-87.792114,-64.571526
2.540374,5.74666,-2.467568,24.617376,-89.27357,-74.85777
2.7569692,5.2741776,-2.4682324,15.096405,-90.07612,-80.45243
2.9340594,4.790848,-2.4860327,6.690237,-90.60468,-83.95021
3.1478407,4.264056,-2.435174,0.7863654,-89.58987,-85.59972
3.3715966,3.7951934,-2.3345428,-3.6562474,-86.57285,-85.014946
3.513566,3.3468742,-2.2935798,-6.651184,-83.02755,-83.85007
3.644957,2.8425832,-2.2740912,-8.043763,-79.38555,-81.611465
3.7962604,2.3577423,-2.2378156,-9.141721,-75.93044,-77.36595
3.9705186,1.9636663,-2.1453063,-9.988669,-72.29677,-72.77004
4.1995134,1.5565591,-1.9930218,-9.548543,-66.65364,-67.04438
4.408438,1.2458688,-1.8226817,-9.022892,-60.173286,-60.56082
4.593707,0.9766671,-1.6447991,-8.725568,-52.96057,-53.239075
4.748574,0.7024728,-1.4980316,-8.428817,-45.022713,-44.617054
4.8493495,0.42063087,-1.4056698,-7.370097,-36.679203,-34.6353
4.9086676,0.24745871,-1.339105,-5.610368,-27.969885,-23.65229
4.909711,0.39793196,-1.2203667,-5.1330695,-19.611105,-14.292377
4.8985753,0.6142832,-1.0569811,-6.405131,-11.199703,-6.5873623
4.848714,0.7582671,-0.95953923,-8.894042,-3.0017254,1.0774692
4.7420764,0.86577404,-0.93568206,-11.9106455,4.5662727,8.770943
4.6218204,0.945065,-0.9451849,-14.859701,11.990646,16.852821
4.4954734,1.0867815,-0.9894228,-17.473345,19.57398,24.284073
4.3632393,1.2756717,-1.060086,-19.045969,27.517597,29.066387
4.1976075,1.4034351,-1.2011598,-20.119864,34.617897,32.739048
3.9947174,1.5336416,-1.3909379,-21.28781,40.20442,36.02162
3.7726483,1.6793787,-1.6005669,-22.425158,44.242493,38.450703
3.531995,1.8125606,-1.871146,-23.615082,46.93222,40.638615
3.2599728,1.9023511,-2.2125494,-24.24258,47.6754,42.190033
2.9647732,1.9506065,-2.5973752,-23.80544,46.482227,42.56159
2.6223252,1.987152,-3.033245,-22.608929,42.52915,41.67466
2.2766123,2.0503488,-3.4831464,-20.66727,34.35889,39.19839
2.0299766,2.1133268,-3.9089267,-18.15368,24.461557,36.365524
1.8387626,2.1504288,-4.3476152,-14.952471,12.803161,33.70193
1.694538,2.143835,-4.791888,-10.385879,-0.6100003,31.405354
1.6314074,2.1143138,-5.1687512,-5.2011576,-14.4482975,29.294838
1.5951413,2.1392822,-5.5198517,0.4170344,-29.478998,26.481085
1.621056,2.288357,-5.765184,5.413814,-44.766247,22.38042
1.7133684,2.4520154,-5.9505157,8.81513,-60.838104,17.687342
1.907818,2.5825138,-6.0839257,10.891944,-78.13146,12.513256
2.3463697,2.6131294,-6.022086,13.756269,-93.84088,6.7416706
3.0262885,2.5766225,-5.6103945,18.234875,-101.91647,2.8893185
3.6085434,2.6218696,-5.0688744,21.939346,-105.93913,0.3347168
