ax,ay,az,gx,gy,gz
-1.8663806,5.9245996,-2.5009317,25.135683,-19.80927,16.979246
-1.7361238,6.850089,-2.4380705,17.666739,-22.730362,21.714256
-1.5832263,7.548099,-2.3275251,11.306594,-25.227348,17.024391
-1.3420354,8.014923,-2.1325297,6.416906,-26.238564,6.401847
-1.00917,8.363383,-1.8467233,-1.4846634,-25.035664,-5.6153555
-0.6204061,8.668484,-1.5513697,-11.178124,-23.155092,-13.504035
-0.28322637,8.953584,-1.3559233,-22.153261,-21.575089,-18.955212
0.0127447415,9.159728,-1.2457241,-33.459244,-20.07576,-23.990107
0.25988415,9.228001,-1.2003354,-43.826176,-18.402,-30.316376
0.4562005,9.148337,-1.1818626,-53.07162,-16.092186,-38.08407
0.57296246,8.926591,-1.1934415,-61.272327,-13.976313,-45.604755
0.6704049,8.62957,-1.2192495,-69.32874,-12.409418,-51.666687
0.7505389,8.196305,-1.2757468,-77.34893,-11.659267,-56.07763
0.82459545,7.5878153,-1.3358992,-84.27577,-11.420891,-60.271233
0.9036611,6.780067,-1.3574684,-89.29923,-11.256392,-64.93787
1.0304568,5.732696,-1.2935488,-92.12856,-10.972915,-68.12707
1.2137971,4.6255054,-1.188795,-93.89648,-10.7021265,-68.506645
1.4490032,3.482447,-1.0516465,-94.62071,-10.067697,-66.631615
1.7133934,2.30823,-0.86940485,-92.875595,-8.185442,-64.60491
1.9621783,1.2309839,-0.67273563,-88.52863,-4.5043597,-61.944023
2.1015034,0.35048503,-0.47484428,-83.33534,-0.46111304,-58.21208
2.1617785,-0.3520871,-0.28927782,-77.42382,3.8292658,-53.629692
2.1577706,-0.9075049,-0.1413154,-70.65201,8.217872,-49.03135
2.099489,-1.3094381,-0.03996981,-63.20431,12.583021,-44.681152
2.0097697,-1.5568991,0.0329039,-55.671906,16.799118,-40.178097
1.9083884,-1.6376666,0.074028134,-48.795765,20.756027,-35.726814
1.8144892,-1.6358805,0.06619215,-42.489998,24.504444,-31.641962
1.7155076,-1.5918839,-0.0011391414,-36.75031,27.967634,-27.964157
1.590299,-1.5222976,-0.1379041,-31.401197,30.973942,-24.778067
1.4411789,-1.4275366,-0.32533705,-26.570074,33.378654,-21.88024
1.2756774,-1.3030211,-0.5488808,-22.254347,34.928497,-19.341122
1.0816443,-1.1306612,-0.8016463,-18.468008,35.83678,-17.185776
0.8755921,-0.94465876,-1.0625552,-15.171426,36.136864,-15.3792515
0.656678,-0.75829,-1.3282363,-12.329691,35.742275,-13.8280525
0.4316019,-0.56418055,-1.58718,-10.17505,34.486958,-12.328702
0.19436878,-0.3574193,-1.8308575,-8.541317,32.557865,-10.979581
-0.030536896,-0.13757993,-2.05462,-7.5418873,30.061405,-9.811756
-0.24256276,0.068919316,-2.2668295,-7.1049438,27.04704,-8.84063
-0.43695453,0.23543496,-2.4654613,-7.0138187,23.699604,-7.8169928
-0.6242825,0.37608746,-2.657378,-7.31754,19.817871,-6.6987033
-0.7960681,0.50714874,-2.8357494,-7.8304462,15.524864,-5.8418345
-0.9406977,0.632441,-2.9897888,-8.534794,10.913216,-5.1878395
-1.0663416,0.74301666,-3.116425,-9.646404,5.9955206,-4.5671115
-1.1656158,0.8177541,-3.2152731,-11.151062,0.74235946,-3.8872347
-1.2191107,0.86046386,-3.2610097,-12.7859535,-4.7696,-3.076115
-1.2075005,0.91236407,-3.234808,-14.793491,-10.315629,-2.0126595
-1.1818378,0.9537016,-3.1657827,-17.044743,-15.70241,-1.2816924
-1.1521415,0.94150186,-3.0450618,-19.210833,-20.998085,-1.2000397
-1.0642413,0.88655865,-2.8431869,-21.11126,-26.302383,-1.3443258
-0.84727806,0.8153063,-2.5533986,-22.868385,-30.364676,-0.81452274
-0.53805685,0.7166437,-2.2150328,-24.61059,-33.08712,-0.1283234
-0.21774137,0.54867893,-1.8628681,-26.330845,-34.739998,0.6482399
0.09791432,0.3060534,-1.497231,-27.467796,-35.62659,1.4727876
0.09465743,0.29587322,-1.4474291,-26.554144,-34.441555,1.4237987
0.09152165,0.28607163,-1.3994792,-25.674467,-33.300587,1.3766316
0.088501304,0.27663088,-1.3532944,-24.827175,-32.201622,1.3312008
0.08559109,0.26753435,-1.3087937,-24.010775,-31.142725,1.2874266
0.08278602,0.25876647,-1.2659007,-23.223873,-30.12209,1.2452339
0.08008145,0.2503127,-1.2245443,-22.46516,-29.138016,1.2045528
0.07747297,0.2421593,-1.1846575,-21.733406,-28.188908,1.165317
0.07495647,0.23429343,-1.1461772,-21.027456,-27.273268,1.1274649
0.072528064,0.2267029,-1.1090438,-20.346218,-26.38968,1.0909379
0.07018409,0.21937627,-1.0732015,-19.688665,-25.536816,1.0556806
0.06792108,0.21230273,-1.0385973,-19.053827,-24.71341,1.0216414
0.06573577,0.20547204,-1.0051812,-18.440783,-23.918272,0.98877084
0.06362505,0.19887452,-0.97290576,-17.848667,-23.150278,0.9570223
0.061585996,0.19250098,-0.941726,-17.276651,-22.408358,0.92635167
0.059615813,0.18634273,-0.9115995,-16.723959,-21.691498,0.89671695
0.057711855,0.18039148,-0.8824856,-16.189842,-20.998734,0.86807835
0.055871602,0.17463934,-0.8543459,-15.673599,-20.32915,0.8403981
0.054092664,0.16907887,-0.8271437,-15.174556,-19.681873,0.81363994
0.052372754,0.1637029,-0.8008442,-14.692071,-19.056076,0.7877698
0.0507097,0.15850465,-0.775414,-14.225536,-18.450966,0.7627548
0.04910142,0.15347761,-0.7508214,-13.774367,-17.865786,0.7385637
0.047545936,0.1486156,-0.7270362,-13.338009,-17.299814,0.71516675
0.04604135,0.14391267,-0.7040292,-12.91593,-16.752365,0.69253534
0.04458585,0.13936317,-0.68177277,-12.50762,-16.222775,0.6706423
0.0431777,0.13496168,-0.6602404,-12.112593,-15.710412,0.6494615
0.04181524,0.130703,-0.63940674,-11.730383,-15.214674,0.62896794
0.040496875,0.12658216,-0.6192473,-11.360544,-14.734981,0.6091376
0.03922108,0.122594364,-0.5997388,-11.002646,-14.270776,0.5899476
0.037986387,0.11873505,-0.5808588,-10.656279,-13.8215275,0.57137585
0.036791388,0.114999816,-0.56258583,-10.321048,-13.386722,0.5534012
0.035634734,0.11138444,-0.54489917,-9.996573,-12.965868,0.5360033
0.034515128,0.107884854,-0.527779,-9.682491,-12.558494,0.5191626
0.03343132,0.104497164,-0.5112062,-9.378451,-12.164145,0.5028604
0.03238211,0.10121761,-0.4951625,-9.084117,-11.782384,0.48707858
0.031366337,0.09804259,-0.47963008,-8.799165,-11.412791,0.47179976
0.030382896,0.094968624,-0.46459207,-8.52328,-11.054961,0.45700723
0.029430714,0.091992356,-0.450032,-8.2561655,-10.708505,0.4426849
0.028508754,0.08911057,-0.4359341,-7.9975295,-10.373046,0.42881715
0.027616028,0.086320154,-0.42228323,-7.747094,-10.0482235,0.41538912
0.026751574,0.083618104,-0.40906465,-7.50459,-9.733687,0.40238637
0.02591447,0.08100154,-0.39626428,-7.2697577,-9.429103,0.38979498
0.025103822,0.07846768,-0.3838685,-7.042348,-9.134145,0.37760153
0.024318771,0.07601383,-0.3718641,-6.8221183,-8.848501,0.36579314
0.02355849,0.073637396,-0.36023843,-6.608837,-8.571868,0.35435727
0.022822173,0.07133587,-0.34897923,-6.402279,-8.303956,0.3432819
0.022109048,0.06910684,-0.3380747,-6.202227,-8.044483,0.33255538
0.021418372,0.066947974,-0.3275134,-6.0084724,-7.7931767,0.32216647
0.02074942,0.064857006,-0.3172843,-5.8208117,-7.549775,0.31210437
0.020101495,0.062831774,-0.3073767,-5.63905,-7.3140244,0.30235854
0.019473925,0.060870163,-0.2977804,-5.462999,-7.0856805,0.2929189
0.01886606,0.058970142,-0.28848538,-5.2924747,-6.864506,0.28377563
0.018277269,0.05712975,-0.27948207,-5.1273026,-6.6502714,0.2749193
0.017706947,0.055347074,-0.27076113,-4.9673104,-6.442757,0.26634073
0.017154505,0.053620294,-0.2623136,-4.8123345,-6.2417483,0.25803113
0.016619375,0.051947623,-0.2541308,-4.662215,-6.047039,0.24998192
0.016101008,0.05032735,-0.24620432,-4.516798,-5.8584285,0.24218485
0.015598872,0.048757806,-0.23852603,-4.375934,-5.6757236,0.23463193
0.015112453,0.047237393,-0.23108809,-4.2394795,-5.498738,0.2273154
0.014641254,0.045764554,-0.22388287,-4.107295,-5.32729,0.22022782
0.014184794,0.044337787,-0.21690305,-3.9792447,-5.161205,0.21336193
0.013742608,0.042955633,-0.21014147,-3.8551989,-5.0003133,0.20671076
0.013314245,0.04161669,-0.20359129,-3.7350307,-4.8444514,0.2002675
0.012899271,0.040319595,-0.1972458,-3.6186185,-4.6934614,0.19402562
0.012497263,0.039063025,-0.1910986,-3.5058434,-4.5471888,0.18797877
0.012107813,0.037845712,-0.18514343,-3.3965914,-4.405485,0.18212081
0.011730526,0.036666416,-0.17937425,-3.2907515,-4.2682076,0.17644583
0.01136502,0.035523944,-0.17378521,-3.1882164,-4.1352167,0.17094803
0.011010924,0.034417138,-0.16837065,-3.0888824,-4.006377,0.16562188
0.010667882,0.03334488,-0.1631251,-2.992649,-3.8815596,0.16046196
