ax,ay,az,gx,gy,gz
-1.8881989,5.9818726,-1.9791089,-12.262839,-23.415667,-3.8836715
-1.4559486,6.3921714,-1.8089583,-12.905193,-27.119404,-12.589832
-0.6173496,6.789933,-1.3432897,-19.839624,-27.487682,-13.511556
-0.14747818,7.3956037,-1.0342716,-28.863815,-26.15258,-15.059829
0.108129844,7.8370595,-0.8972863,-37.354996,-25.31588,-22.577686
0.3009041,8.09058,-0.8176383,-44.011166,-24.651459,-31.76011
0.48817596,8.250495,-0.7788681,-50.909863,-24.521795,-39.179058
0.70341915,8.324324,-0.72183245,-59.00853,-24.216831,-45.745335
0.94711,8.277743,-0.6283135,-66.44821,-22.90777,-52.247074
1.1304657,8.130057,-0.54770195,-72.48127,-20.984478,-59.857407
1.2597952,7.871213,-0.47478846,-77.24901,-19.129654,-68.10262
1.347086,7.476269,-0.36211836,-81.91507,-17.739258,-75.34452
1.3740951,6.8401265,-0.23945425,-86.84674,-17.535534,-81.037735
1.5123725,5.7518587,-0.1464047,-90.90235,-18.148165,-84.78255
1.8560654,4.480207,-0.05758315,-93.61058,-18.293432,-86.03784
2.3151867,3.1564012,0.057989944,-94.06499,-16.75112,-85.76571
2.7421255,1.8586116,0.17936787,-92.07742,-13.229581,-84.546425
3.0358522,0.6334683,0.24716772,-87.46543,-8.509657,-81.305855
3.1869328,-0.4553109,0.24140784,-81.63726,-3.7684216,-76.211174
3.238204,-1.3573021,0.22715959,-74.66552,0.8477493,-69.79753
3.2050924,-2.0475104,0.22059536,-66.691505,5.3478975,-62.803314
3.1207073,-2.5104342,0.19648544,-58.169113,9.739107,-55.622925
3.018037,-2.7542636,0.144767,-49.871735,13.996351,-48.62479
2.9098816,-2.7842257,0.07356939,-42.133854,17.883533,-42.08113
2.803749,-2.6897333,-0.010657278,-35.14865,21.417574,-36.049923
2.6997383,-2.5163593,-0.10625009,-29.143606,24.761358,-30.38638
2.5756102,-2.2931888,-0.23033361,-24.003056,27.892439,-25.247595
2.4178367,-2.0040443,-0.3962059,-20.186026,30.40893,-20.835987
2.212515,-1.6801587,-0.60066444,-17.079954,32.23247,-17.202515
