ax,ay,az,gx,gy,gz
-1.7054701,1.2091019,-5.7245975,-5.326412,26.134783,11.430104
-1.9596795,1.287194,-6.3441963,-6.249132,19.585848,7.8741813
-2.234151,1.393776,-6.772974,-6.0442023,7.8911686,2.1143365
-2.3501527,1.3676364,-7.14264,-4.4002695,-3.6033251,-2.781164
-2.2952712,1.1893419,-7.4998384,-1.1235249,-15.272244,-6.929135
-2.159359,0.86740744,-7.8796644,3.7894607,-26.875694,-10.317684
-2.0218613,0.4014875,-8.273925,10.871093,-38.34573,-13.052669
-1.8735933,-0.10777108,-8.56196,21.102028,-48.928448,-14.043207
-1.6343981,-0.57987046,-8.703845,31.636833,-58.07779,-13.514223
-1.3518705,-0.9795219,-8.746341,41.203716,-66.38118,-11.55309
-1.0744818,-1.3171297,-8.673648,50.295097,-74.05212,-8.221009
-0.8178762,-1.5412891,-8.439686,58.881805,-81.10745,-3.9475527
-0.5313714,-1.5876822,-7.9982347,66.02689,-86.94546,0.7285182
-0.19366515,-1.4534005,-7.3658023,70.999435,-91.42893,4.8206334
0.12479223,-1.3252728,-6.7188864,74.49767,-94.64365,8.410694
0.39975986,-1.2359447,-6.077335,77.100395,-96.83367,12.1516905
0.6305128,-1.1211835,-5.4332323,78.993385,-98.283035,16.1756
0.85178334,-0.94166803,-4.7579083,80.38474,-98.65229,20.685312
1.0427123,-0.6168332,-4.0543633,81.77432,-98.25767,23.59969
1.2311745,-0.26047975,-3.3281727,83.56945,-96.49439,24.79939
1.4167653,0.11321837,-2.582646,85.43494,-93.142654,25.172235
1.5679979,0.56224966,-1.8342944,86.47143,-88.527596,25.183588
1.670733,1.0946004,-1.1286483,84.920685,-83.21554,24.320131
1.722264,1.6079972,-0.5248757,81.12674,-77.97563,23.158556
1.7517712,2.064391,-0.0048052035,75.7673,-72.85805,21.757555
1.7977012,2.45628,0.44902658,69.68484,-67.281624,19.806993
1.8516572,2.7511952,0.8064958,63.043118,-61.380207,17.497057
1.8981822,2.9480948,1.0651609,55.888805,-55.20414,15.059352
1.9429609,3.0373192,1.2183322,48.953243,-49.013012,12.544663
1.9930166,3.0628393,1.3112941,42.423103,-42.86415,9.879777
2.0436664,3.0610237,1.3677719,36.338627,-36.667892,7.129877
2.0890076,3.049589,1.3829988,30.702715,-30.335617,4.1004977
2.1314292,3.0167885,1.3370152,24.78651,-24.065235,1.4228952
2.1477652,2.921872,1.1857021,18.963642,-18.268385,-0.57162696
2.122143,2.7805169,0.96105224,13.917957,-13.20939,-2.2489326
2.0731018,2.6155381,0.69196695,9.875121,-8.866346,-3.7714543
2.013679,2.4429343,0.4024759,6.897627,-5.0820932,-5.1293354
1.9464598,2.2811928,0.10826963,5.00896,-1.8128674,-6.119182
1.8596759,2.144199,-0.20728663,3.673571,0.79379356,-6.7997484
1.7498442,2.033434,-0.52953005,2.7112496,2.469865,-7.209477
1.6225507,1.9573865,-0.8422915,1.9412912,3.2709925,-7.434623
1.4884809,1.9197797,-1.1301461,1.346216,3.3090878,-7.627694
1.3526961,1.9316646,-1.3857101,0.59080905,2.5185878,-7.990203
1.2174094,1.9767873,-1.6254535,-0.38370618,1.1682386,-8.5888405
1.0738212,2.0151207,-1.8755542,-1.5772833,-0.8850293,-9.484555
0.9265921,2.0270705,-2.1308076,-2.4959912,-3.3973072,-10.790229
0.7725615,2.0149186,-2.3875785,-2.7785048,-6.1725183,-12.520265
0.59738314,1.9850478,-2.6434548,-2.3105962,-9.749833,-14.653135
0.40129328,1.9743065,-2.8543472,-1.5804789,-13.895648,-16.99613
0.22820075,2.0017927,-3.0020576,-0.7612276,-18.208893,-19.766058
0.11028339,2.0280395,-3.0954463,-0.42883754,-22.697897,-22.77598
0.06130724,2.0102503,-3.131611,-0.6193061,-27.15967,-25.549257
0.07780012,1.93237,-3.113651,-1.0573975,-31.339685,-27.911236
0.15065207,1.7899268,-3.0248845,-1.3247164,-35.185963,-30.068712
0.2737328,1.62015,-2.864915,-1.6549091,-38.875027,-31.87302
0.46858183,1.4141504,-2.609454,-2.2811136,-41.985176,-33.03282
0.7132803,1.1723872,-2.2869852,-3.2276888,-43.976383,-33.217037
0.9611978,0.8918389,-1.9411993,-3.8420262,-44.541443,-32.650494
1.1882118,0.6085015,-1.5779403,-4.155195,-44.288662,-31.228895
1.3890814,0.3603455,-1.2071661,-4.518864,-43.490185,-29.231567
1.5680887,0.13120426,-0.8516421,-5.032284,-42.04777,-27.029087
1.7265745,-0.10449447,-0.53338027,-5.4328055,-40.050793,-24.761322
1.8628417,-0.3434392,-0.25740293,-5.24737,-37.280968,-22.203552
1.9711218,-0.548077,-0.02907099,-4.503524,-33.97507,-19.379873
2.050717,-0.69639796,0.15339167,-3.60652,-30.472414,-16.401793
2.1048622,-0.8038543,0.28643918,-2.6891787,-27.01486,-13.40387
2.143837,-0.89586884,0.37096775,-1.8068913,-23.580793,-10.441196
2.1674194,-0.9875266,0.40363136,-0.77279294,-20.168983,-7.51221
2.172005,-1.0826825,0.3682887,0.42925084,-16.910852,-4.504299
2.1639373,-1.1740485,0.28604323,1.9258218,-13.864894,-1.396562
2.1395183,-1.2582631,0.1571863,3.7553728,-11.089488,1.7786455
2.1032865,-1.3373941,-0.0147067085,5.9958067,-8.662323,4.9261045
2.0641563,-1.4104162,-0.21587896,8.85601,-6.610006,8.138135
2.0237458,-1.4213766,-0.4032891,11.881406,-4.814977,11.579251
1.9781362,-1.3576899,-0.5586338,14.7166,-3.2509537,15.077557
1.9247786,-1.224633,-0.677377,17.231115,-1.7883285,18.384146
1.8530244,-1.0288975,-0.7671457,19.306656,-0.41009122,21.276056
1.7538533,-0.77664834,-0.8296752,20.744066,0.7459713,23.356796
1.6331296,-0.45906103,-0.84984887,21.593645,1.772069,24.819208
1.4965447,-0.10830634,-0.85095716,21.844212,2.5417366,25.574242
1.3520206,0.25389993,-0.83876663,21.61366,3.0096676,25.629995
1.2154582,0.61737525,-0.808301,21.046618,3.2838404,25.086393
1.1026963,0.99234957,-0.74811125,19.796968,3.5242205,23.811428
1.011158,1.3711052,-0.671776,17.846767,3.8624249,22.024754
0.9165505,1.7119976,-0.6227066,15.170854,4.057492,19.616467
0.8240574,2.0021741,-0.60374963,12.172285,4.0565658,16.62777
0.7487965,2.2359488,-0.6047618,9.129588,3.8737042,13.165578
0.6957278,2.4221838,-0.61220354,5.9483886,3.5396729,9.266171
0.67347544,2.5552418,-0.6255537,2.690475,3.2047973,5.155985
0.6715488,2.6387854,-0.650796,-0.5805969,2.9398599,1.0062004
0.68092954,2.672593,-0.7010186,-3.8472316,2.5858133,-3.1686428
0.6966201,2.6446424,-0.777675,-6.9051733,1.9563115,-7.3219705
0.7209541,2.5534692,-0.8641742,-9.744001,1.0391355,-11.332304
0.78732544,2.357067,-0.94314927,-12.235172,-0.036180094,-14.528189
0.89683235,2.0728712,-0.9958229,-14.393695,-0.7777687,-16.311394
1.0275551,1.6933565,-1.0311347,-15.756825,-0.79162943,-16.116243
1.1505585,1.2668527,-1.0463244,-15.968327,-0.18107055,-14.041984
1.2424616,0.8988317,-1.0133091,-15.253675,0.66587496,-11.779385
1.2036383,0.87074596,-0.9816463,-14.777044,0.6450684,-11.411315
1.1660372,0.8435442,-0.95098007,-14.315415,0.62491673,-11.054831
1.1296188,0.8171981,-0.9212785,-13.868307,0.6053989,-10.7095585
1.0943451,0.79168016,-0.8925105,-13.435253,0.5864946,-10.37514
1.0601796,0.76696384,-0.86464626,-13.015804,0.56818426,-10.051228
1.0270869,0.7430236,-0.8376569,-12.609525,0.5504488,-9.737486
0.99503255,0.7198346,-0.8115145,-12.215995,0.5332698,-9.433589
0.96398365,0.697373,-0.7861921,-11.834807,0.51662976,-9.139224
0.93390816,0.6756155,-0.76166356,-11.465571,0.5005113,-8.854088
0.90477514,0.6545399,-0.73790365,-11.107906,0.484898,-8.577888
0.8765547,0.6341244,-0.71488804,-10.761444,0.46977377,-8.310338
0.8492179,0.6143482,-0.6925931,-10.425831,0.4551231,-8.051167
0.8227368,0.595191,-0.670996,-10.100723,0.44093102,-7.8001075
0.7970843,0.5766332,-0.65007466,-9.785788,0.427183,-7.556904
0.77223414,0.558656,-0.6298078,-9.480703,0.41386503,-7.3213077
0.7481611,0.5412408,-0.6101746,-9.185159,0.40096352,-7.093079
0.72484064,0.52437013,-0.59115523,-8.898853,0.38846532,-6.871985
0.702249,0.5080267,-0.5727303,-8.621497,0.37635776,-6.6578007
0.6803633,0.492194,-0.55488104,-8.352806,0.3646285,-6.4503093
0.6591612,0.4768558,-0.5375894,-8.092509,0.35326564,-6.249299
0.63862133,0.4619967,-0.5208377,-7.8403416,0.34225765,-6.0545673
0.61872286,0.44760156,-0.5046092,-7.596048,0.3315934,-5.865916
0.5994455,0.43365583,-0.4888873,-7.3593807,0.3212621,-5.6831536
0.58076996,0.42014536,-0.47365612,-7.130101,0.31125325,-5.5060964
0.5626772,0.40705657,-0.4589003,-6.9079766,0.30155677,-5.3345647
0.545149,0.39437616,-0.4446049,-6.6927834,0.29216284,-5.1683855
0.52816767,0.38209137,-0.4307555,-6.484304,0.28306198,-5.0073905
0.511716,0.37018982,-0.4173381,-6.2823277,0.27424502,-4.851418
0.49577755,0.35865945,-0.40433922,-6.086651,0.26570308,-4.70031
0.4803361,0.34748867,-0.3917457,-5.8970766,0.2574275,-4.5539145
0.46537617,0.33666623,-0.37954488,-5.7134137,0.24941,-4.412084
0.45088264,0.32618123,-0.36772448,-5.535477,0.24164248,-4.274676
0.436841,0.3160231,-0.35627258,-5.363088,0.23411709,-4.1415515
0.42323706,0.30618164,-0.34517768,-5.196073,0.22682631,-4.0125766
0.41005716,0.29664692,-0.3344286,-5.0342636,0.21976277,-3.8876224
0.39728805,0.28740937,-0.32401454,-4.877497,0.2129194,-3.7665625
0.38491687,0.27845973,-0.31392506,-4.7256165,0.20628929,-3.6492753
0.3729312,0.26978895,-0.30414996,-4.5784693,0.19986579,-3.535643
0.36131904,0.2613884,-0.29467946,-4.4359064,0.19364245,-3.4255517
0.3500687,0.25324956,-0.28550404,-4.297786,0.18761303,-3.3188906
0.33916885,0.24536431,-0.27661452,-4.163969,0.18177146,-3.2155526
0.32860857,0.23772472,-0.2680019,-4.034321,0.17611188,-3.1154342
0.3183773,0.23032312,-0.25965765,-3.9087117,0.1706286,-3.0184345
0.30846474,0.22315209,-0.2515733,-3.7870154,0.16531613,-2.9244566
0.29886094,0.21620443,-0.24374077,-3.6691098,0.16016917,-2.8334062
0.2895563,0.2094732,-0.23615222,-3.5548768,0.15518251,-2.7451918
0.28054145,0.20295161,-0.22880003,-3.444202,0.15035117,-2.659725
0.2718074,0.19663315,-0.22167683,-3.336974,0.1456703,-2.57692
0.26334536,0.19051147,-0.21477547,-3.2330856,0.14113522,-2.496694
0.25514686,0.18458043,-0.20808905,-3.1324327,0.13674138,-2.4189668
0.24720368,0.17883411,-0.20161086,-3.0349145,0.13248438,-2.3436599
0.23950785,0.17326674,-0.19533442,-2.940433,0.12835993,-2.2706983
0.23205169,0.16787273,-0.18925342,-2.848894,0.12436394,-2.2000086
0.22482769,0.1626467,-0.18336178,-2.760205,0.12049237,-2.1315203
0.21782866,0.1575834,-0.17765361,-2.674278,0.11674136,-2.0651646
0.21104756,0.15267776,-0.17212318,-2.5910265,0.11310715,-2.0008752
0.20447761,0.14792487,-0.16676494,-2.5103674,0.109586105,-1.9385875
0.19811222,0.14331996,-0.16157356,-2.4322197,0.10617469,-1.8782393
0.19194503,0.13885845,-0.1565438,-2.3565052,0.102869496,-1.8197701
0.18596986,0.13453583,-0.15167065,-2.283148,0.09966721,-1.7631214
0.18018071,0.13034782,-0.14694923,-2.212075,0.09656462,-1.7082365
0.17457183,0.12629019,-0.14237481,-2.1432147,0.09355864,-1.6550603
0.16913757,0.12235888,-0.13794282,-2.0764985,0.090646245,-1.6035397
0.16387248,0.11854998,-0.1336488,-2.0118592,0.087824516,-1.5536232
0.15877132,0.114859655,-0.12948847,-1.9492323,0.085090645,-1.5052607
0.15382898,0.111284226,-0.12545766,-1.8885553,0.08244188,-1.458404
0.1490405,0.10782011,-0.12155234,-1.8297672,0.07987558,-1.413006
0.1444011,0.10446383,-0.1177686,-1.7728094,0.07738918,-1.3690212
0.13990614,0.10121205,-0.11410266,-1.7176248,0.074980184,-1.3264059
0.1355511,0.09806149,-0.11055084,-1.6641581,0.07264618,-1.2851171
0.13133164,0.095009014,-0.1071096,-1.612356,0.07038484,-1.2451138
0.12724355,0.092051566,-0.10377549,-1.5621665,0.06819389,-1.2063558
0.12328271,0.089186184,-0.10054516,-1.5135393,0.06607115,-1.1688044
0.119445175,0.08641001,-0.0974154,-1.466426,0.064014494,-1.132422
0.115727104,0.08372025,-0.09438307,-1.4207793,0.062021863,-1.097172
0.11212477,0.081114225,-0.09144513,-1.3765535,0.06009126,-1.0630195
0.10863458,0.07858933,-0.08859865,-1.3337046,0.05822076,-1.0299302
0.10525305,0.07614303,-0.08584079,-1.2921896,0.056408484,-0.99787086
