ax,ay,az,gx,gy,gz
-3.8454895,2.1791108,-8.339167,-14.426496,-21.862017,3.107301
-4.2045126,2.4268208,-8.754567,-10.78081,-36.19366,-3.7534902
-4.1894813,2.4310799,-8.741457,5.3861494,-48.10728,-14.0794525
-3.8936357,2.423961,-8.629223,17.365774,-55.142006,-20.658792
-3.6985703,2.2562568,-8.68186,27.294744,-61.45901,-24.723572
-3.5616157,2.0079796,-8.805174,36.595486,-68.37847,-27.540943
-3.4083815,1.7091116,-8.9042015,44.683342,-75.91983,-29.830011
-3.1862822,1.3319749,-8.909705,53.970997,-83.75963,-30.560755
-2.804904,0.8799158,-8.755379,63.445522,-90.26943,-29.938284
-2.3709452,0.45492035,-8.550275,72.57623,-96.08314,-28.138203
-1.9270533,0.074178085,-8.274994,81.724464,-101.216995,-25.746979
-1.4621662,-0.22616719,-7.840782,90.32733,-105.090614,-22.07746
-1.0192335,-0.37991297,-7.2590322,95.96934,-107.98818,-16.887367
-0.6125455,-0.4224859,-6.5474124,99.582954,-110.03053,-11.43614
-0.23874232,-0.44062015,-5.799713,102.00546,-111.02842,-6.1358414
0.103427365,-0.40599203,-5.0057783,103.62137,-111.08519,-1.3236938
0.41901928,-0.32174692,-4.1201005,104.969025,-109.83555,2.780861
0.6928547,-0.12047965,-3.098576,106.917305,-106.575195,5.655729
0.9361116,0.39845514,-1.875272,107.61665,-100.74669,7.2628226
1.1337563,1.0876135,-0.67696756,104.50391,-93.41031,8.451136
1.2286651,1.7357844,0.32083365,97.12391,-85.56381,9.67623
1.2177846,2.2302458,1.0359997,87.00958,-78.24438,10.979495
1.1573099,2.5518517,1.5224462,77.19592,-71.7717,11.516405
1.1468645,2.7069006,1.8685263,69.027664,-65.55455,11.068125
1.2027355,2.7881198,2.1710896,62.50919,-58.891186,9.947936
1.2927406,2.8385565,2.4136508,56.892105,-51.469307,8.680425
1.3711445,2.8717165,2.5581586,51.241375,-43.886185,7.5035768
1.4127198,2.8634565,2.5887768,45.181072,-36.89534,6.6550636
1.4027842,2.7881613,2.4886198,39.729095,-30.53328,5.8901167
1.3754872,2.6943345,2.337545,35.226532,-24.73158,5.1057467
1.3549666,2.6104968,2.1832516,31.472414,-19.058748,4.4342556
1.3370241,2.5564415,2.0196307,27.907057,-13.507546,3.970715
1.31165,2.531691,1.8300275,23.917635,-8.220874,3.704309
1.2729688,2.5148776,1.5733075,19.77886,-3.3345518,3.375547
1.1997657,2.4699888,1.2577987,16.05733,0.990387,2.9695039
1.0784497,2.399922,0.9001908,13.433679,4.518221,2.392779
0.9334218,2.341565,0.5474144,11.748251,7.1221304,1.7020756
0.7951688,2.32596,0.2304512,10.691039,9.050271,0.9861095
0.6511916,2.370158,-0.07761022,9.711806,10.565319,-0.033701483
0.4838963,2.4245253,-0.40390062,8.934864,11.319439,-1.5456327
0.29780298,2.4691117,-0.74496144,8.587077,11.088613,-3.6000633
0.107765265,2.5061984,-1.0925891,8.765102,9.718747,-6.1529317
-0.06828353,2.5336435,-1.4199327,9.367164,7.144147,-9.198427
-0.22889507,2.5627542,-1.7159952,10.263839,3.951533,-12.578872
-0.3801728,2.6130593,-1.9838575,11.064595,-0.28415844,-16.797853
-0.5202784,2.668101,-2.2062619,11.621824,-5.129158,-21.845282
-0.63479275,2.6780727,-2.3948824,12.170807,-10.395804,-27.103745
-0.70476747,2.6359525,-2.5461056,12.58863,-16.235636,-31.985365
-0.6513836,2.5222492,-2.5858903,12.52775,-21.87295,-35.820457
-0.4995122,2.3689246,-2.509575,11.922969,-26.56137,-38.14046
-0.30981266,2.203326,-2.336332,10.862112,-29.57678,-39.097897
-0.15375666,2.0396008,-2.1316948,9.700703,-31.39869,-39.75427
-0.044222686,1.8486922,-1.9234781,8.334694,-33.4205,-40.569195
0.11720857,1.5621443,-1.6614852,6.9875317,-35.561207,-40.89872
0.3741066,1.2261589,-1.3326772,6.0706067,-36.864075,-40.4416
0.6523378,0.902542,-0.9521819,5.5338855,-36.696922,-39.088856
0.8758674,0.6319603,-0.57628673,4.85817,-35.564457,-37.062885
1.0297076,0.40595996,-0.24169923,3.8148077,-34.01684,-34.864094
1.126909,0.17773204,0.019908419,3.068054,-32.49876,-32.734104
1.2134905,-0.0587378,0.23808405,2.652,-30.941168,-30.572437
1.3021512,-0.29573706,0.42199603,2.551987,-29.089575,-28.274855
1.3889393,-0.52505535,0.56522566,2.756027,-26.881632,-25.727472
1.4669896,-0.7439124,0.6651139,3.3376243,-24.249424,-22.672935
1.5218369,-0.9425698,0.70106214,4.2592635,-21.493622,-19.271273
1.5577164,-1.1150056,0.6922122,5.4713244,-18.806889,-15.60938
1.5776011,-1.2664962,0.64510137,6.9085493,-16.26674,-11.684448
1.5882218,-1.3990308,0.57196456,8.631465,-13.877378,-7.507425
1.5909978,-1.4998647,0.48309532,10.879986,-11.519934,-3.071186
1.5835885,-1.545635,0.38820702,13.349238,-9.231958,1.4186395
1.5758212,-1.5349646,0.30137244,15.969408,-6.9563203,5.9801016
1.5629636,-1.4589641,0.22488144,18.45952,-4.6282496,10.467341
1.5246829,-1.3135321,0.15185069,20.50024,-2.3599746,14.561143
1.4547067,-1.1315637,0.076534435,21.934698,-0.383752,18.137806
1.3329923,-0.8964078,0.002176591,23.012175,1.2331547,21.304373
1.1781455,-0.6107769,-0.056561887,23.706257,2.4547555,23.947403
1.0036826,-0.2664876,-0.0865751,23.838745,3.4046164,25.882032
0.81736636,0.11436826,-0.09806401,23.316668,4.1305237,26.815813
0.63164747,0.4888664,-0.103431076,22.719067,4.834742,26.416105
0.45406854,0.8555997,-0.10906577,22.061874,5.3639545,25.060606
0.28857413,1.2041266,-0.1124057,21.01416,5.5989366,23.025433
0.14439566,1.5272232,-0.11595283,19.338795,5.589834,20.559887
0.026709642,1.8116097,-0.124957696,17.056444,5.3715863,17.818329
-0.064448155,2.0588548,-0.13383034,14.233054,5.112349,14.71751
-0.13102002,2.2477713,-0.1601494,11.323737,4.8134556,11.4686775
-0.19021273,2.376816,-0.21223733,8.469238,4.366915,8.243343
-0.24013358,2.451399,-0.2841695,5.8823247,3.68357,4.948648
-0.27239224,2.4729788,-0.359486,3.6998014,2.7979243,1.5541866
-0.28110033,2.447038,-0.41772163,2.0884829,1.9156001,-1.9829048
-0.24977511,2.3589025,-0.4566713,0.7102345,1.1092029,-5.3844705
-0.17926836,2.1864443,-0.49873918,-0.5821186,0.22514139,-8.148065
-0.061660677,1.9262334,-0.5255314,-1.5810822,-0.63658947,-10.043841
-0.05972983,1.8659151,-0.50907487,-1.531572,-0.61665523,-9.729327
-0.05786013,1.807507,-0.49313948,-1.4836298,-0.59735227,-9.424774
-0.05604958,1.750947,-0.47770828,-1.4372044,-0.5786601,-9.129856
-0.05429626,1.6961744,-0.46276477,-1.3922462,-0.5605586,-8.844259
-0.052598298,1.6431314,-0.44829312,-1.3487077,-0.5430288,-8.56768
-0.050953906,1.5917618,-0.43427804,-1.3065428,-0.52605194,-8.299827
-0.049361352,1.5420116,-0.42070475,-1.265707,-0.5096103,-8.040418
-0.04781896,1.4938284,-0.407559,-1.2261575,-0.4936865,-7.789179
-0.046325114,1.4471619,-0.39482704,-1.1878529,-0.47826394,-7.545848
-0.04487826,1.4019631,-0.38249555,-1.150753,-0.46332648,-7.310171
-0.043476883,1.3581853,-0.37055168,-1.1148195,-0.4488586,-7.0819025
-0.042119533,1.3157827,-0.35898304,-1.0800147,-0.4348452,-6.8608055
-0.0408048,1.2747114,-0.34777763,-1.0463028,-0.4212718,-6.64665
-0.039531324,1.234929,-0.33692384,-1.0136489,-0.40812436,-6.439215
-0.038297795,1.1963943,-0.3264105,-0.982019,-0.3953893,-6.2382865
-0.037102934,1.1590679,-0.31622678,-0.95138085,-0.38305345,-6.043657
-0.03594552,1.1229111,-0.30636215,-0.9217028,-0.3711042,-5.855127
-0.034824356,1.0878868,-0.29680657,-0.89295435,-0.35952926,-5.672502
-0.033738304,1.0539594,-0.28755015,-0.8651061,-0.34831676,-5.495596
-0.032686245,1.0210937,-0.2785835,-0.8381296,-0.3374552,-5.324227
-0.031667102,0.98925656,-0.2698974,-0.81199706,-0.32693353,-5.1582203
-0.030679839,0.9584152,-0.261483,-0.786682,-0.31674096,-4.997406
-0.029723449,0.9285383,-0.25333172,-0.76215863,-0.30686712,-4.841621
-0.028796958,0.8995954,-0.24543528,-0.73840183,-0.29730195,-4.6907053
-0.027899424,0.87155706,-0.23778562,-0.7153875,-0.28803572,-4.544507
-0.027029932,0.8443948,-0.23037499,-0.69309235,-0.27905902,-4.4028764
-0.026187602,0.8180811,-0.22319585,-0.67149365,-0.27036276,-4.2656703
-0.025371581,0.7925892,-0.21624093,-0.65056944,-0.2619381,-4.1327496
-0.02458104,0.76789325,-0.20950317,-0.6302987,-0.2537765,-4.003979
-0.023815177,0.7439683,-0.20297578,-0.61066073,-0.24586967,-3.8792286
-0.023073222,0.72079015,-0.19665211,-0.5916357,-0.23820966,-3.7583723
-0.02235442,0.69833535,-0.1905258,-0.57320446,-0.23078871,-3.6412876
-0.021658048,0.6765812,-0.18459065,-0.55534834,-0.22359931,-3.527856
-0.020983402,0.6555058,-0.17884067,-0.5380493,-0.21663421,-3.4179637
-0.020329801,0.6350877,-0.17327005,-0.5212898,-0.20988637,-3.3114994
-0.019696586,0.61530656,-0.16787317,-0.50505316,-0.20334901,-3.2083554
-0.019083116,0.5961423,-0.16264461,-0.4893228,-0.19701552,-3.1084285
-0.018488778,0.57757556,-0.1575791,-0.47408298,-0.19087952,-3.0116172
-0.01791297,0.5595878,-0.15267152,-0.4593183,-0.18493485,-2.9178245
-0.017355114,0.54216075,-0.14791693,-0.44501397,-0.1791755,-2.8269558
-0.016814647,0.525277,-0.14331055,-0.4311555,-0.17359568,-2.73892
-0.016291028,0.50891954,-0.13884775,-0.41772902,-0.1681898,-2.653628
-0.015783727,0.49307182,-0.13452406,-0.404721,-0.16295238,-2.5709944
-0.0152922375,0.47771806,-0.1303351,-0.39211836,-0.1578782,-2.490936
-0.014816063,0.46284273,-0.1262767,-0.37990847,-0.15296215,-2.4133725
-0.014354727,0.44843093,-0.12234475,-0.36807904,-0.14819928,-2.338226
-0.013907765,0.43446815,-0.11853531,-0.3566182,-0.1435848,-2.265421
-0.013474729,0.42094043,-0.11484456,-0.34551442,-0.13911411,-2.194884
-0.013055184,0.40783417,-0.11126879,-0.33475658,-0.13478269,-2.1265447
-0.012648708,0.39513618,-0.10780442,-0.3243339,-0.1305862,-2.0603344
-0.012254896,0.38283375,-0.10444797,-0.31423587,-0.12652045,-1.9961867
-0.01187335,0.37091455,-0.101196066,-0.30445242,-0.12258135,-1.9340371
-0.011503688,0.3593666,-0.09804546,-0.29497367,-0.11876494,-1.8738234
-0.0111455405,0.34817836,-0.09499299,-0.28579018,-0.1150674,-1.8154851
-0.010798548,0.33733857,-0.09203558,-0.27689272,-0.11148502,-1.758964
-0.010462362,0.32683638,-0.089170285,-0.26827234,-0.10801421,-1.704203
-0.010136647,0.31666124,-0.08639422,-0.25992045,-0.104651496,-1.6511475
-0.009821074,0.30680302,-0.08370461,-0.25182867,-0.101393506,-1.5997442
-0.00951533,0.29725176,-0.081098765,-0.24398886,-0.09823698,-1.5499418
-0.009219106,0.28799796,-0.07857406,-0.2363932,-0.09517874,-1.5016903
-0.008932107,0.27903232,-0.076127976,-0.22903405,-0.09221574,-1.4549413
-0.008654044,0.27034587,-0.07375806,-0.22190407,-0.089345,-1.409648
-0.00838464,0.26192987,-0.07146194,-0.2149961,-0.08656365,-1.365765
-0.008123624,0.25377595,-0.069237314,-0.20830323,-0.083868906,-1.3232485
-0.0078707365,0.2458759,-0.06708196,-0.20181875,-0.081258066,-1.2820557
-0.007625722,0.23822184,-0.06499371,-0.19553617,-0.07872852,-1.2421457
-0.007388336,0.23080608,-0.06297048,-0.1894492,-0.07627773,-1.2034781
-0.0071583414,0.22362122,-0.06101025,-0.18355176,-0.07390325,-1.1660146
-0.0069355075,0.21666005,-0.059111044,-0.17783792,-0.071602695,-1.1297174
-0.006719611,0.20991562,-0.05727097,-0.172302,-0.06937377,-1.0945503
-0.006510437,0.20338117,-0.055488184,-0.16693841,-0.067214236,-1.0604781
-0.0063077747,0.19705015,-0.0537609,-0.16174181,-0.065121934,-1.0274667
-0.0061114216,0.19091624,-0.052087396,-0.156707,-0.06309477,-0.9954829
-0.0059211818,0.18497328,-0.05046599,-0.15182894,-0.061130725,-0.96449494
-0.0057368646,0.17921536,-0.04889506,-0.14710274,-0.059227817,-0.9344717
-0.0055582854,0.17363667,-0.047373038,-0.14252368,-0.057384152,-0.9053831
-0.0053852657,0.16823167,-0.045898397,-0.13808715,-0.055597886,-0.8772001
-0.0052176323,0.16299492,-0.044469666,-0.13378875,-0.053867225,-0.8498945
-0.0050552175,0.15792121,-0.043085407,-0.12962417,-0.05219044,-0.82343894
-0.0048978585,0.15300544,-0.041744247,-0.12558924,-0.050565857,-0.7978069
-0.0047453986,0.1482427,-0.040444836,-0.1216799,-0.048991848,-0.7729729
-0.0045976844,0.14362822,-0.039185874,-0.117892265,-0.047466837,-0.74891186
