ax,ay,az,gx,gy,gz
-2.8882082,0.27818435,-8.626442,13.483759,-43.057663,-10.598278
-3.247365,0.2709495,-9.106034,16.510391,-78.7271,-11.568233
-3.0113358,0.3023129,-9.168071,13.640229,-104.6873,-6.547775
-2.6736639,0.17909807,-8.970249,6.2966785,-124.706375,0.10555173
-2.2424152,-0.09419265,-8.694955,-0.4853211,-135.25359,5.4317684
-1.8832334,-0.58301795,-8.500843,2.2918181,-136.6072,5.553111
-1.631572,-1.0844163,-8.346149,15.981386,-131.4834,-1.8253335
-1.3747652,-1.4712886,-8.135012,30.356236,-125.97455,-9.672484
-1.069557,-1.7980764,-7.879468,42.26609,-122.070404,-14.033405
-0.7325124,-2.087279,-7.586135,50.65074,-120.18026,-13.921918
-0.4053482,-2.3201613,-7.2663746,56.714684,-119.70752,-10.311986
-0.12015123,-2.4492912,-6.907945,61.85099,-119.89529,-5.300974
0.12581144,-2.481174,-6.4796205,67.13853,-120.0305,0.002272483
0.32469398,-2.4774072,-6.0287604,72.829475,-119.95457,4.579603
0.48780903,-2.3902116,-5.5464253,79.16272,-119.42241,7.910568
0.6318548,-2.2046874,-4.999299,85.74069,-118.16636,9.778209
0.780327,-1.9361384,-4.362574,92.01666,-115.52344,10.56133
0.9271743,-1.514759,-3.6113994,96.30209,-111.73295,11.438691
1.0281112,-1.0185181,-2.836617,97.958305,-107.54046,12.702811
1.0887446,-0.5281836,-2.084695,97.100464,-103.16874,14.275493
1.12331,-0.068095684,-1.3684255,95.03788,-98.36292,15.361448
1.1623703,0.3744651,-0.6947098,92.02536,-92.035805,15.403615
1.1982211,0.7772936,-0.10810481,88.55209,-84.69857,14.706443
1.2102491,1.1372721,0.37993273,84.53056,-76.88749,13.245931
1.2091475,1.434351,0.7555414,79.7068,-69.31693,11.481721
1.2090023,1.664301,1.0294176,73.935455,-62.613857,10.070185
1.2261124,1.8446661,1.2431426,67.30847,-56.65056,8.973676
1.2734535,1.9620337,1.402379,60.468674,-50.66109,7.641534
1.3420347,2.03537,1.5249656,54.06134,-44.32389,6.0008626
1.4233186,2.0862107,1.6013567,48.098713,-37.726364,4.3102098
1.4965683,2.1274512,1.6315334,42.43387,-31.23224,2.6757202
1.5628277,2.1621814,1.6188982,36.366196,-25.08887,1.3052416
1.6190237,2.1800232,1.5395412,30.018148,-19.402218,0.30035293
1.6608307,2.1880214,1.4034569,23.476875,-14.128222,-0.36326844
1.6825461,2.1883311,1.208642,16.859795,-9.301158,-0.82795966
1.6809546,2.1693938,0.9552025,10.412838,-4.995628,-1.1843892
1.6530434,2.121004,0.6445221,4.62175,-1.3323957,-1.5274233
1.5746363,2.0297427,0.27512258,-0.1813388,1.6028146,-1.9333742
1.4582831,1.9301625,-0.10868144,-3.853289,3.6253626,-2.43482
1.3078412,1.8377184,-0.48159054,-6.2544045,4.755999,-3.4527438
1.1385131,1.7604295,-0.826428,-7.2124276,5.2401047,-5.1552515
0.9653452,1.7123828,-1.1371635,-6.855172,5.1528625,-7.5187855
0.78877795,1.7059327,-1.4092977,-5.754089,4.2165036,-10.237882
0.63098586,1.7158109,-1.6449995,-4.7869353,2.4704587,-12.793758
0.51026815,1.7411581,-1.8344595,-4.162206,0.21351251,-14.828336
