ax,ay,az,gx,gy,gz
4.976409,-5.590051,1.440013,13.15012,-27.188429,-18.69926
5.8543425,-5.8358836,2.0627491,20.349003,-19.64337,-11.069471
6.7862425,-6.303542,2.4787447,30.479607,-2.0720727,-4.7504554
7.730161,-6.8292565,2.756419,45.28126,21.580034,8.291292
8.476545,-6.841439,2.807439,54.928776,42.322803,24.069155
8.922119,-6.6634645,2.9011993,60.595684,60.277664,40.034767
9.282346,-6.4465957,3.0518909,64.63948,78.348694,54.339497
9.521193,-6.149447,3.0706286,70.077095,97.6721,66.2871
9.626739,-5.8351684,2.9411566,77.45263,118.283455,76.6002
9.4849615,-5.317241,2.5830655,83.440315,135.59998,85.820885
9.199263,-4.704773,2.1716223,87.96581,149.0887,93.13032
8.882886,-4.0315056,1.7693195,91.82945,159.64395,97.8321
8.555896,-3.3300893,1.3493822,95.579765,167.21039,99.13913
8.236918,-2.6633592,0.9567217,96.61083,171.854,97.29578
7.8975177,-2.0948045,0.6001557,96.011635,175.00105,95.13358
7.546867,-1.5477867,0.26130328,94.435326,177.05812,92.98717
7.199402,-1.010345,-0.0549709,91.79164,178.59132,90.660645
6.823929,-0.4651381,-0.3825574,88.585464,179.23543,87.68971
6.4078317,0.08798729,-0.7218997,84.36901,177.94644,82.75605
5.927856,0.5969263,-1.0743072,79.59426,174.8259,76.59016
5.4272695,1.0490018,-1.40562,74.510445,169.86586,69.371994
4.945208,1.4723566,-1.6967156,68.91438,163.4833,61.280613
4.5234566,1.8162122,-1.929529,62.76016,156.37424,52.842293
4.1642213,2.0763752,-2.113935,55.67625,148.89241,44.81092
3.793012,2.2761245,-2.2999165,48.32125,141.13176,36.99324
3.3867514,2.4681034,-2.5095806,40.860462,132.64392,28.325722
2.90934,2.571346,-2.7889478,32.56775,122.37585,18.522518
2.4031718,2.4232645,-3.121648,24.117075,109.14357,8.562808
2.0581794,1.9630293,-3.3760848,17.495737,93.622246,0.55064845
2.0351284,1.2807969,-3.4185808,12.991335,78.85202,-3.849126
2.1246622,0.63659626,-3.341028,9.859816,66.89844,-4.7083974
2.1906736,0.0826714,-3.2469537,8.807969,57.816246,-3.6451347
2.2138987,-0.35994405,-3.1564689,9.691466,50.70989,-2.1020525
2.2307281,-0.69251835,-3.0430448,12.787285,45.775135,-0.17214715
2.2355156,-0.8391786,-2.8888285,16.37712,41.679302,2.3186297
2.2338486,-0.7775324,-2.7149117,19.233635,37.88937,5.098775
2.2608593,-0.5669552,-2.5061736,21.003962,34.427135,7.6160884
2.3228266,-0.27807516,-2.2565627,22.151007,31.710371,9.667183
2.4040937,0.063932665,-1.9891092,22.365448,30.265657,10.816579
2.4648993,0.4103224,-1.7466377,21.97392,29.444624,11.030357
2.4979587,0.73000664,-1.5411476,21.11205,29.04815,10.381286
2.5022287,1.0210282,-1.3767095,19.954094,28.910398,8.988654
2.4780755,1.2787654,-1.2529001,18.37203,28.976242,7.0564117
2.4186773,1.4915602,-1.1695596,16.075043,29.080105,4.6461926
2.3107457,1.6666152,-1.1446893,13.337653,29.015068,1.8046701
2.165778,1.7949253,-1.1649246,10.288709,28.541286,-1.5116059
2.0046306,1.8434573,-1.215217,7.1022053,27.678343,-5.0934787
1.84166,1.822417,-1.2851428,4.0053434,26.448513,-8.588481
1.6682676,1.7454518,-1.3773973,0.8971855,24.631163,-11.995619
1.449303,1.5809656,-1.5206645,-1.601991,22.128157,-15.543468
1.2219372,1.3501035,-1.6825668,-3.645629,18.866283,-18.619617
1.0155008,1.0733832,-1.8287764,-5.02889,15.221868,-20.758053
0.8236267,0.7985296,-1.9659202,-5.617361,11.397921,-21.708017
0.64501846,0.5633115,-2.1115801,-5.016359,7.0456996,-21.463037
0.5209217,0.44761944,-2.2510283,-4.168776,2.042507,-20.96029
0.49897835,0.376613,-2.3270626,-2.92539,-3.0484364,-20.77214
0.5724075,0.33321977,-2.3432064,-1.0750331,-7.8513913,-20.753426
0.74795836,0.30991104,-2.2933848,0.8124881,-12.136757,-20.521347
1.0096098,0.30400077,-2.1603093,2.2235992,-15.35138,-19.553827
1.3094878,0.3279092,-1.9398465,3.3619015,-17.332478,-18.203169
1.5667967,0.350195,-1.7052319,4.5849924,-18.127531,-16.697935
1.5160363,0.33884954,-1.6499866,4.43645,-17.540245,-16.156961
1.4670407,0.32789853,-1.596662,4.293072,-16.973375,-15.634798
1.4197376,0.3173258,-1.5451795,4.154647,-16.426088,-15.1306715
1.3740586,0.30711606,-1.4954644,4.0209737,-15.89759,-14.643853
1.3299388,0.29725486,-1.4474463,3.891864,-15.387133,-14.173653
1.2873169,0.28772843,-1.4010587,3.7671375,-14.894006,-13.719415
1.2461346,0.27852377,-1.3562376,3.6466238,-14.417535,-13.28052
1.2063366,0.26962852,-1.3129233,3.5301611,-13.95708,-12.856379
1.1678703,0.2610309,-1.2710583,3.4175954,-13.5120325,-12.446428
1.1306856,0.25271973,-1.2305881,3.30878,-13.081812,-12.0501375
1.0947348,0.24468437,-1.1914607,3.2035751,-12.665868,-11.666996
1.0599723,0.2369146,-1.1536269,3.1018481,-12.263674,-11.296519
1.0263549,0.22940077,-1.1170391,3.0034719,-11.874726,-10.938246
0.993841,0.22213358,-1.0816524,2.9083247,-11.498547,-10.591733
0.962391,0.21510418,-1.0474237,2.8162913,-11.134676,-10.256558
0.931967,0.20830412,-1.0143116,2.72726,-10.782677,-9.93232
0.9025328,0.20172527,-0.98227674,2.6411254,-10.442129,-9.6186285
0.87405366,0.19535989,-0.95128125,2.5577853,-10.112631,-9.315115
0.84649616,0.18920052,-0.9212889,2.4771426,-9.793797,-9.021425
0.8198285,0.18324003,-0.892265,2.3991039,-9.485256,-8.737218
0.79402006,0.17747156,-0.8641762,2.323579,-9.186657,-8.462167
0.7690413,0.17188856,-0.8369905,2.2504828,-8.897658,-8.195959
0.7448641,0.1664847,-0.81067705,2.1797318,-8.617932,-7.9382935
0.72146124,0.16125393,-0.7852064,2.1112468,-8.347166,-7.688881
0.69880664,0.1561904,-0.76055014,2.0449517,-8.085057,-7.4474425
0.67687523,0.15128851,-0.736681,1.9807726,-7.8313146,-7.2137113
0.6556428,0.14654285,-0.71357256,1.9186393,-7.58566,-6.9874296
0.6350862,0.14194822,-0.69119966,1.8584834,-7.3478236,-6.7683496
0.61518294,0.13749965,-0.66953784,1.8002394,-7.1175466,-6.5562334
0.59591144,0.13319227,-0.6485636,1.7438445,-6.8945794,-6.35085
0.577251,0.12902148,-0.6282544,1.6892376,-6.678682,-6.151979
0.5591816,0.124982774,-0.6085884,1.63636,-6.4696217,-5.959406
0.5416838,0.12107184,-0.5895446,1.5851554,-6.2671757,-5.7729254
0.524739,0.11728451,-0.5711027,1.5355691,-6.071128,-5.5923386
0.5083293,0.11361677,-0.55324304,1.4875486,-5.881271,-5.4174542
0.4924373,0.110064745,-0.5359469,1.441043,-5.6974034,-5.2480874
0.47704625,0.10662469,-0.519196,1.3960035,-5.519332,-5.0840592
0.46214,0.103292994,-0.50297266,1.3523825,-5.34687,-4.925198
0.44770294,0.10006616,-0.48726,1.3101348,-5.179836,-4.7713366
0.43372,0.09694083,-0.4720416,1.2692157,-5.018056,-4.6223154
0.4201766,0.09391374,-0.45730156,1.229583,-4.861361,-4.477978
0.40705866,0.09098175,-0.44302458,1.1911954,-4.7095895,-4.3381753
0.39435259,0.08814182,-0.42919588,1.154013,-4.5625825,-4.202762
0.38204527,0.08539101,-0.4158011,1.1179975,-4.4201894,-4.0715985
0.37012395,0.08272647,-0.4028265,1.0831116,-4.2822623,-3.9445486
0.3585764,0.08014548,-0.39025864,1.0493194,-4.148659,-3.8214822
0.3473907,0.07764536,-0.37808463,1.0165862,-4.019243,-3.702272
0.3365554,0.07522356,-0.36629197,0.9848783,-3.8938804,-3.586796
0.32605937,0.072877586,-0.35486856,0.95416325,-3.7724433,-3.474936
0.31589186,0.07060505,-0.3438027,0.9244096,-3.6548073,-3.3665771
0.30604252,0.06840362,-0.3330831,0.89558697,-3.5408523,-3.2616088
0.29650125,0.066271044,-0.3226988,0.86766595,-3.4304616,-3.159924
0.28725836,0.06420516,-0.31263924,0.84061795,-3.323523,-3.061419
0.2783044,0.062203865,-0.30289415,0.8144156,-3.2199275,-2.9659934
0.26963028,0.060265113,-0.29345363,0.7890321,-3.1195698,-2.8735502
0.2612272,0.05838694,-0.2843081,0.7644418,-3.022348,-2.7839954
0.25308663,0.056567438,-0.27544826,0.7406196,-2.928163,-2.6972382
0.24520029,0.05480476,-0.2668651,0.71754146,-2.8369195,-2.6131907
0.2375602,0.05309712,-0.25855,0.6951839,-2.7485254,-2.5317674
0.23015864,0.0514428,-0.25049445,0.6735243,-2.6628907,-2.452886
0.2229881,0.04984011,-0.24269035,0.65254086,-2.5799289,-2.3764672
0.21604134,0.04828744,-0.23512982,0.6322122,-2.4995563,-2.302433
0.20931135,0.046783216,-0.22780518,0.6125179,-2.4216914,-2.2307088
0.20279132,0.045325924,-0.22070907,0.593438,-2.346256,-2.1612225
0.19647467,0.043914087,-0.21383432,0.5749533,-2.2731736,-2.0939035
0.19035505,0.04254629,-0.20717399,0.55704516,-2.2023706,-2.0286844
0.18442626,0.041221146,-0.20072137,0.53969544,-2.133776,-1.9654993
0.17868236,0.039937325,-0.19446994,0.5228868,-2.06732,-1.9042844
0.17311753,0.038693532,-0.18841346,0.5066022,-2.0029361,-1.844978
0.1677262,0.037488516,-0.18254577,0.4908253,-1.9405595,-1.7875206
0.16250294,0.036321063,-0.17686099,0.4755402,-1.8801274,-1.7318543
0.15744248,0.035189997,-0.17135341,0.46073154,-1.8215789,-1.6779231
0.15253974,0.03409419,-0.1660175,0.44638443,-1.7648551,-1.6256728
0.1477898,0.033032525,-0.16084787,0.43248445,-1.7098993,-1.575051
0.14318788,0.03200395,-0.15583934,0.4190176,-1.6566559,-1.5260066
