ax,ay,az,gx,gy,gz
-1.20092,1.4227402,-2.923663,68.026985,-16.92379,-4.217311
-1.016089,2.4253504,-2.8209066,67.63295,-25.029547,-7.8497467
-0.76819193,2.946827,-2.3639803,63.508724,-26.82294,-14.6427765
-0.41146022,3.2129753,-1.8520923,64.487045,-21.556408,-20.157612
-0.16414268,3.5760267,-1.6066232,61.264996,-16.303598,-24.2611
-0.017329523,3.979652,-1.4595649,51.802948,-11.898489,-28.397339
0.019969324,4.3221045,-1.4199489,41.41255,-9.250686,-32.820408
0.0023799846,4.56249,-1.4537594,30.555597,-8.195511,-37.861687
-0.022059016,4.685428,-1.5280995,19.970242,-7.96723,-43.506817
-0.050067406,4.6561475,-1.648806,10.033153,-8.1629,-49.644844
-0.112835385,4.467811,-1.8355612,1.6223196,-9.610448,-56.480072
-0.20779036,4.1339836,-2.0838923,-5.284952,-12.295029,-63.429695
-0.2958299,3.7039723,-2.3487709,-11.853311,-16.672112,-70.51354
-0.34223777,3.1898744,-2.6060634,-18.711731,-22.444841,-77.247856
-0.32652667,2.6301203,-2.8122056,-25.656193,-28.935575,-83.247116
-0.23457259,1.9781172,-2.9662595,-31.216066,-35.69699,-86.67727
-0.08244899,1.1595602,-3.048136,-33.736816,-41.51083,-86.89413
0.087437,0.37483948,-3.0853148,-32.65289,-45.67214,-84.07762
0.23993564,-0.2725361,-3.0987134,-29.6113,-49.05664,-79.20129
0.37254325,-0.79868245,-3.05265,-25.759798,-51.597557,-72.88978
0.4929339,-1.2301906,-2.9459512,-20.577671,-53.042675,-65.12924
0.6238151,-1.4824915,-2.7692533,-15.189488,-53.682343,-57.50827
0.7638857,-1.6250901,-2.5349343,-9.43153,-53.395573,-50.206882
0.92141855,-1.6515515,-2.2299235,-3.5486977,-52.00085,-42.892933
1.0856757,-1.5737698,-1.8886743,1.7123234,-49.72486,-35.40329
1.2416321,-1.4234232,-1.5349482,5.8049517,-46.345566,-27.826017
1.3936603,-1.1833194,-1.1393872,10.0561905,-41.392334,-20.617668
1.507948,-0.83771485,-0.7980478,13.145332,-35.51565,-14.48686
1.5684981,-0.43856788,-0.52670014,14.374448,-29.670343,-9.87046
1.581687,-0.059761092,-0.32696027,14.416928,-24.255402,-6.4786563
1.5492721,0.29051638,-0.21253249,13.597413,-20.045643,-4.04658
